-0.08396081222283394
-0.27624614795081803
-0.25339132301317047
-0.2936191442526838
-0.09344759546739806
-0.361439339866874
-0.591313713776251
0.33408122696542825
0.12811072402869245
0.15607313267126402
0.19176110500163962
-0.36551120022005346
0.09833121049220986
0.4193963531977281
-0.04457582810544783
-0.18582326031187907
-0.23672916077445816
0.13495650105976556
0.3535177137428987
-0.120348965993355
0.07353727681895891
-0.018973906658167533
0.3849713226153324
-0.0203226339795088
-0.5729756572881651
-0.05455924467261055
0.09280832621423375
-0.8097128392276347
-0.06711972223383535
0.2662437881865553
0.025554313070469736
-0.2791138223992865
-0.2515959904027007
-0.12708972348021486
0.07340729647731457
-0.31910043870848714
-0.00786268254175447
-0.27642837603503745
-0.4785313357130234
0.12566695583785284
0.09856484267213189
-0.10017791595913073
0.02486819369328805
0.11466706949394513
-0.17762582723196504
-0.22305104452156665
0.5120392140298426
0.41994240463907107
-0.07429299032707787
0.27897873366489573
0.3477021961527926
0.2683004636828411
0.010438128298938643
-0.013249417355775147
0.3276046729687313
-0.05965347952245742
-0.14354587420729586
-0.28468654180003666
0.31491881571815605
-0.16358922484008948
-0.32494720864324256
-0.25983155310835143
-0.206184409686692
0.21102706190150577
-0.31884222725922584
-0.6251771442943592
-0.10005462010674117
0.3044600740669139
0.012071561241218443
-0.19835941129426263
0.07533561029709165
-0.22101845917742333
0.09361833956810214
-0.29341315539981117
0.09321441217473474
-1.041706173472788
0.33857614752618304
0.49624551437313374
-0.5351056922741105
0.05123539157467565
-0.1944166747225768
-0.8636674502917988
0.4249313496385397
-0.11266648677632024
0.5646361999624794
0.44079859140271993
-0.04792536556004422
-0.058533013425515694
-0.12219964925341145
0.72338450795918
0.1305932498370891
0.4334779084093684
0.27799581742849244
0.6865435145784669
-0.27161517455937156
0.07072621461187725
0.2373603136516305
0.2304180207722157
0.09323901785898714
0.2630920043913451
-0.17933057636420055
0.01341511099661137
0.14483275972816737
-0.019559310406381585
-0.02992978674992848
-0.11547224711067212
0.15577075529039938
0.045055130089327385
-0.5392039533972449
0.07739149896259688
0.016340097300077946
-0.3739311384348582
0.6737806488840105
0.3523708357630514
0.46296312926826244
-0.2073505914765114
-0.3789794349294914
-0.05850880234923789
-0.46683227066279376
0.002887719481380048
0.12725258230771835
-0.28077807141041294
0.08531775378746809
0.1790777057996587
-0.3669705740727208
0.038216487723875564
-0.4859900793926356
0.33111850802475085
0.32808613276340914
-0.2748405199071652
-0.31233402093969576
0.2442062331937623
-0.9829989429468503
-0.052258247404970225
-0.3795678028228805
-0.07180859135632746
-0.20115568103930026
0.38561028789206275
0.20383690589698697
0.03994529909402629
-0.4968080407843365
0.47748887905360277
-0.2932399852562283
-0.398804923946504
0.4495669817545053
0.2444489812386732
-0.19114151026928855
0.1550541448298643
-0.5879265222686578
-0.10987311326415355
0.04748225550670718
0.20296716774723778
-0.41378399478360534
-0.015626653271261146
-0.10271595434192904
0.024269039238091768
0.3388565656961863
0.48669046002491156
-0.25389707736338196
0.21272284214365797
0.26913201664338016
-0.3728273901851494
-0.37024251074232506
0.19606964325054668
-0.29283523147738055
0.025083631034255753
0.5441343826291203
0.13111527007824553
0.19796690950062734
0.022795891940215765
0.263095922051177
-0.24103323203987723
0.10449759642483225
-0.10141037610255701
-0.25246692801629134
-0.6079206646874493
-0.5207064941592493
-0.2929944549200665
-0.13438284873943587
0.10857947321596673
-0.019053727740124128
-0.22882112997126658
0.1199478395177728
0.1334841229723241
-0.1659014088586661
0.22867959921318534
-0.36678759147721773
0.10942717242578548
0.3530036137802693
-0.7295864966830696
0.528913156778155
0.2547161907511892
0.249861292053955
-0.16164498836889263
-0.4025925618041022
-0.5839925627789866
0.20815182156611947
0.14660877111181825
0.5267219429297325
-0.38935115797202435
0.3440676508381802
-0.2646958553979723
0.20477321262761777
0.5100449649035202
0.17338590079286578
-0.658705846517527
-0.43236956895637696
-0.576825183221412
0.016090653469872096
0.2395694904074606
-0.4870752581004799
0.05320849599163187
0.5039841513886896
0.4844535926934925
0.1382375162005374
0.031127855070544247
-0.6612819786517743
-0.26759804247989516
-0.351408464059339
0.07035045147125173
0.33876072654761635
0.036771682831633276
-0.32512302065978743
0.3422575187255625
0.4210576671105913
0.7109504212071137
0.026657876923213496
0.28805128961950743
-0.36474981900514314
-0.29011825676501063
0.2451299233499842
-0.590691003921824
0.23111539757356314
-0.3589272846603281
-0.05540293847967361
-0.3124325374457289
-0.316997638312246
-0.5177776253898542
-0.5730409999839996
0.25658983634556887
-0.7113725411535637
-0.26583272541512615
-0.26775532095671994
-0.07143465208799643
-0.41167828438153276
0.13235953100254874
0.46916883439969886
-0.1653558319016875
-0.3968232302622124
0.4378353339390785
0.8142100945711491
-0.3134449826200388
-0.10748191384947962
0.387759634273707
-0.551251162299327
0.3483031937889487
0.4741770430144657
-0.036513028614584074
-0.45000136721818534
-0.12508883122713552
0.4196123005962628
0.2335513690533115
0.47673177658759835
-0.25066416578168327
-0.30150444690852723
0.13241640364484708
-0.012905996018526404
0.5227853701668532
0.2901970256710525
-0.501190493307907
-0.057339665836905473
-0.05108383969716382
0.45453304867979655
0.15543283931733745
0.05148830515727079
0.18481980636369835
0.3433309341774767
0.015159123095647375
-0.41114126436845716
-0.245540720558441
-0.3449687572853528
0.1705527967885594
-0.21666623346592295
-0.033657110338902445
-0.23095389222317791
-0.14220910385839397
-0.17339599762658414
0.34982893288301986
-0.2517261522371601
-0.4605925192044539
0.0696642888908058
-0.3604475634417484
-0.003617227639304023
-0.37145848118503794
0.0995537294965522
0.0876115466542689
0.11164992882994984
0.37841081252586245
-0.2979261875723953
-0.2056061492496234
-0.2833571733907169
0.05693656174991474
-0.16462233073545754
-0.00732614540928343
-0.09061959499073219
-0.051752341033675486
0.15096845295216962
0.16307605598185249
0.2385215482271546
0.09422620673713202
0.48861640950320046
0.11621555070829272
-0.3475183856292086
-0.08148323514831962
-0.14138533107303095
0.0654018561940173
0.39968128029327904
0.05401561474234658
0.5981537393857391
-0.03089469969345326
-0.34168931516211964
-0.1708150315203814
-0.21634603741613664
0.5898489120982079
0.21255320515959614
0.674117427184859
0.579593095470301
-0.2357904651532012
0.5619979682282654
-0.033625011372949626
-0.41807422037631714
0.1296536046859608
0.4559350149481763
