"storm_year","max_residual","mean_sea_level"
1944,70.111319383811,2.21388121546961
1946,69.5170157456451,-1.88052325581395
1948,49.0863366846872,-7.7027397260274
1949,52.4034756758567,-3.33133543638275
1950,55.2922801233178,-5.1633147113594
1951,46.8600391280626,-1.66711576846307
1953,59.6369956814695,-9.09129353233831
1954,58.773535492238,-1.6556712962963
1955,57.3660104788494,0.179908675799087
1956,71.9604388909433,-6.13788919413919
1957,59.0879794906312,-3.50114155251142
1958,52.4960595629057,-1.94027777777778
1962,55.123317268322,-2.54161891117478
1963,59.1476861191844,-8.08299086757991
1964,60.6243678322509,-3.63856749311295
1965,52.1130210911132,-5.19885844748858
1966,54.450100077455,-4.63043364681296
1967,56.5062370230245,-0.136226851851852
1968,63.2684707431149,1.22479508196721
1969,51.3609206299879,-7.53039358600583
1970,42.7923390511327,-2.41789693593315
1971,59.1597560513667,0.126235052542578
1972,61.0618572355884,-1.87305637982196
1973,63.8366084694171,-1.43310376492195
1974,53.654397319484,-3.54520712909441
1975,47.3210739722238,-1.19200567644276
1976,64.5490033146806,-8.14324894514768
1977,49.3405176321442,-11.7702127659574
1981,60.1394016423088,-5.12149681528662
1982,44.9279518080106,-1.77945205479452
1983,66.9198596278573,3.98527397260274
1984,55.1002679700203,-6.20973473473473
1985,63.6709700403708,-5.73033234126984
1986,77.5807037250385,-2.71634945028963
1987,57.8274870711212,-5.23516880528217
1988,58.2494847474853,-1.09440835266821
1989,92.5830309777506,5.66686004350979
1990,56.2762204265955,5.56395963479097
1991,71.3970930247726,-4.41114422703123
1992,90.1271929352582,-3.53213328672958
1993,73.6398142893766,-0.532104381134786
1994,52.3219256485233,-3.83115458015267
1995,59.1502932013596,-1.11343099839961
1996,59.33409358537,-8.75594262295082
1997,55.7047782652212,-4.81998392098312
1998,51.4888018022895,-2.51585520989939
1999,55.2509769654219,2.08679223744292
2000,60.4564952512321,0.670810564663024
2001,41.2839700556748,-1.45933789954338
2002,55.222005352927,3.81557817682718
2003,53.1944807923414,-2.89867579908676
2004,45.1707790416742,-1.30063752276867
2005,67.0391776602292,0.331997716894977
2006,61.1212787767363,-1.37917808219178
2007,75.1185410930916,4.77539709747457
2008,58.9561018216285,2.79073014419776
2009,54.0431661890653,2.00563926940639
2010,59.0138395701705,-2.23341324200913
2011,59.1487400345353,-0.708002283105023
2012,57.3999097103248,1.83990209471767
2013,68.7900710110714,-0.101837899543379
2014,54.8533339619144,2.80853881278539
2015,63.0017130773715,4.32447488584475
2016,72.2062009555573,3.35983606557377
2017,65.8563312419145,2.62542237442922
2018,52.6080899736276,4.21864155251142
2019,54.2341290710838,0.459280821917808
2020,70.6311796443997,7.34574589416058
2021,56.8917727553107,3.0878196347032
2022,55.850453779487,2.28009132420091
2023,41.8133483041758,4.46880136986301
2024,70.7889952193953,10.3466750170804
2025,60.8393672196943,7.25577120675876
