"storm_year","max_residual","mean_sea_level"
1971,51.1121849180882,-3.28358655616943
1973,55.5264690965009,2.98858447488584
1974,45.8114527551489,-4.62540360873694
1975,76.8089254169507,-2.81774952919021
1976,52.4424167581568,1.03649817850638
1977,58.1409003976419,-9.50553977272727
1978,55.4523547253143,-10.7180555555556
1979,68.1355653455144,-10.1232911985019
1980,53.9735859784599,-6.00474537037037
1981,64.5943558153691,-2.24748858447489
1982,43.9317165272716,-3.19395656279509
1983,60.1923495090372,1.68970452446907
1984,44.210724850838,-0.712380952380953
1987,38.1288614661072,-1.56573543457498
1989,59.4052875065231,8.19415695008516
1991,59.6284855681785,1.00055977111581
1992,52.2413389406634,4.02421353670162
1993,61.2041226716756,3.02835422469824
1994,50.3576648363485,-5.70797517811997
1995,37.9397057962235,3.09454043676506
1996,53.0281859515069,-2.24855418943534
1997,54.363441580089,-1.44060502283105
1998,52.7083944421751,-3.87630136986301
1999,47.7358962183463,-3.30059435364042
2000,53.2519442797084,6.38471083788707
2001,44.8245713684432,-3.9638698630137
2002,40.8163599757344,2.56376712328767
2003,46.1479577067453,-0.670091324200913
2004,55.4626002540503,0.749619289340102
2005,43.7556976438107,2.41045662100457
2006,51.8852833061199,2.73573059360731
2007,50.3295296541029,4.208994164092
2008,46.835841838014,2.34487704918033
2009,51.441322111617,-0.666184971098266
2010,47.3842717858748,-3.50251141552511
2011,58.0770307252407,-3.03760273972603
2012,59.7009097148646,3.02437386156648
2013,36.2769693132187,-2.81303054570415
2014,60.7938924584442,2.36382225268449
2015,52.1882294393623,2.62686073059361
2016,49.925203444072,4.31748633879781
2017,43.4187818979081,3.35413619744058
2018,40.7510721909776,0.0867009132420093
2019,50.6027930624702,5.06051369863014
2020,69.3989371615866,5.31283899759698
2021,46.7242244244406,2.25498858447489
2022,51.0610513518892,4.67270688230433
2023,54.7125640467417,6.09228821362799
2024,83.20063116648,0.921783192894557
2025,133.22295767721,13.227638905343
