storm_year,mean_sea_level,max_residual,flags_MSL,flags_ANNMAX
1917.0,26.0516288951841,78.2721916184614,,
1918.0,30.5031150159744,68.739215354841,,
1919.0,24.4545010288066,79.1185334854968,,
1920.0,29.7882994186047,79.5511612588159,,
1921.0,29.1202898550725,154.496595807933,,
1922.0,27.6732680722892,131.899707435364,,
1927.0,41.0566795559436,118.595819766751,,
1928.0,26.6014589515331,101.830239438225,,
1929.0,22.4384464110128,79.0161819908593,,
1930.0,37.1531565656566,108.660958230989,,
1931.0,24.2840909090909,77.0248630924291,,
1932.0,26.5706276044955,74.306039007088,,
1933.0,28.5492537313433,97.2019046134925,,
1934.0,21.8404884472645,78.5976991537224,,
1935.0,24.3679223744292,92.8177021998331,,
1936.0,22.4454086317723,82.3541774580724,,
1937.0,22.5573232323232,93.3728856423641,,
1938.0,22.9425213675214,95.3730619175236,,
1941.0,15.4546803652968,106.787913638388,,
1942.0,7.93447488584475,86.7428599676663,,
1943.0,28.8590277777778,94.0567903777279,,
1944.0,24.5323059360731,102.582363116469,,
1945.0,24.6913747346072,83.096522404695,,
1946.0,21.8426940639269,81.7576941572673,,
1947.0,16.223298816568,92.9880927001068,,
1948.0,16.232027622336,89.9146806638688,,
1949.0,29.4238462423754,109.697747442901,,
1950.0,11.6101990049751,75.1027573322149,,
1951.0,7.97453838678328,78.7971154481017,,
1952.0,20.541297322253,90.5940566850375,,
1953.0,17.0915289256198,91.7767668639182,,
1954.0,18.8328860640301,98.7257784670232,,
1955.0,22.2395936742468,101.898882389395,,
1956.0,13.6415335463259,102.004249484569,,
1957.0,15.5419929718876,97.468499991124,,
1958.0,14.8082175925926,108.229452884737,,
1959.0,13.2152733118971,66.5241826583395,,
1960.0,3.34549180327869,93.0384980157927,,
1961.0,9.34269406392694,89.9674793612106,,
1962.0,14.3602739726027,93.1207595148486,,
1963.0,5.70194063926941,85.1860920792659,,
1964.0,11.5229742173112,96.5616903628105,,
1966.0,9.51473634651601,110.494643990549,,
1968.0,18.5555327868852,98.1147369688547,,
1969.0,0.227168949771689,76.52408736886,,
1970.0,7.65318352059925,85.6544334275944,,
1971.0,9.29748858447489,125.431018630866,,
1974.0,4.33205775325743,102.541768519792,,
1976.0,11.3505009107468,98.9990711275477,,
1977.0,5.78471454880295,71.2320108192912,,
1978.0,1.56993554327808,77.7197973229135,,
1979.0,1.59821428571429,91.8309079726248,,
1980.0,3.78608815426997,104.195425410725,,
1981.0,9.84444444444444,106.374564851659,,
1982.0,7.97002314814815,125.73872584735,,
1983.0,13.6087899543379,97.8874865602961,,
1984.0,3.99602165725047,122.045722253953,,
1985.0,-1.62997685185185,80.8341607714304,,
1986.0,-0.05219298245614,130.389685918477,,
1987.0,0.611158698923487,85.838804772058,,
1989.0,11.7150684931507,111.018641106574,,
1990.0,13.8027621722846,125.144154603283,,
1993.0,4.57291095890411,108.896570066351,,
1994.0,-1.83961187214612,105.784430879911,,
1995.0,4.32510273972603,116.619398917867,,
1996.0,-10.7556670946656,76.5807148825689,,
1997.0,-1.14805240793201,124.165165862351,,
1998.0,-1.08706621004566,76.7759478968413,,
1999.0,4.46342465753425,100.473412807416,,
2000.0,5.54972677595628,117.912941169286,,
2001.0,0.0844520547945206,124.74928126084,,
2002.0,6.15825342465753,103.739989160742,,
2003.0,-6.16837899543379,102.523911665155,,
2004.0,-1.04025500910747,74.2742117426966,,
2005.0,1.60292237442922,100.915968517478,,
2006.0,-2.07208904109589,90.7564025839074,,
2007.0,7.44688328148404,111.119916508819,,
2008.0,5.83069216757741,119.725045146044,,
2009.0,-0.0298155612556493,80.9865435836659,,
2010.0,-5.64869453225618,98.2403677743414,,
2011.0,-4.17438356164384,87.0009979772855,,
2012.0,4.62984972677596,99.2926544574048,,
2013.0,-5.00283105022831,101.600686656849,,
2014.0,-0.708447488584475,137.42550463696,,
2015.0,0.851050228310502,119.819979452533,,
2016.0,-0.391552823315118,116.64001675508,,
2017.0,-2.77928082191781,124.471675453336,,
2018.0,-2.89802511415525,81.491488684088,,
2019.0,-5.03301369863014,94.5215108662776,,
2020.0,3.20174180327869,119.057766219849,,
2021.0,-2.56575342465753,98.7206359477578,,
2022.0,-2.49510273972603,87.5971987800659,,
2023.0,-4.41004566210046,71.6681092712539,,
2024.0,2.06012297882031,114.095320361283,,
2025.0,1.22122388400502,110.555298981369,,
