storm_year,mean_sea_level,max_residual,flags_MSL,flags_ANNMAX
1952.0,100.461509562842,18.2525937462475,,
1953.0,98.916997716895,17.1237316002641,,
1954.0,99.8271232876712,16.5471279320959,,
1955.0,97.6005479452055,16.4812473674397,,
1956.0,94.2228597449909,14.9170554006556,,
1957.0,99.8709246575342,21.4697618944894,,
1958.0,97.7680936073059,17.8476031485315,,
1959.0,106.674874429224,16.0871428388395,,
1960.0,104.028680493701,17.0529717448085,,
1962.0,108.138162100457,15.5517980647507,,
1965.0,103.56991698511,21.6498965383208,,
1966.0,102.336655251142,18.5597826831006,,
1967.0,101.195091324201,14.7424752133041,,
1968.0,101.62389571949,44.1997594526518,,OUTLIER_LEVEL;OUTLIER_SPIKE;
1969.0,108.189121004566,20.6080118733547,,
1970.0,101.440970319635,16.5783571454657,,
1971.0,100.189798966111,15.199563784096,,
1972.0,99.1211976320583,16.0024904981524,,
1973.0,100.334805936073,12.5502112527536,,
1974.0,105.219360730594,19.8450387261579,,
1975.0,104.870273972603,18.4036447019601,,
1978.0,108.354623287671,16.6246807140432,,
1981.0,110.190801298053,16.0683852525114,,
1982.0,107.475262557078,34.8606207935073,,
1983.0,106.07067583047,24.0643453485143,,
1984.0,103.592247973513,17.5681191681705,,
1985.0,110.412523020258,20.7879859882076,,
1986.0,102.319378155117,16.7224359182005,,
1987.0,103.607511415525,16.5279873369314,,
1988.0,111.559232695811,16.5202698046079,,
1989.0,110.093989134204,13.2079069443528,,
1990.0,102.00803975843,13.8176998622083,,
1991.0,103.915171232877,17.7630723414651,,
1992.0,108.442611566485,12.7130790005034,,
1993.0,111.969029680365,19.5744127813581,,
1994.0,105.843938356164,13.9839343558615,,
1995.0,110.663264840183,41.1105851555002,,
1996.0,112.045446265938,19.6623548162905,,
1997.0,113.650194063927,16.2014569756624,,
1998.0,107.318755707763,16.2640351567111,,
1999.0,104.258279220779,18.6221674043703,,
2000.0,106.509369307832,18.447093419493,,
2001.0,105.75897260274,26.4177826426477,,
2002.0,107.64049086758,21.8270412343161,,
2003.0,110.647933789954,21.4832615011368,,
2004.0,115.306773679417,23.5347344047661,,
2005.0,114.815707762557,17.6914811806748,,
2006.0,110.898299086758,15.8297623890114,,
2007.0,112.636259950101,36.8867005614459,,
2008.0,110.349089253188,25.1987432016134,,
2009.0,107.662340182648,17.0077620999145,,
2010.0,106.469805936073,72.7877553389121,,OUTLIER_LEVEL;OUTLIER_SPIKE;
2011.0,111.006746575342,59.8534565048896,,OUTLIER_LEVEL;
2012.0,108.064993169399,13.0541554409112,,OUTLIER_SPIKE;
2013.0,107.379223744292,12.3752051753345,,
2014.0,110.35852739726,23.25620917227,,
2015.0,114.598070776256,18.4734874504485,,
2016.0,114.658902550091,47.6724706642844,,OUTLIER_LEVEL;
2017.0,119.435342465753,14.7802153727467,,OUTLIER_SPIKE;
2018.0,117.346643835616,15.8495776229375,,
2019.0,112.321952054795,21.9113960148973,,
2020.0,118.975432604736,14.3303042694313,,
2021.0,119.956917808219,15.2347595793169,,
2022.0,110.97203196347,31.0650386933127,,
2023.0,110.141043239533,20.2917561401822,,
2024.0,117.689311490434,14.1303541469562,,
2025.0,119.094602370814,12.5929470558561,,
