storm_year,mean_sea_level,max_residual,flags_MSL,flags_ANNMAX
1950.0,106.633512647362,30.5423185307583,,
1951.0,112.734577085956,54.6612513072783,,
1952.0,112.660312749686,41.5882063088113,,
1953.0,116.442028156118,29.1643053321392,,
1954.0,114.440082408149,27.4344040321055,,
1955.0,111.421540574568,35.8999435809194,,
1956.0,110.320205479452,31.222162535113,,
1957.0,113.486093624814,35.8449258771364,,
1958.0,113.143527526611,40.9517188695806,,
1959.0,111.882453931555,29.8150024762343,,
1960.0,116.498459080014,35.3892100590131,,
1961.0,110.593567586128,36.3717292570686,,
1962.0,111.42966693373,38.6288017863352,,
1963.0,108.309145015452,33.5880204728933,,
1964.0,110.258760415478,29.8962613484699,,
1965.0,112.825683873183,31.9122812168363,,
1966.0,112.646102781275,33.7245974922202,,
1967.0,110.42921292254,21.8610142476509,,
1968.0,108.83084122817,33.2242141153073,,
1969.0,111.873534635879,36.4679721900336,,
1970.0,111.311663042234,34.7044686744245,,
1971.0,113.354469497539,33.2079085182837,,
1972.0,113.704485789293,28.5064496660162,,
1973.0,119.224447750944,45.6014462251523,,
1974.0,116.713173858304,27.9043970454618,,
1975.0,114.012182387748,25.6118767346705,,
1976.0,116.230224860176,32.5065533977292,,
1977.0,111.820876731143,37.922878664631,,
1978.0,115.081378047385,29.0484164398828,,
1979.0,112.48712372668,35.9560070503249,,
1980.0,112.137655518776,29.5871290440829,,
1981.0,115.515966578917,46.7249385188704,,
1982.0,116.967265651826,26.1844519118504,,
1983.0,112.67002403571,34.4390150280908,,
1984.0,114.301563748431,28.4930159231564,,
1985.0,112.297617677523,33.3254269667379,,
1986.0,115.399284312594,29.8206150879671,,
1987.0,118.202930067529,37.0007943527404,,
1988.0,117.070768177149,26.730784551246,,
1989.0,113.619434588532,25.1019374303706,,
1990.0,118.55064667506,27.248906444158,,
1991.0,117.709854641181,34.6486345198455,,
1992.0,120.536468439676,36.1092369279011,,
1993.0,118.735149364771,28.5083609979791,,
1994.0,117.746022662241,28.3838102333589,,
1995.0,120.427034451185,27.9237507030428,,
1996.0,118.785755050793,33.4873492076049,,
1997.0,119.51527984434,31.5600792006823,,
1998.0,120.750257525466,32.9086410023359,,
1999.0,122.260615772004,36.5092008276015,,
2000.0,125.18151702079,35.9645730055326,,
2001.0,125.416161153714,28.3530723935561,,
2002.0,124.020506358117,24.5628285209819,,
2003.0,123.246423257411,32.8536165402413,,
2004.0,125.653350074192,33.0165177490416,,
2005.0,126.239349519011,44.881689718882,,
2006.0,122.97571870347,35.1924570422892,,
2007.0,126.098133516546,40.8949382542496,,
