storm_year,mean_sea_level,max_residual,flags_MSL,flags_ANNMAX
1972.0,-5.47131147540984,183.085211853588,,
1973.0,-3.17397260273973,218.414612606291,,
1974.0,1.72043378995434,194.621548733402,,
1975.0,6.99783105022831,183.326193505726,,
1976.0,-3.64071038251366,237.970233618154,,
1977.0,-1.55262557077626,148.627024010577,,
1978.0,3.01175799086758,207.502779593057,,
1979.0,1.26392694063927,149.674886258031,,
1980.0,2.84483151183971,182.49935603956,,
1981.0,8.74954337899543,152.865890388847,,
1982.0,9.55114155251142,203.543795323106,,
1983.0,10.2469178082192,218.769815067372,,
1984.0,6.09437613843352,194.402399175105,,
1985.0,5.83949771689498,183.863960531478,,
1986.0,2.48276255707763,209.349761293796,,
1987.0,5.22568493150685,169.128467858498,,
1988.0,14.0171903460838,167.81035560481,,
1989.0,11.2181506849315,178.493748156177,,
1990.0,12.3052511415525,218.477681307167,,
1991.0,5.40422374429224,222.925706124481,,
1992.0,6.53574681238616,188.002668003345,,
1993.0,10.6783105022831,283.271238887277,,
1994.0,12.2167808219178,231.0212265937,,
1995.0,14.7545662100457,189.60027554008,,
1996.0,1.96300091074681,168.821511089541,,
1997.0,6.52808219178082,173.720874896209,,
1998.0,8.22168949771689,166.572172317916,,
1999.0,14.5131278538813,180.972179531436,,
2000.0,12.0846994535519,178.080998648736,,
2001.0,11.5055936073059,123.312249748362,,
2002.0,16.8123287671233,154.852483974229,,
2003.0,10.3681506849315,198.538302572062,,
2004.0,11.5958561020036,164.960634662185,,
2005.0,11.7944063926941,147.833552147763,,
2006.0,8.50525114155251,227.591111297267,,
2007.0,15.853196347032,186.801472134526,,
2008.0,14.7893897996357,242.581443158833,,
2009.0,9.4560502283105,167.573402549858,,
2010.0,11.161301369863,147.204037433863,,
2011.0,12.7231735159817,140.024133054568,,
2012.0,14.1895491803279,189.721525809375,,
2013.0,13.4808219178082,126.179780749781,,
2014.0,15.5754566210046,277.17743175313,,
2015.0,17.1090182648402,188.017578576645,,
2016.0,19.8620218579235,168.37757822513,,
2017.0,15.1518264840183,202.337085367332,,
2018.0,17.160503720664,179.445122747573,,
