storm_year,mean_sea_level,max_residual,flags_MSL,flags_ANNMAX
1970.0,185.469084423306,43.5791010818668,,
1971.0,189.993648891552,46.4750794697588,,
1972.0,193.509261608729,49.0710228368802,,
1973.0,194.481455563331,46.663937493192,,
1974.0,192.293949771689,52.3873962323583,,
1975.0,194.942351598174,47.0823487520987,,
1976.0,196.394808743169,78.8043426250881,,
1977.0,190.246787822665,35.1395267882032,,
1978.0,197.379794520548,36.1193803071482,,
1979.0,193.264726027397,46.5180282728686,,
1980.0,188.342135742414,97.5463208239063,,
1981.0,192.150913242009,65.3522868492056,,
1982.0,191.310388127854,40.2792579823101,,
1983.0,187.961529680365,51.3882437747856,,
1984.0,184.743055555556,48.1753480877244,,
1985.0,184.172488584475,38.9907404209045,,
1986.0,187.881506849315,38.5498280996036,,
1987.0,193.071347031963,38.972559826562,,
1988.0,188.979735883424,86.7521971373802,,
1989.0,187.13196347032,41.373556742242,,
1990.0,194.746232876712,53.3419214863848,,
1991.0,187.490423213671,54.325272681213,,
1992.0,195.623576309795,59.858307472895,,
1993.0,193.636073059361,40.3095566992597,,
1994.0,193.353196347032,73.2187515389384,,
1996.0,188.098019125683,39.0630293163206,,
1997.0,192.560013717421,63.1222681006957,,
1998.0,195.635524932851,76.5948354642434,,
1999.0,194.894634703196,97.3447610933254,,
2000.0,197.086976320583,39.8828932316565,,
2001.0,189.795662100457,41.3316513867094,,
2002.0,193.433105022831,40.6168966422655,,
2003.0,197.227625570776,40.3539434139878,,
2004.0,199.929189435337,75.9845062009543,,
2005.0,197.34297235023,89.1293164764618,,
2006.0,190.989497716895,68.9778498884135,,
2007.0,196.913812785388,46.6494685295841,,
2008.0,193.682946265938,33.0709055846054,,
2009.0,189.888356164384,41.1259622217241,,
2010.0,196.721118721461,37.0376899965794,,
2011.0,197.353196347032,35.2410888847575,,
2012.0,202.6029143898,60.3746088479135,,
2013.0,202.766419189035,40.5564897896026,,
2014.0,193.919634703196,41.9265469938301,,
2015.0,199.847989949749,69.7934548185462,,
2016.0,200.490778688525,61.5340898508265,,
2017.0,199.984132420091,36.0894117184322,,
2018.0,194.186643835616,68.7271931804749,,
2019.0,198.588349514563,89.8168954364541,,
2020.0,199.811112376181,51.3602917745522,,
2021.0,201.625114155251,37.1479846901058,,
2022.0,202.60696347032,57.2390309789745,,
2023.0,202.18515134209,53.0831095460455,,
