storm_year,mean_sea_level,max_residual,flags_MSL,flags_ANNMAX
1890.0,58.1086757990868,44.7063284896679,,
1891.0,55.5848173515982,63.0897665065353,,
1892.0,56.1927595628415,39.2368914021132,,
1893.0,55.2496575342466,39.9276936137399,,
1894.0,65.1224885844749,72.7692220521591,,
1895.0,52.2487442922374,41.7355246857942,,
1896.0,61.8790072859745,37.5461047687971,,
1897.0,49.7616438356164,35.2530722083469,,
1898.0,57.2954337899543,65.1625168576212,,
1899.0,61.4463470319635,74.5813967258083,,
1900.0,55.2308219178082,49.9626758096693,,
1901.0,51.2174657534247,51.733502129573,,
1902.0,49.0918949771689,47.3550491378441,,
1903.0,60.4398401826484,49.6803827174222,,
1904.0,52.6509790528233,48.9897842052285,,
1905.0,56.2119863013699,43.4320118170883,,
1906.0,58.7415525114155,42.3976393658622,,
1907.0,52.6146118721461,54.3204974618518,,
1908.0,47.771766848816,41.3957297877716,,
1909.0,44.7563926940639,34.3505052295299,,
1910.0,55.5115296803653,39.2587213771968,,
1911.0,49.2228310502283,47.3602797420299,,
1912.0,51.1474499089253,76.1713327838375,,
1913.0,56.0498858447489,62.6615967834063,,
1914.0,58.0558219178082,45.6077958202788,,
1915.0,44.987899543379,51.6953692472201,,
1916.0,46.7773451730419,51.500957912953,,
1917.0,42.5518264840183,46.1809664633107,,
1918.0,48.3107305936073,50.3729751403274,,
1919.0,43.9835616438356,44.2766575373717,,
1920.0,51.3891393442623,38.7276395081123,,
1921.0,42.2877853881279,55.7462943112938,,
1922.0,51.9827625570776,68.943776902262,,
1923.0,44.6793378995434,47.3385076185528,,
1924.0,52.4614298724954,49.0648943845998,,
1925.0,47.6666666666667,47.3038662699499,,
1926.0,44.713698630137,53.295902743398,,
1927.0,49.3505707762557,34.4850629706659,,
1928.0,39.8039845173042,51.2628621318558,,
1929.0,43.8036529680365,42.6581091340707,,
1930.0,42.6876712328767,47.6297086830065,,
1931.0,41.6707762557078,51.7314415854043,,
1932.0,46.0222222222222,41.4013239813207,,
1933.0,40.8147260273973,32.0032196388994,,
1934.0,36.5247716894977,58.2692096995554,,
1935.0,41.9859589041096,46.824967172748,,
1936.0,41.5480646630237,47.9593260232362,,
1937.0,35.3659817351598,55.4668473172131,,
1938.0,44.55399543379,59.0816661611192,,
1939.0,37.5872146118721,54.4349003381227,,
1940.0,23.2423952641166,38.6540374346112,,
1941.0,30.1405251141553,63.7554292023284,,
1942.0,27.8304794520548,45.3462285858947,,
1943.0,46.2418949771689,45.940629566295,,
1944.0,45.5412340619308,49.3541522605852,,
1945.0,39.2573059360731,48.5334504483164,,
1946.0,38.5012557077626,53.1164964981142,,
1947.0,23.5444063926941,38.1295126046719,,
1948.0,32.6217213114754,41.2835884721951,,
1949.0,46.975,36.4702412461861,,
1950.0,38.8631278538813,36.055072368613,,
1951.0,31.1945205479452,36.0694638041317,,
1952.0,34.8010245901639,52.112433552233,,
1953.0,36.0581050228311,63.500834647898,,
1954.0,28.1372146118721,67.0988605368613,,
1955.0,40.2114155251142,35.5212094490718,,
1956.0,34.150295992714,51.8532751786607,,
1957.0,33.3158675799087,31.6519795094723,,
1958.0,37.5294520547945,39.0664132554576,,
1959.0,30.265296803653,70.7336166430945,,
1960.0,16.2089253187614,80.6817931777545,,
1961.0,33.7647260273973,71.3331155902465,,
1962.0,37.0795662100457,58.0423476299695,,
1963.0,23.0698630136986,42.4028057246586,,
1964.0,25.7718806921676,57.351003403429,,
1965.0,28.9373287671233,39.2388097225811,,
1966.0,26.7058219178082,66.138274189421,,
1967.0,33.6865296803653,38.6915528291341,,
1968.0,35.8368852459016,69.3490546320374,,
1969.0,12.9140410958904,45.2595097263124,,
1970.0,23.3267123287671,52.7726359372928,,
1971.0,26.2646118721461,56.1902629754334,,
1972.0,22.1730646630237,50.217127794914,,
1973.0,28.9297945205479,39.5721100815907,,
1974.0,22.9760273972603,42.2234876753793,,
1975.0,33.9286529680365,38.1075303221322,,
1976.0,23.6592896174863,55.1552239542589,,
1977.0,13.4857305936073,58.2326292576783,,
1978.0,18.6591324200913,57.3568796615248,,
1979.0,20.0331050228311,44.0690176201629,,
