storm_year,mean_sea_level,max_residual,flags_MSL,flags_ANNMAX
1934.0,144.266003657979,46.2626140042706,,
1935.0,142.602652034751,36.5470723519106,,
1936.0,143.510943912449,64.2868734043354,,
1937.0,143.779263831733,70.2492994378408,,OUTLIER_LEVEL;
1938.0,143.796067672611,38.4491879127117,,
1939.0,140.564243255601,34.2551780698775,,
1940.0,142.585043319653,31.241529723449,,
1941.0,142.003086066979,37.2163314465022,,
1942.0,140.540695016004,37.5195553551546,,
1943.0,140.700194307921,29.9549565119213,,
1944.0,138.365481076151,34.3243635056339,,
1945.0,142.99381264695,33.7434277651191,,
1946.0,142.320792311299,44.7788963678451,,
1948.0,145.24365975003,43.9697951654326,,
1949.0,144.836273492448,31.4208415851891,,
1950.0,142.766223155929,40.0360581055391,,
1951.0,142.589383561644,38.9306629380347,,
1952.0,143.903652968037,32.8268519219765,,
1953.0,145.419406392694,31.5179552293739,,
1954.0,142.905936073059,53.1848322504027,,
1955.0,142.546613088404,42.4105412369414,,
1956.0,143.474173553719,33.2430843311025,,
1957.0,145.301450276243,29.867520299855,,
1958.0,144.732305936073,35.5105600911438,,
1959.0,141.868295019157,31.8684391626822,,
1960.0,142.20157967033,32.4825036393635,,
1961.0,138.950302607076,35.0181686100047,,
1962.0,140.554407713499,37.1259969836805,,
1963.0,139.59303652968,38.1533787290869,,
1964.0,135.037874440491,33.5514099320059,,
1965.0,138.802283105023,35.4569804019734,,
1968.0,137.091995901173,35.4682139533952,,
1969.0,137.031548647093,36.4544391117268,,
1970.0,137.835159817352,53.2771325200961,,
1971.0,137.552397260274,36.984149783975,,
1972.0,137.116987179487,34.8464209539458,,
1973.0,142.602625570776,38.7979602041641,,
1974.0,142.687214611872,34.9981182892953,,
1975.0,137.664944310483,34.2097300980968,,
1976.0,136.507741347905,30.8882053297758,,
1977.0,136.060273972603,33.5603570774259,,
1978.0,136.813625866051,31.2885235995658,,
1979.0,134.174543378995,51.8164564023104,,
1980.0,135.095462377944,37.0491375017987,,
1981.0,139.525274473925,37.7011070114264,,
1982.0,141.052740911714,37.8413332881168,,
1983.0,137.640068493151,39.9030561904678,,
1984.0,137.685502283105,27.807221385737,,
1985.0,135.133561643836,40.24704589237,,
1986.0,138.840452261307,26.338982540296,,
1987.0,140.550114155251,38.7559132575271,,
1988.0,139.473132969035,41.5109478681179,,
1989.0,134.994292237443,34.3342477423692,,
1990.0,139.693302804808,37.1435318943922,,
1991.0,139.880406827215,39.6873347071754,,
1992.0,139.4528453419,35.664765957018,,
1993.0,139.732660781841,38.4469608636036,,
1994.0,138.638473914043,45.4503781547628,,
1995.0,138.039753255655,38.9904487867786,,
1996.0,139.740102681118,36.0179657990419,,
1997.0,136.289966670498,30.6168929580665,,
1998.0,136.86654458052,38.8783777866692,,
1999.0,138.002784868879,47.1452112263573,,
2000.0,141.658853268988,32.4186693094591,,
2001.0,138.441217472119,37.4325267470732,,
2002.0,137.329367349274,32.8901656748575,,
2003.0,138.425189611584,37.5603687123789,,
2004.0,141.40704434059,41.1476773381108,,
2005.0,142.394303363075,47.4169339619841,,
2006.0,139.551415797317,35.4827044663748,,
2007.0,139.176579495487,46.4064734857647,,
2008.0,137.383405516298,31.8975334636979,,
2009.0,138.849799196787,49.9948354662206,,
2010.0,140.84980553649,41.5869469638095,,
2011.0,142.238432537416,39.7916730193342,,
2012.0,139.252705935969,40.7590914067981,,
2013.0,142.289485714286,38.5797299875345,,
2014.0,140.817672610882,33.923332342256,,
2015.0,139.747940503432,39.4977174430848,,
2016.0,140.738293266492,46.4718945934555,,
2017.0,139.761953786319,28.4707253007522,,
2018.0,138.450440150909,42.1933703412702,,
2019.0,139.523836744027,37.7517142686183,,
2020.0,137.817198177677,33.6047092262755,,
2021.0,141.518984446478,49.4548091614311,,
2022.0,140.697919048708,37.3206009632524,,
2023.0,140.476457142857,33.3285440296257,,
