storm_year,mean_sea_level,max_residual,flags_MSL,flags_ANNMAX
1959.0,186.611638812072,93.0679806373719,,OUTLIER_LEVEL;
1960.0,181.409474445516,79.5758733423682,,
1961.0,189.041341063776,78.3038114742412,,
1962.0,190.923530133792,106.877714037295,,OUTLIER_LEVEL;
1963.0,190.06799297835,180.511835954945,,OUTLIER_LEVEL;
1964.0,192.246882478902,105.746379436503,,OUTLIER_LEVEL;
1965.0,186.600539652745,78.2779196209156,,
1966.0,194.836187214612,34.6001491956804,,LEVEL_SHIFT_CPT;
1967.0,189.730711043873,67.3518671829402,,
1968.0,188.884676684882,32.525265417566,,
1969.0,190.474655963303,67.8265471365488,,
1970.0,186.589269406393,35.9751938191937,,
1971.0,185.018150684931,291.742766894987,,OUTLIER_LEVEL;OUTLIER_SPIKE;
1972.0,190.061133879781,70.3923490490568,,OUTLIER_SPIKE;
1973.0,194.838470319635,42.2331566235197,,
1974.0,194.586756373938,35.8638753226776,,
1975.0,193.285517873511,86.8056861949191,,OUTLIER_LEVEL;
1976.0,191.053620218579,69.5240463095389,,
1977.0,194.415618568488,48.365481779424,,
1978.0,192.172750229568,31.5667579505958,,
1979.0,191.938404907975,37.2081456809534,,
1980.0,191.155737704918,44.6519695894055,,
1981.0,193.465832754227,34.550627277266,,
1982.0,188.62233736327,34.9042318264226,,
1983.0,191.733585858586,36.9963774249772,,
1984.0,191.185603467944,35.4402848754042,,
1985.0,188.774885844749,74.8551249762569,,
1986.0,189.576353540028,41.5367878560782,,
1987.0,189.285337310693,43.5595315949185,,
1988.0,196.924326833798,37.8981391613467,,
1989.0,196.705821917808,36.9871366225468,,
1990.0,192.637100456621,39.8783134989514,,
1991.0,193.638437608019,36.5671045116181,,
1992.0,189.036460752438,34.4421569343786,,
1993.0,189.823344748858,39.0691257862868,,
1994.0,193.317283105023,37.8024018029689,,
1995.0,192.618449594703,26.1306110253822,,
1996.0,191.638479052823,29.5227660783661,,
1997.0,190.494646118721,55.3024585003933,,
1998.0,198.039166666667,44.0364246567845,,
1999.0,197.099988222824,33.6546370002129,,
2000.0,196.79483151184,93.0152878099421,,OUTLIER_LEVEL;
2001.0,193.435730593607,43.5900541340284,,
2002.0,191.696643835616,33.3045014096092,,
2003.0,193.075445205479,32.5428464690552,,
2004.0,190.430453096539,35.5760564099267,,
2005.0,191.747214611872,34.6304069610547,,
2006.0,193.159942922374,59.6266070742732,,
2007.0,195.787671232877,34.6419318500213,,
2008.0,194.628768214936,31.4242010667854,,
2009.0,198.739714611872,52.4474670999877,,
2010.0,204.933951890034,34.9955651685077,,
2011.0,202.416084474886,213.52236583681,,OUTLIER_LEVEL;OUTLIER_SPIKE;
2012.0,200.188888888889,37.4985458946286,,OUTLIER_SPIKE;
2013.0,202.663580030399,33.2006086243926,,
2014.0,202.10385678241,41.6717855718863,,
2015.0,199.740339021876,41.3417335331177,,
2016.0,201.339887897506,35.7940281082772,,
2017.0,202.441268562219,34.2484447945232,,
2018.0,202.098447488584,35.7580646027864,,
2019.0,202.944672393897,31.2964977236736,,
2020.0,203.459828346644,34.3144197425988,,
2021.0,204.510639274647,30.9786175211627,,
2022.0,203.83252283105,34.7157351527635,,
