storm_year,mean_sea_level,max_residual,flags_MSL,flags_ANNMAX
1962.0,167.931506849315,73.7105450447639,,
1963.0,162.27899543379,29.4756150985662,,
1964.0,165.890509285633,59.7633100856409,,
1965.0,169.551432811965,115.372344354729,,
1966.0,167.723370247745,56.0010787003265,,
1967.0,170.760027425437,37.6118341629796,,
1968.0,167.499751367479,37.2420219692666,,
1969.0,172.199885844749,47.0190188171541,,
1970.0,164.391776127927,64.3999757028742,,
1971.0,168.66095890411,62.4413223666301,,
1972.0,174.096094728453,38.4506519571528,,
1973.0,173.044292237443,52.2238327504841,,
1974.0,172.225228310502,23.9876377129678,,
1975.0,175.257876712329,56.8430068993926,,
1976.0,175.217326958106,84.8853974097276,,
1977.0,168.86198630137,27.3718120592077,,
1978.0,174.847602739726,23.8770103445612,,
1979.0,172.240410958904,23.5806936066449,,
1980.0,168.478369763206,72.7661990417149,,
1981.0,169.337328767123,59.9979504943975,,
1982.0,168.759360730594,34.8783552522694,,
1983.0,164.837100456621,58.041330057168,,
1984.0,164.20514571949,45.2641191817154,,
1985.0,164.737328767123,30.6535242303179,,
1986.0,163.943264840183,29.3342067425551,,
1987.0,170.451255707763,25.8396313717996,,
1988.0,165.997836976321,49.0871230692405,,
1989.0,164.663127853881,24.8587026879891,,
1990.0,171.09303652968,34.0325395130863,,
1991.0,165.409589041096,44.6324154297963,,
1992.0,172.230418943534,40.414765162396,,
1993.0,170.176940639269,34.7470713353663,,
1994.0,169.989726027397,86.6180918206896,,
1995.0,174.072377462208,45.255396708655,,
1996.0,167.071835154827,31.4679843583654,,
1997.0,171.942123287671,32.3849024409274,,
1998.0,173.574517019319,43.8713591262638,,
1999.0,173.811872146119,48.3306097030159,,
2000.0,176.46322859745,29.7096964171697,,
2001.0,172.249543378995,27.8289559004812,,
2002.0,175.060502283105,39.8410423084896,,
2003.0,178.591454358506,37.9322143198492,,
2004.0,179.20150273224,56.4412788126158,,
2005.0,175.434589041096,91.4647084681517,,
2006.0,171.655593607306,57.2687979598755,,
2007.0,178.125,32.8096595259899,,
2008.0,176.232468123862,54.0812919468871,,
2009.0,173.26598173516,23.8543489968269,,
2010.0,177.599291994975,40.5841756104167,,
2011.0,176.973059360731,44.5775031825435,,
2012.0,181.029505582137,60.3636674837609,,
2013.0,180.447488584475,28.211718019499,,
2014.0,174.573059360731,36.2565718314791,,
2015.0,178.824086757991,60.536291514418,,
2016.0,182.499658469945,36.7135735920486,,
2017.0,181.796347031963,33.4609512768952,,
2018.0,177.212491436401,53.7678163878362,,
2019.0,180.756568425862,98.6456275113141,,
2020.0,181.078324225865,43.2199911627694,,
2021.0,183.051946569243,35.0111856545387,,
2022.0,183.963242009132,40.4530330977394,,
2023.0,185.151158808083,50.4063478974916,,
