storm_year,mean_sea_level,max_residual,flags_MSL,flags_ANNMAX
1956.0,144.588572124756,35.9837958599455,,
1957.0,147.688081936685,56.8722801250286,,
1958.0,147.0171937751,50.6080416452966,,
1959.0,146.154390934844,35.7366766062372,,
1960.0,150.78206928839,36.446438017034,,
1961.0,145.012023809524,37.5663079588707,,
1962.0,147.760179924242,45.4202268564508,,
1963.0,146.41396713615,44.8385557938366,,
1964.0,145.635701275046,52.4278341956143,,
1965.0,146.626407129456,53.5529016172799,,
1968.0,141.20496965533,43.8839528080884,,
1969.0,143.800913242009,50.3968415721881,,
1970.0,144.217516069789,48.9876287525562,,
1971.0,144.776719090805,44.1744316136609,,
1972.0,143.94706284153,46.4238643418235,,
1973.0,149.507191780822,63.2471040991933,,
1974.0,149.478904172928,48.4313805350265,,
1975.0,145.209583624099,45.6360202989738,,
1977.0,141.817317845829,64.6148717126627,,
1978.0,144.985260635111,43.1915775008504,,
1979.0,143.204046639232,55.3214928050829,,
1980.0,144.019313554392,39.2326966140315,,
1981.0,147.974308543331,52.1612485114819,,
1982.0,147.937377690802,46.494614742304,,
1983.0,143.579433853264,49.4508129715283,,
1984.0,145.715103793844,44.6679843360469,,
1985.0,142.205438414564,43.5183201324847,,
1986.0,145.65702867889,30.5083034460344,,
1987.0,147.805973864343,38.8240245578752,,
1988.0,146.609797078971,34.4375725226789,,
1990.0,147.512070681931,40.7622252599718,,
1993.0,146.416229408176,49.2148639725697,,
1994.0,145.601844734819,52.0925376586023,,
1995.0,146.834552895944,37.4337479171068,,
1996.0,147.284112385032,40.5443818270623,,
1997.0,146.682774102079,42.253566524531,,
1998.0,146.910382898755,38.3053941653018,,
1999.0,149.787092328893,58.4026221694063,,
2000.0,154.0257219689,62.1530592162693,,
2001.0,151.508252770573,40.3047211267008,,
2002.0,149.78463747308,46.2315428150177,,
2003.0,149.863965623082,43.5789629650961,,
2004.0,152.805137918788,46.6328611290163,,
2005.0,153.072519083969,56.3042847287737,,
2006.0,149.729569266589,47.0798654651882,,
2007.0,151.763547938861,64.5933106801309,,
2008.0,152.583875756538,56.1959226409914,,
2009.0,153.907709880069,38.3484682644127,,
2010.0,154.444264006496,40.0781526608318,,
2011.0,157.599315068493,50.9567210704627,,
2012.0,152.139927073838,69.6806617441574,,
2013.0,155.696524376021,51.897857176658,,
2014.0,152.738449222324,35.9678781301595,,
2015.0,149.705976459833,68.1501953725484,,
2016.0,150.734107997266,48.2232111853349,,
2017.0,150.90757749713,38.0799705508095,,
2018.0,147.77492550997,52.0481240979607,,
2019.0,150.29010511883,38.8423634206976,,
2020.0,147.720193526091,57.0090642411773,,
2021.0,151.858664528691,58.2182443050714,,
2022.0,151.011301369863,44.0074993083795,,
2023.0,150.136784367501,42.0753716866628,,
