storm_year,mean_sea_level,max_residual,flags_MSL,flags_ANNMAX
1971.0,351.856849315068,70.4020517233615,,
1972.0,357.891734972678,47.5145992027805,,
1973.0,360.2149543379,95.1076675799741,,
1974.0,359.418835616438,52.1556943217698,,
1975.0,361.732876712329,48.9745046209712,,
1976.0,362.57502276867,110.461164646458,,
1977.0,358.76997716895,46.2968023627713,,
1978.0,364.715182648402,60.9721205408432,,
1979.0,360.917465753425,63.5020153807172,,
1980.0,356.752390710382,102.852142723076,,
1981.0,360.690410958904,77.7836909389918,,
1982.0,359.11095890411,54.7269713932253,,
1983.0,355.594863013699,62.6488033695613,,
1984.0,352.018897996357,58.1481403153931,,
1985.0,351.570890410959,48.9269669716442,,
1986.0,355.017922374429,45.8565900049734,,
1987.0,360.339611872146,48.1858346863486,,
1988.0,355.908925318761,100.681108322881,,
1989.0,356.048201027984,50.3567786316327,,
1990.0,363.98595890411,57.1386554821129,,
1991.0,356.824543378995,61.8376347625607,,
1992.0,365.261384335155,103.831592098718,,
1993.0,365.071575342466,54.4808870137238,,
1994.0,365.543264840183,108.938321373739,,
1995.0,368.38448135672,61.2667983627983,,
1996.0,362.455828779599,50.7970438487148,,
1997.0,366.752168949772,101.576377315323,,
1998.0,369.5399543379,80.668001878253,,
1999.0,368.724885844749,144.30126995024,,
2000.0,371.145491803279,65.5204464028019,,
2001.0,363.699315068493,45.1201344197299,,
2002.0,367.6100456621,40.7614159217284,,
2003.0,371.471689497717,49.215843138949,,
2004.0,374.543146630237,110.099525159251,,
2005.0,371.931164383562,113.934141517151,,
2006.0,365.2985040539,81.7390015681819,,
2007.0,372.018718753633,51.7924129063901,,
2008.0,369.956284153005,38.5628947456766,,
2009.0,365.957867092944,47.2082797894729,,
2010.0,372.695890410959,43.6753627873543,,
2011.0,373.732648401827,44.3604631382855,,
2012.0,378.275469091746,69.0941045337242,,
2013.0,378.289091947459,50.353382356376,,
2014.0,369.400342465753,48.0658252541488,,
2015.0,375.340410958904,111.580860802337,,
2016.0,375.584282460137,59.9902011413748,,
2017.0,374.872602739726,48.3124261783882,,
2018.0,368.732534246575,90.7457840946182,,
2019.0,372.2321836455,163.221174362239,,
2020.0,374.188866120219,62.0259213911699,,
2021.0,376.982191780822,50.7864375379476,,
2022.0,377.391780821918,80.419602872496,,
2023.0,376.069536423841,59.8952116219317,,
