storm_year,mean_sea_level,max_residual,flags_MSL,flags_ANNMAX
1966.0,228.799112874985,36.500679500924,,
1967.0,229.875862068966,62.6804651624265,,
1968.0,226.138568656546,41.9521463479823,,
1969.0,229.733775895616,34.1954931732937,,
1970.0,228.916885912461,50.2704794734575,,
1971.0,230.20539620807,33.6365770076006,,
1972.0,233.430785123967,40.6691829760115,,
1973.0,227.40453598704,49.0253701049575,,
1974.0,230.323223074282,33.5488474002862,,
1975.0,231.56928752594,25.3137237562399,,
1976.0,233.040663518028,30.1798515264467,,
1977.0,227.86654458052,31.171958305889,,
1978.0,230.975511147049,26.1897034414819,,
1979.0,227.576742588989,30.3615038078019,,
1980.0,227.110767468499,51.1288856789935,,
1982.0,231.88493339458,30.0703449673742,,
1983.0,229.76711696109,44.8948587747665,,
1984.0,232.374843054446,39.047016346865,,
1985.0,229.951585212315,29.747445380923,,
1986.0,227.649650909923,25.1733678512932,,
1987.0,233.169865763392,90.8967824301556,,
1988.0,234.31092341057,34.0330014747339,,
1989.0,230.524665216894,20.0050702692059,,
1990.0,234.738203957382,67.347324527422,,
1991.0,232.986608675747,36.7462417844337,,
1992.0,237.674324636343,32.3611958459764,,
1993.0,230.4392652124,24.5167787532778,,
1994.0,231.957994735035,50.9018546227768,,
1995.0,233.394185647247,31.0864623029299,,
1996.0,229.990982764525,28.4503520262237,,
1997.0,234.866086757468,26.1512322983447,,
1998.0,236.141421143847,37.8425057699502,,
1999.0,236.182546953733,35.7557205822049,,
2000.0,240.100464783697,27.5584686860712,,
2001.0,239.074465613383,22.1255297604887,,
2002.0,237.945710686061,25.5104822373175,,
2003.0,236.192384023815,34.3445457112336,,
2004.0,237.062549937222,44.5613083001332,,
2005.0,237.982030445233,62.3563356474418,,
2006.0,236.727938651711,48.0276495441352,,
2007.0,237.932778932779,31.1641027371798,,
2008.0,237.362608497031,41.4650232267264,,
2009.0,238.083552706879,27.796941018975,,
2010.0,238.968295753691,23.9834886269467,,
2011.0,236.990843538972,27.6436381842638,,
2012.0,239.810181486132,36.093201513592,,
2013.0,242.526267597574,23.9873103319611,,
2014.0,240.020945404601,27.0648546738975,,
2015.0,238.459883255122,43.9497120000413,,
2016.0,242.016208195411,32.3896213368854,,
2017.0,242.382433983927,24.9942630316206,,
2018.0,240.188041094309,46.7437187098934,,
2019.0,244.485405653873,46.4296033967326,,
2020.0,244.143757159221,41.6665514587983,,
2021.0,244.898592194117,25.8213826473129,,
2022.0,245.857912226424,25.9138642858559,,
2023.0,245.253977337759,52.3761282998917,,
2024.0,243.1663052163,22.1783089729655,,
