storm_year,mean_sea_level,max_residual,flags_MSL,flags_ANNMAX
1966.0,153.235388127854,61.4862445956167,,
1967.0,150.124885844749,34.4683960123859,,
1968.0,154.525931928687,39.6804543783558,,
1969.0,155.717579908676,36.120587757903,,
1970.0,159.421765583745,59.5511247725965,,
1971.0,158.612770339856,29.105825867301,,
1972.0,158.255516176975,46.3657130707425,,
1973.0,162.433904109589,53.4016824374972,,
1974.0,166.4850456621,35.4424422121687,,
1975.0,165.041438356164,41.4009449230689,,
1976.0,165.770676691729,37.5965519481735,,
1977.0,165.634246575342,35.0960039697459,,
1978.0,165.54200913242,36.9179132115749,,
1979.0,164.837442922374,39.086262658235,,
1980.0,167.027322404372,63.1433151565247,,
1981.0,167.998059360731,40.0071982544927,,
1982.0,168.9649543379,40.8934717679716,,
1984.0,169.921220400729,28.2680177039729,,
1985.0,168.907648401826,39.4852933699296,,
1986.0,172.336187214612,29.1898749032969,,
1987.0,171.947831050228,33.7989825325609,,
1988.0,170.955601092896,42.6821884143497,,
1989.0,170.184072212066,38.4836322839108,,
1990.0,171.061073059361,38.3721532780658,,
1991.0,173.887214611872,49.2877286517451,,
1992.0,175.40992018244,43.1042504790293,,
1993.0,178.617694063927,41.0315812519812,,
1994.0,181.653538812785,54.2050738266308,,
1995.0,182.902625570776,31.3215836607918,,
1996.0,186.892531876138,40.9529952127739,,
1997.0,184.540867579909,31.3147715400601,,
1998.0,185.203310502283,30.9529090066488,,
1999.0,186.826940639269,45.1870567919236,,
2000.0,189.381944444444,32.9108604901323,,
2001.0,188.387100456621,32.6913054866199,,
2002.0,187.36598173516,32.5203744980746,,
2003.0,189.951940639269,45.1503364596248,,
2004.0,189.717782331512,33.0793849940331,,
2005.0,191.525684931507,48.144933335035,,
2006.0,191.581506849315,31.9316482556346,,
2007.0,188.333789954338,64.7181656611688,,
2008.0,188.567813995897,32.4069310388258,,
2009.0,187.784246575342,40.9941026877744,,
2010.0,191.596048423938,37.2467246107031,,
2011.0,191.392237442922,34.1121438134625,,
2012.0,188.921937321937,52.2388440512717,,
2013.0,191.775,42.110644904747,,
2014.0,193.50799086758,36.5276166711191,,
2015.0,192.561087006166,50.8522243729742,,
2016.0,191.689663023679,63.9085118331893,,
2017.0,194.481735159817,43.3733150061137,,
2018.0,189.820143884892,46.3627807384492,,
2019.0,189.782305936073,29.4620315723893,,
2020.0,189.091302367942,33.4127995371109,,
2021.0,188.267267952963,59.7815491142977,,
2022.0,187.83957524549,44.9137610252292,,
2023.0,187.125570776256,48.4344879376329,,
