storm_year,mean_sea_level,max_residual,flags_MSL,flags_ANNMAX
1941.0,110.117832548025,94.8109831289307,,
1942.0,117.60805116629,116.103166265762,,
1945.0,120.433675799087,124.835756689154,,
1946.0,121.936872146119,97.8153864844998,,
1947.0,122.855479452055,95.4787926833886,,
1948.0,123.689617486339,146.231489287814,,
1949.0,121.813926940639,84.7123193570736,,
1950.0,123.832305936073,97.0367646114448,,
1951.0,125.153082191781,113.56839784498,,
1952.0,126.024316939891,121.036970228294,,
1953.0,123.840296803653,151.366267281063,,
1954.0,122.369520547945,93.2787203236059,,
1955.0,130.943835616438,156.752004293396,,
1956.0,132.211247723133,105.582095542443,,
1957.0,126.866894977169,145.508163160641,,
1958.0,123.594063926941,100.758194444546,,
1959.0,120.335017221584,115.303290056165,,
1960.0,126.339747271683,127.200140374369,,
1961.0,126.008881199539,88.8072376267917,,
1962.0,128.470592286501,124.386339288001,,
1963.0,126.810083643123,106.269294379392,,
1964.0,134.28968579235,88.8546399212292,,
1965.0,127.050570776256,115.313776493587,,
1966.0,125.891210045662,119.704063623013,,
1967.0,127.755821917808,77.593496135227,,
1968.0,137.186885245902,111.996632038552,,
1969.0,125.691095890411,87.1819225960515,,
1970.0,132.81803652968,101.061602357286,,
1971.0,137.134931506849,98.9316960979691,,
1972.0,123.449831375741,123.831706076995,,
1973.0,127.493378995434,147.135424544807,,
1974.0,130.980053688142,81.7219643163372,,
1975.0,135.081735159817,117.985320995157,,
1976.0,125.124726775956,118.854528793435,,
1977.0,127.402054794521,128.204951327676,,
1978.0,130.444748858447,113.363598199562,,
1979.0,130.653082191781,91.0183346933101,,
1980.0,132.623702185792,113.948384873295,,
1981.0,136.070657927905,105.573976611863,,
1982.0,127.389254108723,63.9585971227163,,
1983.0,130.305257142857,99.5571202975895,,
1984.0,134.955415904936,140.905578456516,,
1985.0,130.900456621005,102.473467069493,,
1986.0,130.303870376732,121.16777175889,,
1987.0,125.793378995434,136.563481534529,,
1988.0,135.98162568306,109.495069185781,,
1989.0,133.547661829072,84.9806933745342,,
1990.0,132.595890410959,93.9585576504941,,
1991.0,130.550649499943,118.754803089324,,
1992.0,129.217808219178,123.659230646579,,
1993.0,126.405136986301,85.5864130800416,,
1994.0,129.494178082192,102.761196161057,,
1995.0,129.132762557078,103.680363221671,,
1996.0,136.318835930339,142.08840317423,,
1997.0,124.458293222323,92.8270915507807,,
1998.0,129.730685413005,101.147119542992,,
1999.0,134.957226027397,152.754671151971,,
2000.0,140.457058287796,104.888088893358,,
2001.0,137.745376712329,99.9469314539954,,
2002.0,133.054170969593,105.816558662597,,
2003.0,132.66093374528,107.743927980201,,
2004.0,137.147905282332,91.2534035214903,,
2005.0,137.413059360731,106.295365486705,,
2006.0,130.077191780822,91.1962960433681,,
2007.0,137.671141552511,144.997453599744,,
2008.0,140.029409080538,118.417518091468,,
2009.0,141.510764840183,104.752993809522,,
2010.0,137.198951371284,97.5129164799941,,
2011.0,139.753652968037,103.161149328521,,
2012.0,142.102367941712,112.134807930289,,
2013.0,143.940114155251,86.7862419132155,,
2014.0,139.178362573099,100.247731398328,,
2015.0,133.674292237443,120.143325506565,,
2016.0,141.189571948998,166.034580279932,,
2017.0,139.71288069613,92.1293811369644,,
2018.0,138.135570776256,147.005505096072,,
2019.0,135.958047945205,91.8288564289597,,
2020.0,136.756967213115,107.021554979701,,
2021.0,141.370319634703,124.518064229822,,
2022.0,140.873287671233,87.1802340584974,,
