storm_year,mean_sea_level,max_residual,flags_MSL,flags_ANNMAX
1962.0,189.685595238095,40.0810606852122,,
1963.0,191.384971379856,45.1080499097275,,
1964.0,193.227800546448,39.7605033267101,,
1965.0,194.008605446186,37.5025457875431,,
1967.0,192.629566210046,83.2359535998929,,
1968.0,190.568306010929,35.1795425697869,,
1969.0,193.722488584475,38.3322389363356,,
1970.0,193.502168949772,44.3527999167129,,
1971.0,191.006051609957,33.4161620853359,,
1972.0,185.48383424408,41.6550225066697,,
1973.0,188.986187214612,38.3715454328224,,
1974.0,187.10343646535,50.0548144194352,,
1975.0,184.141095890411,26.9355449041469,,
1976.0,196.149861878453,46.6881861302909,,
1977.0,195.647113594041,34.5629825000829,,
1978.0,200.176940639269,44.4797907018235,,
1979.0,194.62203196347,50.4024305639932,,
1980.0,194.710513565891,39.7626250227003,,
1981.0,189.413865546218,54.3540440132042,,
1982.0,192.87526123302,45.1203278059949,,
1983.0,195.809313432836,58.3172105793059,,
1984.0,196.1314430031,49.5512685583379,,
1985.0,195.96365899191,89.8333558282106,,
1986.0,192.347106453918,39.9514052454058,,
1987.0,202.90782122905,38.6846063882571,,
1988.0,206.458450704225,53.7335983251401,,
1989.0,200.279680365297,34.0141797338273,,
1990.0,205.462899543379,43.5030412204502,,
1991.0,200.715410958904,57.7972432359707,,
1992.0,194.960040983607,36.9866414507162,,
1994.0,204.364806320082,55.5312849181804,,
1995.0,206.381884057971,29.4110255039197,,
1996.0,213.219517903113,41.9005466751434,,
1997.0,206.757191780822,46.9144986226071,,
1998.0,209.861938012985,48.2315831181576,,
1999.0,198.438949771689,42.306858307907,,
2000.0,198.575250455373,32.7921233830929,,
2001.0,200.452591324201,47.1175324141978,,
2004.0,204.579013330295,46.3490173809526,,
2005.0,203.588698630137,36.8071967024983,,
2007.0,210.78615061786,33.3259584054182,,
2008.0,203.505942499699,28.3593815547245,,
2009.0,200.284291140792,42.5031587003539,,
2010.0,208.440150434444,44.964630486714,,
2011.0,211.305454102751,81.9022494218938,,
2012.0,203.967726280029,73.7176963982949,,
2013.0,206.47472299169,48.2564300279614,,
2014.0,206.117226841551,54.7517318805979,,
2015.0,206.338937220785,45.26118735264,,
2016.0,205.528835194894,28.8929667318695,,
