storm_year,mean_sea_level,max_residual,flags_MSL,flags_ANNMAX
1966.0,53.8883295194508,69.4500489634382,,
1967.0,60.2561439944618,62.4034528640076,,
1968.0,56.7194936115344,66.8134920239362,,
1969.0,51.8442613161352,55.1019572614476,,
1970.0,56.1835490293678,73.9544379137703,,
1971.0,59.1267557382665,62.8043962750888,,
1972.0,53.5475865209472,69.0372012310307,,
1973.0,59.2163749559497,63.1281090118526,,
1974.0,64.8654687315286,83.8107816331494,,
1975.0,66.4728610855566,66.2409866244563,,
1976.0,61.3823345427249,83.809475405066,,
1977.0,55.4383561643836,65.4168983345671,,
1978.0,60.4259606373008,157.546802447834,,OUTLIER_LEVEL;
1979.0,55.5606704167145,54.1704541804135,,
1980.0,55.746999076639,50.1254436987954,,
1981.0,57.9293378995434,65.572944846595,,
1982.0,52.3614864864865,52.0264316400866,,
1983.0,59.4760096651709,75.1382222262946,,
1984.0,62.3356335514575,62.1290393617899,,
1985.0,59.1462328767123,55.4050203353585,,
1988.0,65.3906109163746,88.6465387648203,,
1989.0,64.5138280709841,49.4583735547924,,
1990.0,55.6540639269406,76.6641687284213,,
1991.0,56.7862442922374,69.8939595097823,,
1992.0,55.0869220915337,51.7320671478976,,
1993.0,50.156803652968,58.6151309975985,,
1994.0,54.7702739726027,51.530376007543,,
1995.0,59.7582077625571,62.1121940976469,,
1996.0,65.8738953418752,68.8701069211074,,
1997.0,54.2529788519637,60.9564593422289,,
1998.0,59.061404109589,70.4285990538462,,
1999.0,71.1146169820028,67.6372212663873,,
2000.0,69.3224954462659,50.0790993248439,,
2001.0,62.3373059360731,45.9237064054139,,
2002.0,56.2728196347032,66.88846622749,,
2003.0,59.2023630136986,97.8072383208623,,
2004.0,58.4275262543757,76.8652247033908,,
2005.0,59.3257491541808,57.5882236521588,,
2007.0,61.6698630136986,84.7532810670699,,
2008.0,67.9786241069371,63.3836729301027,,
2009.0,62.6215867579909,75.1407360077811,,
2010.0,61.4350456621005,44.8819462883773,,
2011.0,74.407602739726,51.225641661213,,
2012.0,71.8945469034608,100.352783551741,,
2013.0,72.2203424657534,83.7638679544729,,
2014.0,64.3318630829313,61.8556814550289,,
2015.0,59.7676940639269,60.7948107027506,,
2016.0,60.8436211635364,63.329714821529,,
2017.0,65.0334634818558,67.2410331808335,,
2018.0,62.7882305936073,72.1504509776503,,
2019.0,60.183062426384,61.3113304838943,,
2020.0,66.7907890203285,90.3018395014939,,
2021.0,72.6654166666667,64.5779558806761,,
2022.0,74.0114806743893,67.6721947087341,,
