storm_year,mean_sea_level,max_residual,flags_MSL,flags_ANNMAX
1965.0,289.032305936073,41.4798705035235,,
1966.0,293.619292237443,52.9328643106462,,
1967.0,292.132762557078,54.5859275163788,,
1968.0,292.358151183971,65.0142991359458,,
1969.0,297.558333333333,45.3222967310728,,
1970.0,290.295239182555,66.7814821997897,,
1971.0,289.26598173516,52.960384163239,,
1972.0,291.943306010929,53.6766738333567,,
1973.0,292.181621004566,47.392879631079,,
1974.0,292.468150684932,58.9449503162237,,
1975.0,286.112557077626,46.9438866621516,,
1976.0,288.341985428051,69.7028655528296,,
1977.0,289.009703196347,39.3870526661748,,
1978.0,291.518391077361,60.6913490339768,,
1979.0,282.097945205479,52.6888943945239,,
1980.0,286.951724923147,61.0927355183027,,
1981.0,290.257876712329,50.5452358731686,,
1983.0,299.013311359026,47.3435679234633,,
1984.0,295.355646630237,60.8403024168935,,
1985.0,287.842694063927,51.6702520686361,,
1986.0,288.180707762557,53.9820590019197,,
1987.0,291.127742676623,53.2127388154973,,
1988.0,287.988854418017,62.0047449927493,,
1989.0,285.779109589041,57.1462569908258,,
1990.0,285.486356890056,45.8951266441449,,
1991.0,286.843493150685,53.8400584996511,,
1992.0,293.289600550964,59.000077629317,,
1993.0,293.739497716895,44.4004787868011,,
1994.0,286.273847926267,50.6898694131027,,
1995.0,289.580541650623,46.2765929351995,,
1996.0,291.498490945674,49.3597600732841,,
1997.0,291.65251572327,58.3986134043511,,
1998.0,299.521749110525,51.2511358944169,,
1999.0,288.658762886598,53.4004243033589,,
2000.0,284.703176591142,45.101887564354,,
2001.0,280.407191780822,46.9700450736391,,
2002.0,284.474862888483,51.339142061182,,
2003.0,288.720890410959,62.6530675319256,,
2004.0,288.973702185792,55.890307922997,,
2005.0,289.897823596793,39.8073388063415,,
2006.0,291.577625570776,53.1273268243022,,
2007.0,286.879611650485,61.5087266616082,,
2008.0,286.630578324226,59.925568941252,,
2009.0,285.197967804544,48.2939223500966,,
2010.0,293.74937200274,49.0570034910054,,
2011.0,290.08401826484,51.1265729467268,,
2012.0,288.749743823295,69.6680089055971,,
2013.0,285.330554921215,47.7988700266646,,
2014.0,285.314647790844,46.1766293852683,,
2015.0,292.198858447489,57.1799355528815,,
2016.0,294.387328767123,51.7914072696375,,
2017.0,293.241123415915,44.3112096912865,,
2018.0,285.609132420091,46.3579532149497,,
2019.0,286.525228310502,53.7835222010161,,
2020.0,285.683137879995,39.5951463309465,,
2021.0,285.642816321865,48.9823442696785,,
2022.0,289.298664231077,48.5085119566732,,
2023.0,288.643607305936,48.9121541189614,,
2024.0,290.492654595149,45.2982967716107,,
