storm_year,mean_sea_level,max_residual,flags_MSL,flags_ANNMAX
1967.0,173.850177406432,33.1342460383609,,
1968.0,171.275653464216,42.1229228430915,,
1969.0,175.197550646675,42.3621321543338,,
1970.0,173.230628362138,34.8825808544384,,
1971.0,174.259471214376,35.7874821308365,,
1972.0,174.574934368223,37.0656623214854,,
1973.0,178.430582579833,43.1085318777898,,
1974.0,174.565182556942,41.4874336220552,,
1975.0,173.132987269806,34.7862268105679,,
1976.0,176.140167604179,33.2881226447472,,
1977.0,171.65979758566,51.6570160805581,,
1978.0,174.354434742647,32.9423927566612,,
1979.0,172.856815840678,38.1811044075361,,
1980.0,172.067686337176,41.2204567804907,,
1981.0,173.958681469612,46.7062662125857,,
1982.0,174.027160777995,39.453010992128,,
1983.0,172.417530522921,37.7377907855,,
1984.0,172.164022371875,30.4043346170187,,
1985.0,171.453473286944,45.6787153095688,,
1986.0,171.862197392924,38.5706330392463,,
1987.0,175.667506008928,37.5057507127227,,
1988.0,174.899866163767,43.9237315504707,,
1989.0,171.017397275953,27.4202246773112,,
1990.0,176.208538399908,35.0835416884402,,
1991.0,173.774064324139,38.0239179511805,,
1992.0,177.022029448693,60.7490758008623,,
1993.0,175.361680210599,126.109880221968,,OUTLIER_LEVEL;OUTLIER_SPIKE;
1994.0,174.770172828202,36.558684094306,,OUTLIER_SPIKE;
1995.0,175.562882148423,52.4519788127485,,
1996.0,173.057755963931,35.9221975055146,,
1997.0,175.735607187822,50.823829846979,,
1998.0,177.98512075083,38.5524656397261,,
1999.0,178.433763466319,34.8362172505963,,
2000.0,181.739869877868,45.1443569130346,,
2001.0,179.817443058258,36.7375866079875,,
2002.0,179.630113441045,28.1115137300138,,
2003.0,179.1069016825,52.8664431676368,,
2004.0,181.305558726173,51.1781416344867,,
2005.0,180.965071003207,69.6392346295,,
2006.0,178.589511131512,29.7995431468145,,
2007.0,182.164701842738,38.2995912637246,,
2008.0,180.173838602899,31.4753959643744,,
2009.0,179.945061233833,36.2401616355454,,
2010.0,181.263941371808,35.5503156883053,,
2011.0,182.469154171913,29.8922387673941,,
2012.0,185.029106266408,52.5034939678861,,
2013.0,187.337644500401,42.0426735659911,,
2014.0,184.467208423944,41.5150106286465,,
2015.0,182.800846972645,32.8229014810181,,
2016.0,186.725373815774,60.6265713959347,,
2017.0,187.402655373698,32.0103460554276,,
2018.0,183.628705505322,45.7292187126487,,
2019.0,187.218724962802,44.5455859108179,,
2020.0,187.89978312978,45.611829632493,,
2021.0,189.070275838388,48.9772928417243,,
2023.0,190.404328409481,53.8786001494397,,
2024.0,189.886086063235,29.8588272508311,,
