storm_year,mean_sea_level,max_residual,flags_MSL,flags_ANNMAX
1965.0,193.892808219178,103.072292359987,,
1969.0,200.497135655362,54.6202482968401,,
1970.0,190.471442284617,44.8361296159746,,
1971.0,195.504170755643,52.6872949812902,,
1972.0,202.2026710403,45.7573707328514,,
1973.0,202.372922719349,37.0687493386313,,
1974.0,199.664148351648,39.1407575395762,,
1975.0,202.88658950076,45.9111800725351,,
1976.0,203.645491803279,101.524039136791,,
1977.0,199.247021638707,34.1352117446896,,
1978.0,204.212009662947,34.2129536823795,,
1979.0,199.161759360233,33.6145324894925,,
1980.0,192.706060606061,80.7862661431291,,
1981.0,199.148177767623,56.8019615047436,,
1982.0,197.574086757991,30.1006812681719,,
1983.0,194.806392694064,45.2017057061117,,
1984.0,192.19262295082,41.391399823573,,
1985.0,192.068264840183,36.013881190286,,
1986.0,194.362815678208,33.7226950399313,,
1987.0,200.408904109589,34.5665442228218,,
1988.0,196.091757741348,88.1177650981065,,
1989.0,196.542494859493,32.72059584065,,
1990.0,204.000685322673,60.4732202803558,,
1991.0,195.954452054795,48.9274881864819,,
1992.0,203.970618380594,39.7947468364184,,
1993.0,201.848858447489,30.7413767915112,,
1994.0,202.27899543379,47.2724692168607,,
1995.0,204.04600456621,44.6679772353602,,
1996.0,196.490209471767,30.9813904395084,,
1997.0,201.376940639269,38.3546228921708,,
1998.0,205.177168949772,75.5635722591997,,
1999.0,205.457076566125,64.2643150058492,,
2000.0,206.884092725819,42.0761852410894,,
2001.0,199.128424657534,34.8737114903574,,
2002.0,202.891894977169,55.0305590081667,,
2003.0,206.622260273973,34.3567576556927,,
2004.0,209.45002276867,79.9427924425846,,
2005.0,206.994178082192,84.6314550292889,,
2006.0,199.71454670016,66.3097756541862,,
2007.0,205.524315068493,33.820707542926,,
2008.0,202.510132058288,33.428728171498,,
2009.0,197.971689497717,32.9947031603682,,
2010.0,204.480251141553,29.2048387265081,,
2011.0,204.907305936073,38.8430841151151,,
2012.0,211.108527131783,73.8703674464751,,
2013.0,210.4994290934,33.1203216352507,,
2014.0,202.655593607306,33.3045703457713,,
2015.0,207.956849315068,66.8455112560858,,
2016.0,208.522654826958,81.0596876205794,,
2017.0,208.775570776256,37.797579230918,,
2018.0,202.67899543379,54.8604544993453,,
2019.0,206.848903608954,98.6727013023469,,
2020.0,208.628756830601,55.6595236056626,,
2021.0,210.424885844749,36.8066623306099,,
2022.0,211.644748858447,39.5569694252496,,
2023.0,211.13401826484,49.6002070225506,,
