storm_year,mean_sea_level,max_residual,flags_MSL,flags_ANNMAX
1953.0,231.547840079218,129.097462581432,OUTLIER_LEVEL;,OUTLIER_LEVEL;
1954.0,150.556215888417,61.4908331499247,OUTLIER_SPIKE;,OUTLIER_SPIKE;
1955.0,151.606940509915,87.3805774224318,,
1956.0,153.679357021997,50.9991739173058,,
1957.0,157.443056828598,51.7213027063213,,
1958.0,156.991206179441,50.426946379702,,
1960.0,157.282882011605,48.4701284370873,,
1961.0,154.714547327458,55.7757949096166,,
1962.0,157.126602564103,52.6358268383523,,
1963.0,156.372210140781,47.9867976646231,,
1964.0,154.478940760187,41.6174888093653,,
1965.0,158.810154271241,42.4443134655721,,
1966.0,156.622797682393,49.3121713075549,,
1967.0,154.500972873984,48.301889831261,,
1968.0,155.31195069056,41.2569997211598,,
1969.0,163.651385927505,40.5353507290136,,
1970.0,166.829223534809,69.0480512981857,,
1971.0,165.606710480802,62.175057033957,,
1972.0,165.068924820017,44.0482950257419,,
1973.0,169.820304452329,51.004929149574,,
1974.0,170.942772118576,52.950209070571,,
1975.0,165.552935790317,42.3836290227591,,
1976.0,165.290927930002,42.7361196671355,,
1977.0,163.092136889092,49.1293527567937,,
1978.0,163.066498798214,41.0670504917298,,
1980.0,164.34687821025,44.6194142193506,,
1981.0,164.673457708596,42.9080913989032,,
1982.0,166.322491667624,77.9208360036037,,
1983.0,161.809660066384,43.5644271596452,,
1984.0,164.136399954343,39.4729733342535,,
1985.0,160.914098436063,57.5129968060446,,
1986.0,166.145702186105,50.8803527626092,,
1987.0,166.194925444925,58.3199070333157,,
1988.0,164.077348066298,53.3521660868241,,
1989.0,158.176948609362,36.4455140879575,,
1990.0,162.446238446238,38.0719753681187,,
1991.0,163.604784250887,42.1164103554925,,
1992.0,163.102603174603,50.9247609993179,,
1993.0,162.458967609019,44.0924776767603,,
1994.0,162.019633200094,53.4433786016894,,
1995.0,166.121666475907,36.441576573604,,
1996.0,168.718098510882,56.2981143075104,,
1997.0,164.962458509786,42.9881227665119,,
1998.0,165.766853611079,51.2699472644355,,
1999.0,167.618404486666,55.3729283759936,,
2000.0,170.060079954312,43.5377849291334,,
2001.0,167.807599862653,41.7266749995035,,
2002.0,166.527641066728,41.8483592319568,,
2003.0,168.784861015392,46.5175054337071,,
2004.0,171.52936416185,61.4751616597664,,
2005.0,172.158979054595,61.0146742701761,,
2006.0,169.744076914273,51.4821895037964,,
2007.0,170.091106787227,52.0148726612018,,
