storm_year,mean_sea_level,max_residual,flags_MSL,flags_ANNMAX
1917.0,92.6516288951841,78.2721916184614,,
1918.0,97.1031150159744,68.739215354841,,
1919.0,91.0545010288066,79.1185334854968,,
1920.0,96.3882994186046,79.5511612588159,,
1921.0,95.7202898550725,154.496595807933,,
1922.0,94.2732680722892,131.899707435364,,
1927.0,107.656679555944,118.595819766751,,
1928.0,93.2014589515331,101.830239438225,,
1929.0,89.0384464110128,79.0161819908593,,
1930.0,103.753156565657,108.660958230989,,
1931.0,90.8840909090909,77.0248630924291,,
1932.0,93.1706276044955,74.3060390070879,,
1933.0,95.1492537313433,97.2019046134924,,
1934.0,88.4404884472645,78.5976991537224,,
1935.0,90.9679223744292,92.8177021998331,,
1936.0,89.0454086317723,82.3541774580724,,
1937.0,89.1573232323232,93.3728856423641,,
1938.0,89.5425213675214,95.3730619175236,,
1941.0,82.0546803652968,106.787913638388,,
1942.0,74.5344748858447,86.7428599676663,,
1943.0,95.4590277777778,94.0567903777279,,
1944.0,91.1323059360731,102.582363116469,,
1945.0,91.2913747346072,83.096522404695,,
1946.0,88.4426940639269,81.7576941572674,,
1947.0,82.823298816568,92.9880927001068,,
1948.0,82.832027622336,89.9146806638688,,
1949.0,96.0238462423754,109.697747442901,,
1950.0,78.2101990049751,75.1027573322149,,
1951.0,74.5745383867833,78.7971154481017,,
1952.0,87.141297322253,90.5940566850374,,
1953.0,83.6915289256198,91.7767668639182,,
1954.0,85.4328860640301,98.7257784670232,,
1955.0,88.8395936742468,101.898882389395,,
1956.0,80.2415335463259,102.004249484569,,
1957.0,82.1419929718875,97.468499991124,,
1958.0,81.4082175925926,108.229452884737,,
1959.0,79.8152733118971,66.5241826583395,,
1960.0,69.9454918032787,93.0384980157927,,
1961.0,75.9426940639269,89.9674793612106,,
1962.0,80.9602739726027,93.1207595148487,,
1963.0,72.3019406392694,85.1860920792659,,
1964.0,78.1229742173112,96.5616903628105,,
1966.0,76.114736346516,110.494643990549,,
1968.0,85.1555327868852,98.1147369688548,,
1969.0,66.8271689497717,76.52408736886,,
1970.0,74.2531835205993,85.6544334275944,,
1971.0,75.8974885844749,125.431018630866,,
1974.0,70.9320577532574,102.541768519792,,
1976.0,77.9505009107468,98.9990711275477,,
1977.0,72.3847145488029,71.2320108192912,,
1978.0,68.1699355432781,77.7197973229135,,
1979.0,68.1982142857143,91.8309079726248,,
1980.0,70.38608815427,104.195425410725,,
1981.0,76.4444444444444,106.374564851659,,
1982.0,74.5700231481482,125.73872584735,,
1983.0,80.2087899543379,97.8874865602961,,
1984.0,70.5960216572505,122.045722253953,,
1985.0,64.9700231481481,80.8341607714304,,
1986.0,66.5478070175439,130.389685918477,,
1987.0,67.2111586989235,85.838804772058,,
1989.0,78.3150684931507,111.018641106574,,
1990.0,80.4027621722846,125.144154603283,,
1993.0,71.1729109589041,108.896570066351,,
1994.0,64.7603881278539,105.784430879911,,
1995.0,70.925102739726,116.619398917867,,
1996.0,55.8443329053344,76.5807148825689,,
1997.0,65.451947592068,124.165165862351,,
1998.0,65.5129337899543,76.7759478968413,,
1999.0,71.0634246575342,100.473412807416,,
2000.0,72.1497267759563,117.912941169286,,
2001.0,66.6844520547945,124.74928126084,,
2002.0,72.7582534246575,103.739989160742,,
2003.0,60.4316210045662,102.523911665155,,
2004.0,65.5597449908925,74.2742117426967,,
2005.0,68.2029223744292,100.915968517478,,
2006.0,64.5279109589041,90.7564025839074,,
2007.0,76.7928987748305,110.752806544082,,
2008.0,77.6891507285975,119.761453648572,,
2009.0,71.8298155612556,81.0267194252074,,
2010.0,66.4528865461847,101.918089122883,,
2011.0,68.3587870272802,85.9237134352751,,
2012.0,76.4881830601093,99.3354872777248,,
2013.0,66.8548173515982,101.643762969392,,
2014.0,71.1512785388128,137.373893389702,,
2015.0,72.7090296803653,119.870785357886,,
2016.0,71.4656079234973,116.681622908893,,
2017.0,69.0801598173516,124.51982322567,,
2018.0,68.9596118721461,81.5353270766393,,
2019.0,66.8243721461187,94.5587556563649,,
2020.0,75.060075136612,119.009075772844,,
2021.0,69.2917922374429,98.6553022436677,,
2022.0,69.3634589041096,87.5442585946562,,
2023.0,67.4518493150685,72.0872000579254,,
2024.0,73.9106557377049,113.794521550299,,
2025.0,73.0291894977169,110.917876666306,,
