storm_year,mean_sea_level,max_residual,flags_MSL,flags_ANNMAX
1956.0,83.2515596539162,15.819199038613,,
1957.0,91.1738795945781,17.6085658040787,,
1958.0,88.6158056959684,35.1041336454788,,OUTLIER_LEVEL;
1959.0,94.5845205479452,22.0516372770726,,
1960.0,93.4158697632058,17.8178807314444,,
1961.0,90.9401826484018,16.1093041297557,,
1962.0,96.6826255707763,17.6907331063426,,
1963.0,92.7335901027078,17.8542990871143,,
1964.0,91.8391051912568,14.1627158792996,,
1965.0,91.2712671232877,17.8565536001287,,
1966.0,89.870879373849,20.4739137545623,,
1967.0,86.9310844748858,11.8388856036719,,
1968.0,90.2215619307832,15.706753872577,,
1969.0,95.5187328767123,20.2486630299154,,
1970.0,92.2011187214612,13.6368866916983,,
1971.0,89.0120744492873,18.2966870015528,,
1972.0,89.4503073770492,15.6874610149754,,
1973.0,88.8032077625571,13.6335295895271,,
1974.0,94.1808182169047,27.7506382389312,,
1975.0,94.4920091324201,23.0458759131075,,
1976.0,91.2682305936073,17.9469019485473,,
1977.0,92.1597602739726,14.9562307790608,,
1978.0,96.0137671232877,12.2649852164669,,
1979.0,94.388698630137,17.378122518033,,
1980.0,95.7892820454286,16.3820344661359,,
1981.0,99.4688694170622,14.3220988397911,,
1982.0,95.2504680365297,13.3692867126913,,
1983.0,94.016110984243,45.8502248462635,,OUTLIER_LEVEL;OUTLIER_SPIKE;
1984.0,93.9749430783242,15.2955969428072,,OUTLIER_SPIKE;
1985.0,100.753299840146,21.2878280568381,,
1986.0,93.6814383561644,14.192653376072,,
1987.0,88.7923059360731,12.4320699793789,,
1988.0,91.7594034608379,17.5778977192973,,
1989.0,97.6925228310502,17.9113305252692,,
1990.0,91.3889155251142,13.4972346980381,,
1991.0,92.8519063926941,12.1570053381209,,
1992.0,96.8691598360656,12.9377977173679,,
1993.0,100.581062857143,97.1624715232221,,OUTLIER_LEVEL;OUTLIER_SPIKE;
1994.0,90.5552397260274,12.9699704720183,,OUTLIER_SPIKE;
1995.0,98.969976442874,16.2252716228213,,
1996.0,98.3971539162113,17.8397956863922,,
1997.0,99.8898401826484,15.8301796244011,,
1998.0,93.9770319634703,12.5314719513254,,
1999.0,90.8829223744292,13.5645042388591,,
2000.0,94.3156989981785,16.7424207124321,,
2001.0,92.8905267146646,11.4727320422834,,
2002.0,92.3671803652968,14.1607350937339,,
2003.0,95.0495091324201,19.0846617240968,,
2004.0,101.102151639344,18.8094072508584,,
2005.0,98.798299086758,12.697121269481,,
2006.0,98.3615896487985,14.5573330012664,,
2007.0,101.337319009808,16.3171790496831,,
2008.0,98.3211925560198,12.7492123695603,,
2009.0,96.4903082191781,13.5939958071936,,
2010.0,92.1686415525114,16.8064870892567,,
2011.0,98.1895662100457,21.1796436137991,,
2012.0,96.3956159629844,11.3634799073703,,
2013.0,98.3589383561644,14.4403128942575,,
2014.0,98.7988242009132,11.930553773357,,
2015.0,101.829897260274,13.676896560766,,
2016.0,100.999612932605,15.3594958488153,,
2017.0,105.573059360731,15.6675972240196,,
2018.0,105.625216894977,14.4984199660228,,
2019.0,100.742534246575,17.7633896770564,,
2020.0,105.068693078324,15.1878432911225,,
2021.0,104.025319634703,11.8779829172681,,
2022.0,101.406529680365,16.0049173472461,,
2023.0,98.2766327347592,12.6184707481849,,
2024.0,105.755535245059,15.7951214815818,,
2025.0,106.983130733945,12.3182939046639,,
