storm_year,mean_sea_level,max_residual,flags_MSL,flags_ANNMAX
1947.0,141.363909680639,23.4146253413545,,
1949.0,142.529792300569,23.4593712837135,,
1950.0,140.14595890411,24.4956527901661,,
1951.0,144.923006486074,36.6731597575002,,
1952.0,137.369965277778,15.1939101219472,,
1953.0,143.242128879472,15.398315182849,,
1954.0,140.521163047479,21.3093624971486,,
1955.0,141.421232876712,16.6596122988557,,
1956.0,144.076491347905,21.1931949496654,,
1957.0,142.434619025083,25.5369631973476,,
1958.0,135.818984018265,21.9617373832913,,
1959.0,138.626757990868,23.3841090151682,,
1960.0,140.460758196721,20.9181153419344,,
1961.0,146.736387644965,15.5670747816036,,
1962.0,147.320793227415,14.7177092540496,,
1963.0,147.553414918415,25.6775327416086,,
1964.0,140.855191256831,16.9460122034809,,
1965.0,142.993378995434,27.8433782926683,,
1966.0,135.902956621005,15.7825355039541,,
1967.0,143.227648401826,18.5579577979957,,
1968.0,144.245552147239,25.7120849889486,,
1969.0,135.771655251142,20.4648823412637,,
1970.0,141.758595108381,16.2753782250588,,
1971.0,150.12154109589,26.5827445265717,,
1972.0,145.372301912568,19.4418825263169,,
1973.0,139.222203196347,18.1334355606517,,
1974.0,148.934246575342,16.2022202453581,,
1975.0,148.065525114155,18.2468809654266,,
1976.0,147.431031837361,34.3538591872375,,
1977.0,143.488926940639,12.3157831019067,,
1978.0,145.762899543379,13.3682697398828,,
1979.0,143.39406010607,13.4681347879482,,
1980.0,145.149083456678,15.4649981307501,,
1981.0,145.765165931771,16.9886786191791,,
1982.0,144.540525114155,18.4338616630036,,
1983.0,131.017237442922,20.6138684401067,,
1984.0,148.802345173042,14.5168809740984,,
1985.0,147.278984018265,15.9067844727299,,
1986.0,143.774988584475,18.3223268051332,,
1987.0,141.086906392694,15.7557035966786,,
1988.0,142.27243852459,14.4066587872614,,
1989.0,149.570605022831,18.3341415290242,,
1990.0,146.907226027397,17.6888612071973,,
1991.0,142.208310502283,17.7117990100317,,
1992.0,136.512488615665,15.2758403989616,,
1993.0,144.610878995434,15.2783286919402,,
1994.0,146.113881278539,13.4578963359879,,
1995.0,144.020947488584,16.2395581674714,,
1996.0,148.597233606557,19.9887867161601,,
1997.0,149.256735159817,19.636782858027,,
1998.0,136.359920091324,19.2261297539516,,
1999.0,152.438276255708,14.3814549354324,,
2000.0,152.857923497268,17.9772200467512,,
2001.0,152.726563926941,17.9524482952708,,
2002.0,148.434931506849,13.0950315472076,,
2003.0,145.336837899543,14.8976397055005,,
2004.0,151.66910291439,11.2983040530575,,
2005.0,149.494178082192,15.1297555385688,,
2006.0,155.977802172406,15.3510477362088,,
2007.0,152.903410289464,13.3685656325974,,
2008.0,157.335200364299,14.5888365744125,,
2009.0,152.132559253052,16.5368998423511,,
2011.0,156.466632420091,20.8564515782237,,
2012.0,158.038706739526,13.8022728766035,,
2013.0,157.931769406393,13.3124916097418,,
2014.0,154.180867579909,12.026677404023,,
2015.0,147.922979452055,15.5324326140112,,
2016.0,141.597529599271,23.3522385231679,,
2017.0,157.508105022831,16.3242789258396,,
2018.0,157.055182648402,15.902805943118,,
2019.0,151.454029680365,21.8943961491909,,
2020.0,154.631762295082,13.1350925631892,,
2021.0,156.633196347032,14.203676624868,,
