storm_year,mean_sea_level,max_residual,flags_MSL,flags_ANNMAX
1966.0,53.0804794520548,43.1147823838999,,
1967.0,54.9481735159817,45.8064196384682,,
1968.0,55.7200591985428,49.1050779234747,,
1969.0,50.883381253594,39.299934448289,,
1971.0,59.5907514450867,47.4407591493072,,
1972.0,52.7249447095798,54.7597556883774,,
1973.0,57.310502283105,63.4246521454327,,
1974.0,62.9063926940639,72.7624732580663,,
1975.0,63.5810502283105,78.038919191374,,
1976.0,56.535500427716,56.6110681782427,,
1977.0,54.1723744292237,48.3298543133594,,
1978.0,59.7600456621005,70.4282650288856,,
1979.0,54.2151826484018,72.0165742958481,,
1980.0,54.0495839112344,47.6215772558453,,
1981.0,57.2316356513222,48.9037109128121,,
1982.0,52.0084474885845,55.2535500721894,,
1983.0,55.8913369477448,56.1563576256832,,
1984.0,61.4246008958309,47.9190924077281,,
1985.0,57.4271452341336,47.4195282180512,,
1986.0,53.2538812785388,46.7551096121133,,
1987.0,48.0961643835616,47.7392329520225,,
1988.0,60.6380673331035,58.2719284885485,,
1989.0,61.9832762557078,51.5492192455996,,
1990.0,52.584200913242,65.3034784766097,,
1991.0,51.4516438356164,56.2501121470181,,
1992.0,51.3824888482214,41.3099686642847,,
1993.0,46.5099086757991,49.7358794450717,,
1994.0,51.2780593607306,51.6036539330857,,
1995.0,56.8494406392694,51.2184551380639,,
1996.0,61.6901183970856,55.8597571913148,,
1997.0,51.452796803653,67.3536314941808,,
1998.0,57.613002283105,51.4339638216033,,
1999.0,67.0747190301806,50.7107905803102,,
2000.0,67.2826161202186,44.3984858722257,,
2001.0,62.1805593607306,51.9393412429363,,
2002.0,54.7199885844749,47.5337934121434,,
2003.0,54.8422488584475,54.9902377365286,,
2004.0,55.7550091074681,80.2288229360342,,
2005.0,57.3880936073059,52.1282851672315,,
2006.0,58.8393721461187,49.787021839456,,
2007.0,60.449303652968,50.7014958100476,,
2008.0,69.4035177595628,53.6646609594377,,
2009.0,64.0312785388128,51.3704090436843,,
2010.0,64.0636073059361,59.8442612144583,,
2011.0,76.4884360730594,48.4182406159901,,
2012.0,72.8682490892532,62.9015607461548,,
2013.0,70.9043259327077,57.3804368636391,,
2014.0,64.108904109589,51.2036404162854,,
2015.0,59.7756300578035,42.0197361333513,,
2016.0,60.1712204007286,48.6524314294673,,
2017.0,64.4708523765996,41.58856542568,,
2018.0,61.3786872146119,75.475204002429,,
2019.0,58.5044063926941,61.9381801805541,,
2020.0,65.7400842440802,78.426811762833,,
2021.0,72.1642922374429,68.3285031568524,,
2022.0,74.5441384826325,49.0783146152104,,
