storm_year,mean_sea_level,max_residual,flags_MSL,flags_ANNMAX
1964.0,263.068785262646,78.0316025904375,,
1965.0,257.81856484445,67.9600311201663,,
1966.0,266.683368019424,64.9101752730047,,
1967.0,263.004338649156,87.7286020267087,,
1968.0,257.918943108233,57.9424817713327,,
1969.0,263.417137232195,82.9238143018403,,
1970.0,260.08762058248,57.9105032105812,,
1971.0,258.990177813468,59.1813674293313,,
1975.0,268.633965696466,82.3428454953496,,
1976.0,267.234471853257,84.1853891825197,,
1978.0,262.663000755858,56.8082180772957,,
1979.0,263.279506396175,65.4190334594934,,
1980.0,263.515065202471,63.3763630877983,,
1981.0,262.352186355311,61.4398324272134,,
1982.0,268.038768737842,78.0002428892417,,
1983.0,266.614824495892,80.0467334939045,,
1984.0,261.268602003643,68.9069855473787,,
1985.0,264.79597125,56.6083864182058,,
1986.0,264.999861146497,77.114976235411,,
1987.0,261.430218457944,85.9115856301578,,
1989.0,265.958065257353,68.4231740003815,,
1990.0,268.58385989011,102.657740503658,,
1991.0,263.001952054795,76.2067198053377,,
1992.0,261.819887693028,70.1315017197306,,
1993.0,266.528986501945,72.2142650297527,,
1994.0,267.005915267786,59.0840088862163,,
1995.0,269.362604097819,88.5939692924828,,
1996.0,269.772108378871,74.7180640903768,,
1997.0,266.385547945205,97.6939309399041,,
1998.0,271.537814546708,83.3437440842524,,
1999.0,268.800707762557,85.5669065451662,,
2000.0,270.411840635472,77.8543399636504,,
2001.0,275.49246167925,63.1476894236248,,
2003.0,279.317567104512,66.9622134882411,,
2004.0,276.278530216648,65.948599121534,,
2005.0,275.032178699733,86.6569884731552,,
2006.0,275.949260225252,61.066234699689,,
2007.0,280.992047945205,81.7253587709493,,
2008.0,269.232673348095,72.4747794735597,,
2010.0,272.050306278714,66.2255752051515,,
2011.0,271.532179930796,59.1064056137157,,
2012.0,271.784091431197,61.481955829307,,
2014.0,281.148420925747,110.557222688663,,
2015.0,276.152928870293,83.266653877046,,
