storm_year,mean_sea_level,max_residual,flags_MSL,flags_ANNMAX
1958.0,112.318326693227,64.3081558102599,,
1959.0,115.260216894977,80.082285209287,,
1960.0,112.398998178506,74.7486629030242,,
1961.0,113.290091324201,67.9973253934201,,
1962.0,120.422465753425,230.492531467056,,OUTLIER_LEVEL;
1963.0,109.46970680125,58.5326445844359,,OUTLIER_SPIKE;
1964.0,106.952959280303,70.3935244188705,,
1967.0,120.317124183007,57.2925822210984,,
1968.0,117.957181110029,73.0161060130759,,
1969.0,118.230683156655,149.537739324252,,
1970.0,118.807625570776,101.146274746811,,
1971.0,127.065582191781,96.4349944242407,,
1972.0,135.352789162113,123.186577662689,,
1973.0,128.623389517432,73.6110101943773,,
1974.0,142.578196433057,113.728169166817,,
1975.0,145.494577625571,79.925468903904,,
1976.0,147.18639571949,74.0209148619878,,
1978.0,133.020325576063,68.9793155965314,,
1980.0,123.625765496639,71.4950770781544,,
1981.0,119.347900878143,106.085858688794,,
1982.0,126.946358447489,50.7901980800564,,
1983.0,132.977716894977,60.9493869569023,,
1984.0,129.084130236794,209.921713455172,,OUTLIER_LEVEL;
1985.0,134.859132420091,53.1660722731076,,
1986.0,132.74203196347,72.6268730554872,,
1987.0,133.649680365297,80.6411574848789,,
1988.0,131.21503870674,83.776630075526,,
1989.0,133.233710045662,85.2627449269776,,
1990.0,137.302420091324,104.438569458639,,
1991.0,140.425247820375,65.5157717741436,,
1992.0,138.74852003643,61.8863918663933,,
1993.0,142.974383561644,91.0754657871102,,
1994.0,136.32446347032,59.8787960426203,,
1995.0,139.326758445164,60.3554728624453,,
1996.0,136.617281420765,70.0322029937388,,
1997.0,142.155034246575,63.8810013480889,,
1998.0,137.527294520548,77.6418949386485,,
1999.0,145.208139269406,118.229856287612,,
2000.0,139.577909765848,49.8131636708315,,
2001.0,136.781015981735,88.2234290732908,,
2002.0,143.806575342466,70.8665554130746,,
2003.0,142.966894079556,71.6080842641605,,
2004.0,146.136031420765,149.998885305392,,
2005.0,144.466187214612,57.003990308219,,
2006.0,138.784052511416,89.4618398689899,,
2007.0,142.41303652968,96.9279392627121,,
2008.0,146.74019138756,67.0355434082492,,
2009.0,142.108463768116,243.979191143317,,OUTLIER_LEVEL;OUTLIER_SPIKE;
2010.0,145.048264840183,72.0402435450503,,OUTLIER_SPIKE;
2011.0,144.207111872146,69.6640335729774,,
