storm_year,mean_sea_level,max_residual,flags_MSL,flags_ANNMAX
1888.0,13.0443989071038,61.6381119436918,,
1889.0,13.5392536281963,94.4561127035475,,
1890.0,14.8375294555376,82.7625806408469,,
1891.0,12.9425799086758,99.686378207878,,
1892.0,14.5659082478051,55.2098175604699,,
1893.0,12.8333333333333,83.2181813594766,,
1894.0,19.7417579908676,75.5686055634807,,
1895.0,10.9462328767123,122.394270043678,,
1896.0,17.8181921675774,118.800567380545,,
1897.0,9.53548534798535,90.5628032384298,,
1898.0,16.6826484018265,71.2290159512617,,
1899.0,19.1990867579909,82.8223638964093,,
1900.0,12.4021589343133,84.2588114556811,,
1902.0,10.0668949771689,81.6883730770966,,
1903.0,17.2829908675799,127.346313721299,,
1904.0,14.6496537573737,98.9797428825751,,
1905.0,15.0219178082192,88.8156899079122,,
1906.0,16.1787671232877,75.5071576453238,,
1907.0,14.5929335655636,95.6527267336964,,
1908.0,10.7517076502732,81.0553484771832,,
1909.0,8.46141552511416,63.8519434349383,,
1911.0,13.1046803652968,82.0520211504064,,
1912.0,15.6946422318198,103.345228695269,,
1913.0,20.2212427567501,91.6366362415634,,
1914.0,20.7264269406393,78.272908619624,,
1915.0,11.9463356164384,118.453207593032,,
1916.0,11.3767076502732,72.1083670612352,,
1917.0,8.88400684931507,79.639885460792,,
1918.0,13.623401826484,77.473809562232,,
1919.0,10.9753310502283,63.5381725427235,,
1920.0,16.1531193078324,76.8578813682978,,
1921.0,12.0512557077626,134.737764876855,,
1922.0,15.0683219178082,134.913388861237,,
1923.0,13.4598059360731,81.9940091955734,,
1924.0,16.4380692167577,99.4972205002123,,
1925.0,17.0983904109589,110.367421678906,,
1926.0,15.3736187214612,63.4372419137174,,
1927.0,18.1818493150685,91.8459124278932,,
1928.0,12.4736908014572,104.320662269242,,
1929.0,12.1503310502283,83.9375465555399,,
1930.0,14.8425799086758,68.7795029334343,,
1931.0,11.2932420091324,104.036645388567,,
1932.0,15.7938183060109,81.7427555929069,,
1933.0,12.8127853881279,104.132508110014,,
1934.0,8.61952054794521,83.2375274782461,,
1936.0,12.155697008275,88.9625735738855,,
1937.0,12.0300684931507,86.9105036122815,,
1938.0,14.6407185628743,97.8885189384973,,
1939.0,12.9868344401724,72.7754061294792,,
1940.0,2.333525678015,94.9086412543461,,
1941.0,7.21116948378255,73.9036026307558,,
1943.0,17.9983158907735,72.567084279843,,
1944.0,16.0491071428571,78.3624889271469,,
1945.0,13.6700241545894,76.7108084308474,,
1946.0,13.7260886469673,83.0345391836475,,
1947.0,2.28283927454659,79.9583225663803,,
1948.0,11.3618334646703,77.6177250366155,,
1950.0,14.9618868368427,64.1818522677033,,
1951.0,9.10471941770369,65.650672025906,,
1952.0,11.9446207061069,81.9091442635984,,
1953.0,12.0250838196945,95.2571557683868,,
1954.0,8.54748618057384,106.549593808306,,
1957.0,11.7999429223744,86.10808869285,,
1958.0,12.4569486404834,71.9156788789754,,
1959.0,10.9221461187215,68.3944830940439,,
1960.0,0.221107093878569,63.613704641923,,
1961.0,11.5316834050693,78.4161083721185,,
1962.0,16.3950485069926,79.1976892713895,,
1963.0,5.23880419247261,70.7114792032227,,
1964.0,9.98236045027272,76.6988926731616,,
1966.0,9.18310272045028,107.535386593001,,
1969.0,1.27512646514497,76.8240425225404,,
1970.0,6.52955693296602,83.2669359513331,,
1972.0,2.55909936732415,68.014669961027,,
1973.0,7.88434931506849,100.656363986494,,
1974.0,6.15125570776256,76.6890986793655,,
1975.0,12.1511415525114,72.7804943008709,,
1976.0,5.40994990892532,96.9072215600712,,
1977.0,-0.216324200913242,69.3108074923327,,
1978.0,3.93287671232877,72.1254359809707,,
1979.0,4.92191780821918,71.3292390836752,,
1980.0,2.28233151183971,87.3601244677235,,
1981.0,9.4736301369863,90.6387497110169,,
