storm_year,mean_sea_level,max_residual,flags_MSL,flags_ANNMAX
1970.0,194.66263272063,141.386937134442,,
1971.0,198.331392339545,95.745495221685,,
1972.0,213.25253112999,122.979537989399,,
1973.0,200.920339412361,134.589667752929,,
1974.0,201.726255707763,140.747768930097,,
1975.0,195.100228310502,99.0987603470158,,
1976.0,202.708983263122,95.2965164628783,,
1977.0,201.632648401826,88.6631767602615,,
1978.0,190.447740600207,97.0465951391057,,
1979.0,182.653039968754,95.458465748946,,
1980.0,186.900717294774,84.5739357135972,,
1981.0,194.05896007428,154.156313901302,,
1982.0,192.013672126919,144.044156493477,,
1983.0,205.706506849315,102.758147886119,,
1984.0,190.314518950437,108.703202563326,,
1985.0,190.626486360457,95.2813274931605,,
1986.0,188.034560302994,140.78448940756,,
1987.0,188.905593607306,70.9883384834427,,
1988.0,180.95249785197,79.8163799761265,,
1989.0,182.039739173228,77.8152579467442,,
1990.0,187.84018583043,104.022291132868,,
1991.0,191.238467826696,116.574910925468,,
1994.0,180.858675799087,70.8731972933108,,
1995.0,185.9139434818,74.9919339381921,,
1997.0,196.519166879632,101.213241694904,,
1998.0,201.595099466278,89.9776020472469,,
1999.0,187.687442922374,114.367344294786,,
2000.0,194.126038938859,93.5534721852058,,
2001.0,178.983447488584,76.6194298461418,,
2002.0,190.167694063927,107.746981211296,,
2003.0,189.057876712329,123.875295363715,,
2004.0,188.083837116459,104.906153977828,,
2005.0,195.11473720371,66.4922857513731,,
2006.0,193.44703196347,79.704772123115,,
2007.0,190.763623900377,107.402275790537,,
2008.0,193.023224043716,104.256363324608,,
2009.0,187.119493908154,76.3973123363484,,
2010.0,191.797579632378,63.2242972749752,,
2011.0,194.520776255708,90.0862948731467,,
2012.0,200.311098398169,97.3127421983498,,
2013.0,197.023335621139,93.4106147403187,,
2014.0,188.777054794521,81.2426683089518,,
2015.0,200.03904109589,76.0962997701446,,
2016.0,197.572553944514,68.026701580083,,
2017.0,200.877511415525,95.6489531487752,,
2018.0,194.168607305936,106.08218779514,,
2019.0,189.651245145077,74.6471029759514,,
2020.0,195.476488671297,92.751984341668,,
2021.0,200.896138025594,74.7913403007118,,
2022.0,198.269779655212,127.829410453204,,
2023.0,196.653465346535,99.3138474330121,,
2024.0,187.653916211293,79.7796756448404,,
