storm_year,mean_sea_level,max_residual,flags_MSL,flags_ANNMAX
1950.0,115.050924657534,11.2691728932685,,
1951.0,114.676006961711,14.7433397573964,,
1952.0,112.205221158231,15.7156542071491,,
1953.0,107.425799086758,11.8250803969571,,
1954.0,113.697420091324,18.8486984059931,,
1955.0,120.200867579909,14.6740439135792,,
1957.0,116.647180365297,13.134950007529,,
1958.0,108.479680365297,12.7624735835122,,
1959.0,113.437420091324,18.6528998239851,,
1960.0,119.231352459016,35.031485488931,,
1961.0,117.341940639269,16.0821683439032,,
1962.0,117.13077309868,19.7298336066942,,
1963.0,116.238470319635,15.2738699022529,,
1964.0,116.660450819672,18.6740610215307,,
1965.0,117.856369863014,10.6696119036354,,
1966.0,112.379703196347,24.4691345663309,,
1967.0,118.174337899543,13.9037855427501,,
1968.0,116.499334862385,39.5210857248279,,OUTLIER_LEVEL;
1969.0,113.98147260274,16.0520200471002,,
1970.0,115.686700913242,16.8999988789689,,
1971.0,123.062191780822,12.6855471435395,,
1972.0,116.945195810565,11.8975072358152,,
1973.0,111.840445205479,24.77512341639,,
1974.0,122.300068493151,19.3673363487517,,
1975.0,117.359866934471,14.8562256423586,,
1976.0,119.507589388697,43.7279702298644,,OUTLIER_LEVEL;
1977.0,113.248710045662,10.3073076012807,,
1978.0,110.337750759878,14.445984344077,,
1979.0,118.965069135224,11.9011528722419,,
1980.0,119.566189811584,14.1475831003367,,
1982.0,121.544997612225,10.8493957133131,,
1983.0,104.545159817352,11.1745604104734,,
1984.0,118.514742714026,13.0336449206295,,
1985.0,124.00464795214,12.2998514223027,,
1986.0,122.124714611872,15.5084864873663,,
1987.0,113.77200913242,14.8882020418675,,
1988.0,116.156773679417,11.8276175004866,,
1989.0,119.601095890411,16.0202723675614,,
1990.0,120.462340182648,25.4942276828167,,
1991.0,123.314098173516,46.2739645896659,,OUTLIER_LEVEL;
1992.0,118.066808623902,14.7814613876867,,
1993.0,119.271438356164,15.6173062755419,,
1994.0,119.852374429224,13.3385609300487,,
1995.0,121.740194063927,11.5139316426694,,
1996.0,127.39043715847,13.9988293323073,,
1997.0,122.192283105023,13.724947342142,,
1998.0,101.941198630137,12.2635348193041,,
1999.0,126.085570776256,12.6812877918629,,
2001.0,126.490668159761,11.5281712873165,,
2002.0,124.988847031963,10.3349479739343,,
2003.0,125.975923153693,13.7615944647414,,
2004.0,129.076195355191,27.266204234545,,
2005.0,124.732774559349,23.6416950866511,,
2006.0,129.409599395314,21.4501683990756,,
2007.0,127.56296803653,13.6326096284688,,
2008.0,126.852749443077,12.966660361879,,
2009.0,127.115285388128,46.2126967840493,,OUTLIER_LEVEL;
2010.0,129.865799086758,45.179799760484,,OUTLIER_LEVEL;
2011.0,141.485833333333,42.1897559437144,,OUTLIER_LEVEL;
2012.0,139.378768214936,11.1539749756872,,
2013.0,137.765570776256,11.016754809803,LEVEL_SHIFT_CPT;,
2014.0,139.201837899543,15.7114975973479,,
2015.0,143.274429223744,28.4689375772312,,
2016.0,138.202663934426,16.9372594444912,,
2017.0,145.497853881279,11.4201295172908,,
2018.0,147.327956621005,14.4307749219174,,
2019.0,152.384726027397,9.83570567533568,,
