storm_year,mean_sea_level,max_residual,flags_MSL,flags_ANNMAX
1918.0,299.680456288851,79.0270615403001,,
1920.0,303.811011806525,69.9295914060602,,
1921.0,303.517278538813,51.0423427218576,,
1924.0,304.862551536847,106.80260334061,,
1925.0,307.231469348428,72.1723892729572,,
1926.0,310.474832451499,72.7538803333966,,
1927.0,306.365283923304,61.9857189604691,,
1928.0,311.85654246844,69.0808781275623,,
1929.0,307.096418278593,43.9233428422437,,
1930.0,309.839384102691,62.029267388416,,
1931.0,310.049956709957,68.8982375933323,,
1932.0,309.048420852841,59.688995178913,,
1935.0,307.604189479334,68.7700206645375,,
1936.0,314.979573036457,67.7134103906345,,
1937.0,311.053381471056,74.7325580639802,,
1938.0,306.112201598033,66.6900670487861,,
1939.0,307.66087533495,72.3008413180266,,
1943.0,307.304114863977,56.0277937560515,,
1944.0,304.448823078887,49.7277668341421,,
1946.0,311.99340936058,60.1087412233894,,
1947.0,314.688311190598,55.5957925122852,,
1967.0,314.619313147201,63.842892377968,,
1969.0,322.578550052966,50.5947805373906,,
1971.0,314.292115243455,75.009047500915,,
1972.0,313.486365577889,54.6935836708387,,
1974.0,313.701327926401,69.0971545155737,,
1980.0,315.382608527132,58.6419022697028,,
1982.0,318.366724264706,83.8176839468934,,
1983.0,318.236258992806,70.3251812737942,,
1985.0,321.351765946231,55.074144696938,,
1987.0,314.784013646887,55.841965136076,,
1988.0,321.423690801457,54.2839568832857,,
1989.0,317.948436073059,49.8987523877954,,
1990.0,320.692694063927,81.6363442370937,,
1991.0,315.583778538813,47.7295049111005,,
1992.0,312.847894675792,52.6500641873514,,
1993.0,314.740511532313,52.7066664481539,,
1994.0,316.703875570776,59.299869833131,,
1995.0,319.522523972603,56.4459001450173,,
1996.0,324.446408368396,62.3738420801802,,
1997.0,317.413571345505,58.9176134183129,,
1998.0,320.280005845219,56.7163742752365,,
1999.0,316.191193058568,74.3672301623881,,
2000.0,317.200722050578,51.0104478842073,,
2001.0,324.002309559588,53.7408338459127,,
2002.0,319.693557327259,64.2938247634762,,
2003.0,326.803604797259,47.41949542252,,
2004.0,322.287945299145,50.8636538666551,,
2005.0,319.619962320164,79.661462118087,,
2006.0,319.947999760307,57.1984973974566,,
2007.0,324.826391504018,59.018989952728,,
2009.0,323.265550389399,57.4201383348771,,
2011.0,322.253811134235,45.4908720072746,,
2012.0,318.100109236558,53.1299999741528,,
2013.0,325.591094771242,43.3829609820025,,
2014.0,326.761735170481,78.3136762258592,,
2015.0,320.889798795335,52.404491793856,,
2016.0,318.455991041433,71.6902220360455,,
2017.0,324.233892694064,69.9402003029759,,
2018.0,326.390532815001,54.8184195380992,,
2019.0,326.967174677608,111.412257398594,,
2020.0,331.412647096858,46.228045848895,,
2022.0,327.367616451933,50.0785631586666,,
2023.0,332.938506147066,49.7420879753735,,
2024.0,339.057009896324,77.6468278579404,,
2025.0,334.903956565152,65.3779203551487,,
