storm_year,mean_sea_level,max_residual,flags_MSL,flags_ANNMAX
1962.0,211.428196347032,154.766038744398,,
1963.0,203.817922374429,158.699681131555,,
1964.0,200.176001821494,50.9269822301734,,
1965.0,201.969178082192,91.0213992093949,,
1966.0,201.986757990868,114.170600400846,,
1967.0,201.909132420091,48.5806251484578,,
1968.0,204.241006375228,105.814718818768,,
1969.0,209.923173515982,60.4270447035872,,
1970.0,208.448630136986,81.8992692040257,,
1971.0,210.085106382979,93.5142290885564,,
1972.0,213.876366120219,63.6768431632834,,
1973.0,217.803082191781,191.845144056494,,
1974.0,214.113242009132,57.4564984712756,,
1975.0,215.14600456621,54.0928340547317,,
1976.0,225.086976320583,67.5347195364659,,
1977.0,220.377739726027,45.4291194801681,,
1978.0,217.667465753425,49.9812521074798,,
1979.0,220.066438356164,53.9613194191521,,
1980.0,216.143442622951,142.86898108719,,
1981.0,211.058333333333,40.2138155817446,,
1982.0,212.962671232877,44.9964744037277,,
1983.0,214.170433789954,68.9280885240047,,
1984.0,211.788479052823,61.3793415156872,,
1985.0,208.203310502283,64.4786026567087,,
1986.0,204.898059360731,44.0351379860798,,
1987.0,211.724086757991,39.2525472414613,,
1988.0,212.756716757741,72.4255595942034,,
1989.0,205.952511415525,41.9911769334646,,
1990.0,210.818607305936,65.1723008059117,,
1991.0,209.277587388622,163.015612550686,,
1992.0,209.477345173042,74.4151722930186,,
1993.0,208.247716894977,41.8291473887164,,
1994.0,204.184931506849,56.1154824560312,,
1995.0,207.591894977169,149.707535297587,,
1996.0,197.748626373626,42.402379200948,,
1997.0,201.530821917808,66.2476540036975,,
1998.0,206.017808219178,58.4121733198957,,
1999.0,204.582387340901,109.923327879159,,
2000.0,211.223360655738,41.8552640953625,,
2001.0,207.627397260274,41.1132457839161,,
2002.0,203.279794520548,66.882405904916,,
2003.0,206.724086757991,53.1536287802361,,
2004.0,204.785063752277,92.2168870900239,,
2005.0,214.585273972603,117.131408734665,,
2006.0,196.300799086758,44.5631295537147,,
2007.0,202.338053905893,42.2729999250154,,
2008.0,203.623932597063,45.8018114510704,,
2009.0,202.880936073059,41.3642473167143,,
2010.0,203.460616438356,103.632843825924,,
2011.0,204.329566210046,44.0140204131463,,
2012.0,206.912530092858,78.36454403255,,
2013.0,206.218949771689,77.8686117264236,,
2014.0,202.256849315068,72.2627896538057,,
2015.0,199.618835616438,73.2442426516554,,
2016.0,206.749743823295,64.1148468971789,,
2017.0,203.587442922374,42.0853467287255,,
2018.0,204.090358693169,94.2298425608928,,
2019.0,211.57203196347,128.116125099462,,
2020.0,213.63752276867,69.8098176528018,,
2021.0,211.875,44.943978955769,,
2022.0,215.027631879425,56.8173383529978,,
2023.0,212.183333333333,32.2745781521002,,
