storm_year,mean_sea_level,max_residual,flags_MSL,flags_ANNMAX
1953.0,5.74543378995434,52.8958455391109,,
1954.0,9.1385989010989,59.5282888859581,,
1955.0,9.13869863013699,69.3994767877487,,
1956.0,3.24262295081967,59.06072974791,,
1957.0,2.28835616438356,52.3702671869799,,
1958.0,4.30079908675799,57.3764995069312,,
1959.0,8.17009132420091,46.7508549642327,,
1960.0,4.03178506375228,49.0239229677759,,
1961.0,2.7458904109589,47.8560342078498,,
1962.0,5.98618721461187,52.4143203958848,,
1963.0,-0.481050228310502,48.6495903711558,,
1964.0,5.05523679417122,48.57265394907,,
1965.0,5.20641553855209,57.6693571584047,,
1968.0,8.34121129326047,50.7997719773588,,
1969.0,-3.40428240740741,52.1652727097891,,
1970.0,0.853538812785388,58.9315338669865,,
1971.0,2.55845070422535,58.4850481514147,,
1972.0,3.15036119711042,48.993969349399,,
1973.0,7.59981634527089,51.8469522153796,,
1974.0,0.335174693106704,44.1073182572775,,
1977.0,-4.74279081440582,50.917476664009,,
1978.0,-3.73650137741047,58.7755343273257,,
1979.0,-9.72431539187913,65.4018662500995,,
1982.0,-0.827492877492878,41.5359620656662,,
1983.0,6.27592067988669,53.5818442686944,,
1984.0,3.08021718602455,66.1507400531821,,
1985.0,-6.88296089385475,38.9418384052102,,
1986.0,-3.50915937803693,48.4790850281302,,
1987.0,-2.84826998050682,43.5033465883175,,
1989.0,11.0099929627023,53.865805525091,,
1992.0,2.93710154826958,50.6450996634873,,
1993.0,2.74549086757991,57.9933426602572,,
1994.0,-4.97780821917808,49.4537525791139,,
1995.0,2.61141552511416,44.4721002200826,,
1996.0,-3.76684881602914,42.0521643571252,,
1997.0,-1.48542361190941,64.7785593938179,,
1998.0,-1.55904872389791,47.664186278949,,
1999.0,-0.311038812785388,57.524150841768,,
2000.0,4.99018670309654,55.3033777081988,,
2001.0,-3.56974885844749,36.9452716048729,,
2002.0,3.27294520547945,47.5961640884042,,
2003.0,-2.07340182648402,51.1131421292503,,
2004.0,0.421095173041894,55.2374935326365,,
2005.0,2.08818493150685,48.7794995445947,,
2006.0,1.84590182648402,75.2175356312706,,
2007.0,3.94956621004566,48.3352066594566,,
2008.0,3.33541666666667,44.6160200663152,,
2009.0,-0.708550228310503,55.6041482470231,,
2010.0,-4.0962899543379,40.7606290874739,,
2011.0,-3.06743150684931,52.2206760702913,,
2012.0,2.48810612991766,65.4761142430394,,
2013.0,-3.4253196347032,38.5798290615157,,
2014.0,1.78877853881279,52.8479274448174,,
2015.0,1.90006849315068,57.121318285317,,
2016.0,3.4359003787444,60.3705813574388,,
2017.0,0.763732876712329,49.667699363759,,
2018.0,-0.440057077625571,38.2196066437662,,
2019.0,2.03196347031963,69.2700283696015,,
2020.0,4.28387978142077,63.2350648091072,,
2021.0,1.00538812785388,50.0455613462345,,
2022.0,2.28804794520548,44.9599379489065,,
2023.0,3.21130136986301,47.7178392751618,,
2024.0,1.22226144386245,82.7686771601066,,
2025.0,9.8389358300982,49.9687033975977,,
