storm_year,mean_sea_level,max_residual,flags_MSL,flags_ANNMAX
1953.0,164.73265610652,49.4381287334598,,
1954.0,170.140639269406,49.8963073517919,,
1955.0,172.473575191571,65.3101099399553,,
1956.0,163.450502283105,60.1616861055291,,
1957.0,165.434312320917,54.5827430755542,,
1958.0,165.223321917808,54.6600114706632,,
1959.0,169.719748858448,51.7211599660629,,
1960.0,163.453685897436,50.6497962128312,,
1961.0,162.774304398,48.4477019410511,,
1962.0,167.323027974547,52.5813693811903,,
1963.0,161.462142197599,43.7194005703661,,
1964.0,167.557843806922,67.8742852008245,,
1965.0,167.869136657433,51.0132123692582,,
1966.0,160.726301369863,48.7081385009826,,
1967.0,167.944440639269,47.1961310878934,,
1968.0,169.08637295082,77.3143929066211,,
1969.0,159.318732876712,48.1865049738622,,
1970.0,163.906506849315,54.8073795220692,,
1971.0,162.528847031963,58.7555982533525,,
1972.0,163.994432966024,48.8457074576414,,
1973.0,169.922172206833,47.9153340435093,,
1974.0,163.071682736455,43.4761527984243,,
1975.0,164.897671232877,59.1179252849753,,
1976.0,166.494239526412,51.1770319879479,,
1977.0,160.470088856868,56.659303877579,,
1978.0,158.546724537037,63.3847974604855,,
1979.0,152.045443067034,58.2748396679735,,
1980.0,161.449234437751,48.8407941395692,,
1981.0,158.809652194211,60.3537921946596,,
1982.0,162.719121004566,47.408809904734,,
1983.0,167.515136986301,54.3771809122995,,
1984.0,165.371095173042,54.3537699879036,,
1985.0,151.692689393939,41.576239530402,,
1990.0,178.538510206518,48.5818781078803,,
1991.0,167.730331810531,67.8428479821359,,
1992.0,171.563549440299,48.4114814242772,,
1994.0,161.393250737463,49.9769941370693,,
1995.0,171.287991939308,44.9736958254706,,
1996.0,164.223173054035,40.9328000844761,,
1997.0,166.666008059275,68.2630490395455,,
1998.0,165.22205531712,52.1833179986546,,
1999.0,166.488003838772,58.7406730138055,,
2000.0,173.349120968681,60.6816224375716,,
2001.0,163.67682225799,41.2565097790746,,
2002.0,170.384223744292,48.143091576967,,
2003.0,165.429874429224,51.1346417924617,,
2004.0,167.658583788707,68.5507258387231,,
2005.0,169.633685176687,52.4984648353482,,
2006.0,169.258789954338,62.5636809330244,,
2007.0,170.968794653146,52.4397838833676,,
2008.0,168.887631327603,44.1073293877682,,
2009.0,166.335924657534,56.6071698424256,,
2010.0,163.182785388128,43.7068223156173,,
2011.0,164.811074144487,58.1523113511064,,
2012.0,169.661668943534,60.7100526695402,,
2013.0,163.984372146119,40.2588182573356,,
2014.0,169.228607305936,61.3757238842937,,
2015.0,168.98502283105,51.8820690986293,,
2016.0,170.5404143898,53.1115392659053,,
2017.0,168.341438356164,48.0764454068054,,
2018.0,166.982328767123,40.9192129372602,,
2019.0,170.420787671233,58.8542569330217,,
2020.0,171.561953551913,67.0198153339294,,
2021.0,169.155833333333,52.8679780901513,,
2022.0,170.293595890411,47.5700248381062,,
2023.0,171.805627853881,49.7136752484619,,
2024.0,168.083196627933,76.543506909792,,
2025.0,177.92610235321,56.3755734580132,,
