storm_year,mean_sea_level,max_residual,flags_MSL,flags_ANNMAX
1956.0,104.21802054155,41.5493482950712,,
1957.0,108.968481375358,68.4636716549386,,
1958.0,107.770600558659,69.9666767779227,,
1959.0,106.806506849315,47.0381311735475,,
1960.0,110.365778688525,45.5597658238712,,
1961.0,103.948549723757,67.7514456701857,,
1962.0,105.867804085422,47.2169695461896,,
1963.0,104.2822543618,44.1684797577358,,
1964.0,98.7877178806418,50.2856906718182,,
1965.0,110.038863249939,52.6773715358567,,
1968.0,108.09827645246,61.6699239660675,,
1969.0,109.452007383479,58.2788852798256,,
1974.0,115.683561643836,44.975087915817,,
1975.0,110.871272308578,52.6116777818089,,
1978.0,111.654062751408,39.3356811397137,,
1979.0,109.488812785388,51.9100815039375,,
1980.0,110.951388888889,33.0417682584632,,
1981.0,113.919827786828,43.5416897791364,,
1982.0,117.774771689498,41.4843135661618,,
1983.0,111.123992994746,35.759685613574,,
1984.0,112.710063897764,29.7395578312847,,
1985.0,108.707077625571,37.3776530508537,,
1986.0,112.737671232877,31.5628979685265,,
1987.0,115.0100456621,28.3486976327291,,
1988.0,112.960925862267,73.618693293944,,
1989.0,107.781354950782,89.2287553991317,,
1990.0,114.554713902809,34.6283622989669,,
1991.0,112.377722242056,37.6614223592229,,
1992.0,114.214318442153,41.5437975684836,,
1993.0,114.048981460288,36.1096025190163,,
1994.0,112.770771001151,30.4048716617441,,
1995.0,113.541943616777,37.1058782423047,,
1996.0,115.065229852115,34.1975391273578,,
1997.0,113.475017190007,33.5789052204311,,
1998.0,113.906886296042,38.5814574730997,,
1999.0,115.884221429393,42.2399973896775,,
2000.0,120.043051273267,27.6146861373819,,
2001.0,116.826396055498,29.3454886602425,,
2002.0,115.561888111888,35.5942654649008,,
2003.0,115.777383134739,29.4071637945613,,
2004.0,118.635380722337,36.2742314727973,,
2005.0,118.068832983927,46.0850629879075,,
2006.0,114.774333752716,42.1394704133992,,
2007.0,117.639006523978,49.1505767446942,,
2008.0,114.04834663626,42.9522867454228,,
2011.0,119.098560986752,31.3083178970205,,
2012.0,116.061552490596,62.7551586412,,
2013.0,121.116759968011,36.7276675705959,,
2014.0,120.1104245337,37.5913542552061,,
2015.0,117.923739237392,31.0496471556689,,
2016.0,118.779502396713,41.7134591799438,,
2017.0,119.8387561532,38.9933133165599,,
2018.0,117.061563107907,50.1522914722274,,
2019.0,121.196916047973,31.7912883467925,,
2020.0,121.237019285633,47.5425599444826,,
2021.0,127.084037919549,39.9881340062708,,
2022.0,125.506802332228,34.5076531877615,,
2023.0,125.949982552053,39.9783586124868,,
