storm_year,mean_sea_level,max_residual,flags_MSL,flags_ANNMAX
1969.0,386.16512398583,97.881491623576,,
1971.0,387.242775256747,161.149164334928,,OUTLIER_LEVEL;
1972.0,388.58461186169,66.5638226624456,,
1973.0,391.712295924192,51.6180402231153,,
1974.0,388.761187214612,38.9127637930377,,
1975.0,387.584817351598,58.3337769234966,,
1976.0,390.685127852311,39.5511463943963,,
1977.0,386.2399543379,146.439795506671,,
1978.0,387.953679103616,49.3668663800526,,
1979.0,387.259383128948,50.9217943894354,,
1980.0,385.419512750455,46.1458158562642,,
1981.0,390.032305936073,40.9853493172349,,
1982.0,387.948295584534,46.1106312010508,,
1983.0,385.342579908676,36.6745516149129,,
1984.0,386.396411092985,62.3146297339868,,
1985.0,386.428767123288,81.0363633071585,,
1986.0,385.051091207266,187.824024321187,,OUTLIER_LEVEL;
1987.0,389.721461187215,54.9700334021842,,
1988.0,390.351002535146,109.448023470806,,
1989.0,386.842533211177,34.9967557690055,,
1990.0,393.109505888066,42.6292046994892,,
1991.0,388.151754085247,44.7215222221772,,
1992.0,393.88603988604,201.569292984671,,OUTLIER_LEVEL;
1993.0,390.956372772956,45.2332409850136,,
1994.0,392.336644969738,110.803446930384,,
1995.0,391.154510888351,39.6517499078726,,
1996.0,388.450142775557,65.2179538430145,,
1997.0,393.279936014625,65.8780349489051,,
1998.0,396.599771689498,42.5142243046904,,
1999.0,395.93158195317,46.6024463875429,,
2000.0,399.490484330484,57.2659406643575,,
2001.0,396.987993138937,53.4632152019089,,
2002.0,396.432887058016,41.552382420724,,
2003.0,395.148033836305,70.9264932708925,,
2004.0,396.908749145591,40.2145245504015,,
2005.0,395.711283691183,180.732282316973,,OUTLIER_LEVEL;
2006.0,394.143640726774,80.059129787108,,
2007.0,397.159867063947,52.4969540838482,,
2008.0,394.810998519868,33.2990059714345,,
2009.0,393.662094032126,42.9856578291669,,
2010.0,396.498000685479,40.4493383932294,,
2011.0,397.659547738693,39.4794466550715,,
2012.0,401.293825161887,54.27615249981,,
2013.0,402.671102443501,62.4442394358522,,
2014.0,396.615659182499,38.0025095707225,,
2015.0,395.644739884393,52.3227158406534,,
2016.0,399.54037692747,64.9687742644974,,
2017.0,397.321913897453,45.2996610252749,,
2018.0,392.222682309639,52.1693498970212,,
2019.0,395.569221835075,51.5302324492058,,
2020.0,397.065375854214,103.700278417313,,
2021.0,398.382321744255,84.4862626414843,,
2022.0,398.120118748573,44.9885898919506,,
2023.0,398.852148080439,56.5430106720819,,
