storm_year,mean_sea_level,max_residual,flags_MSL,flags_ANNMAX
1961.0,411.955805787626,56.7769927617664,,
1966.0,408.568139963168,81.5019525455518,,
1967.0,409.241666666667,71.5433746069771,,
1968.0,414.325096788886,81.3232510315448,,
1969.0,406.530436887329,87.2065756443288,,
1970.0,409.561137116109,46.6496592485189,,
1971.0,413.90149945142,87.4676838582175,,
1972.0,404.600069292066,75.857545053192,,
1973.0,415.388119276826,64.4691450291898,,
1974.0,420.044488383589,139.509142830746,,OUTLIER_LEVEL;
1975.0,425.124771689498,74.8007059109564,,
1976.0,416.617486338798,173.611720462053,,OUTLIER_LEVEL;OUTLIER_SPIKE;
1977.0,412.734474885845,231.353350314089,,OUTLIER_LEVEL;
1978.0,415.669490555238,51.5207841185475,,OUTLIER_SPIKE;
1979.0,411.560452106405,70.8835736261997,,
1980.0,408.841191352346,49.4381556379273,,
1981.0,414.921588827839,106.51042735729,,
1982.0,405.040091376356,50.3557851377447,,
1983.0,405.551369863014,47.171637912048,,
1985.0,414.197625880511,79.0728361175325,,
1986.0,414.41695303551,56.1577708890268,,
1987.0,405.48584452975,79.5681160188275,,
1988.0,416.215794414457,76.3260889003871,,
1989.0,419.362442922374,61.0050383703535,,
1990.0,410.602477451764,62.6217770721033,,
1991.0,409.695777240824,41.0838591272278,,
1992.0,408.55258424408,38.1035788333146,,
1993.0,407.151461187215,42.0721916707787,,
1994.0,408.793515981735,31.0387555199407,,
1995.0,415.075194063927,36.5482113396288,,
1996.0,420.056591530055,36.475697234237,,
1997.0,408.7875456621,47.6485551343265,,
1998.0,419.286221461187,46.8673403340528,,
1999.0,426.483626133885,37.6505695805194,,
2000.0,428.870723909568,46.8464629581415,,
2001.0,425.560262557078,45.9086950989721,,
2002.0,414.08502283105,47.8990951122423,,
2003.0,415.976016027476,43.189480630651,,
2004.0,416.221379781421,40.8617493480777,,
2005.0,417.128538812785,47.6027304051794,,
2006.0,417.810228310502,44.0688768642109,,
2007.0,420.402511415525,48.2381656564783,,
2008.0,427.850307377049,63.5417252051144,,
2009.0,424.357576451724,41.8192100837627,,
2010.0,429.054429223744,40.3962724668893,,
2011.0,431.7625456621,50.3571317851419,,
2012.0,428.315642076503,47.638603864821,,
2013.0,430.27042237178,36.561826579023,,
2014.0,424.023625114574,49.0794950980161,,
2015.0,415.53708164447,38.2992635571945,,
2016.0,422.746004098361,35.5990776236985,,
2017.0,428.75095890411,41.2759631389871,,
2018.0,427.404086757991,82.1150487099844,,
2019.0,418.754178082192,41.176080723006,,
2020.0,426.718943533698,37.235816534144,,
2021.0,434.264182748198,40.6038148630697,,
2022.0,436.466987730765,56.1611384360626,,
