storm_year,mean_sea_level,max_residual,flags_MSL,flags_ANNMAX
1962.0,20.6749520030718,81.2269600847426,,
1963.0,11.6085616438356,48.7683152153992,,
1964.0,16.7157559198543,80.1791855987888,,
1965.0,19.5162100456621,67.0445923663661,,
1966.0,16.6840182648402,44.5249824346421,,
1967.0,22.9057077625571,42.5663058001905,,
1968.0,25.0943989071038,60.8966378343026,,
1969.0,4.97716894977169,39.0500755756042,,
1974.0,15.476598173516,78.1539403057879,,
1975.0,25.4017123287671,55.8412408950248,,
1976.0,15.8086520947177,55.4071568478545,,
1977.0,7.55091324200913,51.1139114738345,,
1978.0,12.6989726027397,62.4390223628828,,
1979.0,15.836301369863,64.6675672813064,,
1980.0,11.3513433515483,53.1648822514909,,
1981.0,23.0087899543379,40.1822716681396,,
1982.0,23.272602739726,55.6531266141658,,
1983.0,21.6940639269406,73.9639849661549,,
1984.0,19.5509107468124,57.7692674556713,,
1985.0,12.2654109589041,49.7734341737991,,
1986.0,14.3141552511416,58.0374666902781,,
1987.0,18.2074200913242,57.6276088734165,,
1988.0,18.0463570127505,43.6027132188137,,
1989.0,27.8584474885845,77.5972595943749,,
1990.0,28.825,64.752343134857,,
1991.0,15.2720319634703,45.1477633659232,,
1992.0,20.2343123861566,66.6024672375865,,
1993.0,17.0672374429224,73.5138783099482,,
1994.0,11.9949771689498,65.1972318574784,,
1995.0,23.1117579908676,78.8925935193997,,
1996.0,2.40428051001822,91.4137175770124,,
1997.0,13.7988584474886,60.229754520573,,
1998.0,15.1158675799087,53.6491738623302,,
1999.0,19.8291095890411,61.7014633617175,,
2000.0,20.1479052823315,57.9170796321623,,
2001.0,11.0142694063927,39.1471511619193,,
2002.0,24.2190639269406,71.2709593644968,,
2003.0,4.62385844748858,60.7657821321524,,
2004.0,16.154849726776,68.8671360232902,,
2005.0,20.686301369863,57.9508193247032,,
2006.0,9.76392694063927,50.0125717733303,,
2007.0,26.1303424657534,54.2819963662415,,
2008.0,24.9706397996357,49.1397106639673,,
2009.0,13.6949543378995,65.7556494373793,,
2010.0,9.80204337899543,53.2991651456636,,
2011.0,12.7697488584475,69.1980412997382,,
2012.0,21.3099157559199,78.3152345528505,,
2013.0,10.8378424657534,56.5480241354875,,
2014.0,12.8081278538813,66.814703174744,,
2015.0,15.7536757990868,48.9967725341492,,
2016.0,14.5709244080146,40.2672651454754,,
2017.0,16.3504452054795,90.9267484020956,,
2018.0,17.1594840492917,35.45833767418,,
2019.0,15.6120091324201,84.3083064060991,,
2020.0,26.0826671221956,74.2722491375445,,
2021.0,16.0300867778032,35.0237873137446,,
2022.0,22.480349394839,56.5971532400146,,
2023.0,15.273883161512,36.5531883030879,,
2024.0,22.6799749401982,50.3584537505488,,
2025.0,19.9754727793696,73.9920103509713,,
