storm_year,mean_sea_level,max_residual,flags_MSL,flags_ANNMAX
1953.0,179.704874485323,180.852279318412,OUTLIER_LEVEL;,
1954.0,177.000869781312,93.0699084399303,OUTLIER_LEVEL;,
1955.0,197.152088258471,101.681048768608,OUTLIER_LEVEL;,
1956.0,237.920154851198,140.1931387381,OUTLIER_SPIKE;,
1957.0,300.681205199854,88.8266168999415,OUTLIER_SPIKE;,
1958.0,303.040363507612,76.9454580292684,,
1960.0,304.722380952381,58.2769492445424,LEVEL_SHIFT_CPT;,
1961.0,299.17732033225,135.236923024019,,
1962.0,299.921245208503,56.9625661425387,,
1963.0,298.023005608332,63.2019451920026,,
1964.0,302.473347791348,67.2794443708673,,
1965.0,302.917935218038,65.1535188141888,,
1966.0,303.680439510129,113.389079732058,,
1967.0,304.615657548358,43.7483757776973,,
1968.0,304.264809953202,48.5715793930408,,
1969.0,310.257067643356,48.8555612037922,,
1970.0,303.819732173515,36.6967209825235,,
1971.0,307.733356290174,128.362200912236,,
1972.0,312.162880949663,77.2613375427262,,
1973.0,314.850749685247,86.5269556240109,,
1974.0,312.442485979169,51.3194584421626,,
1975.0,313.834275822274,68.580402759955,,
1976.0,314.397785640909,55.319189187328,,
1977.0,309.196635000572,90.4914819345611,,
1978.0,315.355499599405,43.5270918935249,,
1979.0,312.275381008206,62.9420959073003,,
1980.0,310.450282290586,43.3334015562786,,
1981.0,315.194087403599,89.1997947672966,,
1982.0,314.404778554779,45.1903251253858,,
1983.0,311.525490651492,103.209620867341,,
1984.0,309.650566556026,43.0630221571384,,
1985.0,308.16468139239,48.3903886659529,,
1986.0,309.991873640838,52.532098964411,,
1988.0,315.689533158315,88.1627354898192,,
1989.0,314.77211857617,37.0475462555987,,
1990.0,318.882453931555,44.4985528091829,,
1991.0,311.992952865065,79.5601758644797,,
1992.0,322.271165338645,142.429529187207,,
1993.0,318.084926176033,100.868251953438,,
1994.0,321.17843653428,83.6357227612301,,
1995.0,320.941742016711,38.7321042672987,,
1996.0,314.382490583267,73.3756790990875,,
1997.0,319.619663500057,98.1393520345896,,
1998.0,324.638892068216,54.0858803543895,,
1999.0,325.099805425203,43.0059998995058,,
2000.0,326.643876269832,171.137670699495,,
2001.0,321.131624127275,44.4582236276686,,
2002.0,323.746709396818,37.7695868314649,,
2003.0,326.922971271604,46.8947802368282,,
2004.0,329.709618460133,47.2194913980423,,
2006.0,322.458967609019,97.779403163378,,
2007.0,327.196863912098,115.943621026195,,
2008.0,324.374386485561,57.170089979997,,
2009.0,321.930018416206,41.4067233617913,,
2010.0,327.349433443974,34.5794289344835,,
2011.0,328.346800961428,36.1456236835536,,
2012.0,332.34833141542,44.6200304072085,,
2013.0,333.231658464004,36.2092128549926,,
2014.0,326.738811949182,46.7310536415597,,
2015.0,329.901796955477,40.2968705441399,,
2016.0,332.676406802876,100.547876028005,,
2017.0,332.402703012255,46.4722993982607,,
2019.0,329.548014192515,50.182387142687,,
2020.0,330.192101358292,62.8707125173066,,
2021.0,332.667506008928,70.6203199090453,,
2022.0,332.650795467552,55.2959836532296,,
2023.0,332.579525936104,87.2057641709888,,
2024.0,333.812920899441,33.1290488073549,,
