storm_year,mean_sea_level,max_residual,flags_MSL,flags_ANNMAX
1961.0,12.0409693297993,55.9662087536467,,
1962.0,19.3155251141552,43.0343238413675,,
1963.0,9.25673515981735,33.9713616288881,,
1964.0,15.1659608378871,64.8499878994086,,
1965.0,16.7703196347032,33.3659958546608,,
1966.0,16.3687214611872,45.5774252166273,,
1967.0,20.0932648401826,35.5778636528322,,
1968.0,23.6998861566485,64.6037427090694,,
1969.0,1.70456621004566,39.2727121017264,,
1970.0,12.4211187214612,36.0316295771478,,
1971.0,13.7667808219178,34.1621854595701,,
1972.0,8.60107012750455,46.8712341031584,,
1973.0,17.4232876712329,37.2053619337359,,
1974.0,11.6865296803653,43.8921786923213,,
1975.0,21.4998858447489,32.1216059026424,,
1976.0,14.7931238615665,46.4707325309338,,
1977.0,5.26472602739726,42.2349583324124,,
1978.0,10.0761415525114,47.2465280797961,,
1979.0,11.9447488584475,44.605014345434,,
1980.0,8.10414389799636,43.0544620984385,,
1981.0,17.3724885844749,33.1896690405349,,
1982.0,18.3891552511416,37.1924566774176,,
1983.0,18.7755707762557,44.0662023336593,,
1984.0,16.3665528233151,43.8044773874349,,
1985.0,7.72305936073059,33.3527715072708,,
1986.0,10.1897260273973,36.1898665277816,,
1987.0,14.8179223744292,33.7369656212408,,
1988.0,14.0907103825137,44.4066391075388,,
1989.0,25.2178082191781,26.3607838785458,,
1990.0,25.9283105022831,32.5459219441813,,
1991.0,11.1917808219178,40.2798321185285,,
1992.0,18.1722121541621,39.3467333508807,,
1993.0,13.5288754506338,48.4083288987758,,
1994.0,7.35342465753425,42.0232912240686,,
1995.0,19.5006849315069,36.2132340944809,,
1996.0,-2.07345173041894,31.4349961391038,,
1997.0,10.2320776255708,42.5719136851379,,
1998.0,10.0925799086758,37.0477216346145,,
1999.0,14.9980593607306,53.4601871990827,,
2000.0,17.2885701275046,40.6716880655022,,
2001.0,6.572100456621,29.9527297449628,,
2002.0,19.4233105022831,47.9875012921053,,
2003.0,1.02020547945205,44.0028960542105,,
2004.0,12.1595856102004,39.3112981407377,,
2005.0,15.4486301369863,36.4981120221779,,
2006.0,4.97011415525114,42.7316752223942,,
2007.0,21.9016095890411,38.6208654401183,,
2008.0,18.1707991803279,29.0187537567615,,
2009.0,9.58751141552511,39.0888726293403,,
2010.0,5.01180365296804,30.7339119086319,,
2011.0,7.68474885844749,50.5880004830068,,
2012.0,16.9096197632058,52.3628023226146,,
2013.0,6.79474885844749,34.4338090427083,,
2014.0,10.1877853881279,47.0009518573195,,
2015.0,12.6214155251142,37.882018398422,,
2016.0,11.5722222222222,36.6976170897566,,
2017.0,12.3117579908676,46.820150305721,,
2018.0,11.2893429487179,32.4115221576311,,
2019.0,11.3755647058824,39.142195047739,,
2020.0,20.4348360655738,39.628189447602,,
2021.0,11.0118607305936,37.6189238106507,,
2022.0,16.343694311172,47.2205592358071,,
2023.0,10.1958904109589,29.4357377874292,,
2024.0,15.7547586520947,48.9920852194182,,
2025.0,15.4482305936073,30.2428274849271,,
