storm_year,mean_sea_level,max_residual,flags_MSL,flags_ANNMAX
1890.0,736.308675799087,44.7063284896678,,
1891.0,733.784817351598,63.0897665065354,,
1892.0,734.392759562842,39.2368914021132,,
1893.0,733.449657534247,39.9276936137398,,
1894.0,743.322488584475,72.769222052159,,
1895.0,730.448744292237,41.7355246857943,,
1896.0,740.079007285975,37.5461047687971,,
1897.0,727.961643835616,35.2530722083469,,
1898.0,735.495388127854,65.1624967226919,,
1899.0,739.646347031964,74.5813967258083,,
1900.0,733.430821917808,49.9626758096693,,
1901.0,729.417465753425,51.733502129573,,
1902.0,727.291894977169,47.3550491378441,,
1903.0,738.639840182648,49.6803827174222,,
1904.0,730.850979052823,48.9897842052285,,
1905.0,734.41198630137,43.4320118170883,,
1906.0,736.941552511416,42.3976393658621,,
1907.0,730.814611872146,54.3204974618518,,
1908.0,725.971766848816,41.3957297877716,,
1909.0,722.956392694064,34.35050522953,,
1910.0,733.711529680365,39.2587213771969,,
1911.0,727.422831050228,47.3602797420299,,
1912.0,729.347449908925,76.1713327838375,,
1913.0,734.249885844749,62.6615967834063,,
1914.0,736.259143835616,45.6221666210471,,
1915.0,723.184474885845,51.6866373825826,,
1916.0,724.977345173042,51.500957912953,,
1917.0,720.751826484018,46.1809664633107,,
1918.0,726.510730593607,50.3729751403275,,
1919.0,722.183561643836,44.2766575373718,,
1920.0,729.58679417122,38.7274052202098,,
1921.0,720.487785388128,55.7462943112938,,
1922.0,730.182762557078,68.9437769022621,,
1923.0,722.879337899543,47.3385076185527,,
1924.0,730.661429872495,49.0648943845998,,
1925.0,725.866666666667,47.3038662699498,,
1926.0,722.913698630137,53.295902743398,,
1927.0,727.550570776256,34.4850629706659,,
1928.0,718.003984517304,51.2628621318558,,
1929.0,722.003652968036,42.6581091340707,,
1930.0,720.887671232877,47.6297086830065,,
1931.0,719.870776255708,51.7314415854044,,
1932.0,724.222222222222,41.4013239813207,,
1933.0,719.014726027397,32.0032196388994,,
1934.0,714.724771689498,58.2692096995554,,
1935.0,720.18595890411,46.824967172748,,
1936.0,719.748064663024,47.9593260232362,,
1937.0,713.56598173516,55.4668473172131,,
1938.0,722.75399543379,59.0816661611191,,
1939.0,715.787214611872,54.4349003381227,,
1940.0,701.442395264117,38.6540374346112,,
1941.0,708.340525114155,63.7554292023283,,
1942.0,706.030479452055,45.3462285858947,,
1943.0,724.441894977169,45.940629566295,,
1944.0,723.741234061931,49.3541522605853,,
1945.0,717.457305936073,48.5334504483164,,
1946.0,716.698356164384,53.1290459217088,,
1947.0,701.744406392694,38.1295126046719,,
1948.0,710.821721311475,41.2835884721951,,
1949.0,725.175,36.4702412461861,,
1950.0,717.063127853881,36.055072368613,,
1951.0,709.394520547945,36.0694638041317,,
1952.0,713.001024590164,52.112433552233,,
1953.0,714.258105022831,63.500834647898,,
1954.0,706.339680365297,67.1117871292693,,
1955.0,718.411415525114,35.5212094490718,,
1956.0,712.350295992714,51.8532751786607,,
1957.0,711.515867579909,31.6519795094723,,
1958.0,715.729452054794,39.0664132554577,,
1959.0,708.465296803653,70.7336166430944,,
1960.0,694.408925318761,80.6817931777545,,
1961.0,711.964726027397,71.3331155902466,,
1962.0,715.279566210046,58.0423476299694,,
1963.0,701.269863013699,42.4028057246586,,
1964.0,703.971880692168,57.351003403429,,
1965.0,707.137328767123,39.2388097225811,,
1966.0,704.905821917808,66.138274189421,,
1967.0,711.886529680365,38.6915528291342,,
1968.0,714.036885245902,69.3490546320374,,
1969.0,691.11404109589,45.2595097263124,,
1970.0,701.526712328767,52.7726359372929,,
1971.0,704.464611872146,56.1902629754334,,
1972.0,700.373064663024,50.217127794914,,
1973.0,707.129794520548,39.5721100815907,,
1974.0,701.17602739726,42.2234876753793,,
1975.0,712.128652968036,38.1075303221322,,
1976.0,701.859289617486,55.155223954259,,
1977.0,691.685730593607,58.2326292576783,,
1978.0,696.859132420091,57.3568796615249,,
1979.0,698.233105022831,44.0690176201629,,
1980.0,695.165869763206,50.0866323569663,,
1981.0,706.626141552511,38.0387853278045,,
1984.0,702.909153005465,58.4859325957616,,
1985.0,694.459360730594,41.3824342138148,,
1986.0,696.97602739726,39.1157704565788,,
1987.0,700.379908675799,44.4955784388228,,
1988.0,700.837431693989,49.2576043159134,,
1989.0,711.08801369863,44.0780820912877,,
1990.0,711.669178082192,43.8943949627966,,
1991.0,696.602283105023,44.4992636502232,,
1992.0,701.764571948998,50.5342506741721,,
1993.0,697.982420091324,61.625033993777,,
1994.0,691.803424657534,46.432586411935,,
1995.0,703.867579908676,40.5462487302253,,
1996.0,680.618738615665,54.7716825733029,,
1997.0,694.023515981735,48.1433545520716,,
1998.0,693.813812785388,46.74005336983,,
1999.0,700.023630136986,58.9525964304215,,
2000.0,699.019524134791,55.6675261351226,,
2001.0,689.701872146119,31.1107215531676,,
2002.0,701.385159817352,48.5074959442974,,
2003.0,680.975445205479,69.6106118093434,,
2004.0,693.910940346084,46.0691338035332,,
2005.0,699.279143835616,42.4368131749653,,
2006.0,687.754634703196,47.4464723175118,,
2007.0,704.123904109589,60.8608944119435,,
2008.0,702.062078779599,40.6278642454672,,
2009.0,692.445969423211,43.2786593237347,,
2010.0,687.018913964944,39.2198025088433,,
2011.0,689.010615613894,54.0511645361187,,
2012.0,700.192008196721,51.5318200566335,,
2013.0,688.389257990868,40.0375942253815,,
2014.0,689.483400114482,43.9714238566342,,
