storm_year,mean_sea_level,max_residual,flags_MSL,flags_ANNMAX
1953.0,141.245433789954,52.8958455391109,,
1954.0,144.638598901099,59.5282888859581,,
1955.0,144.638698630137,69.3994767877488,,
1956.0,138.74262295082,59.06072974791,,
1957.0,137.788356164384,52.3702671869799,,
1958.0,139.800799086758,57.3764995069312,,
1959.0,143.670091324201,46.7508549642327,,
1960.0,139.531785063752,49.0239229677759,,
1961.0,138.245890410959,47.8560342078497,,
1962.0,141.486187214612,52.4143203958848,,
1963.0,135.01894977169,48.6495903711557,,
1964.0,140.555236794171,48.57265394907,,
1965.0,140.706415538552,57.6693571584047,,
1968.0,143.84121129326,50.7997719773589,,
1969.0,132.095717592593,52.1652727097891,,
1970.0,136.353538812785,58.9315338669864,,
1971.0,138.058450704225,58.4850481514147,,
1972.0,138.65036119711,48.993969349399,,
1973.0,143.099816345271,51.8469522153796,,
1974.0,135.835174693107,44.1073182572775,,
1977.0,130.757209185594,50.917476664009,,
1978.0,131.76349862259,58.7755343273257,,
1979.0,125.775684608121,65.4018662500995,,
1982.0,134.672507122507,41.5359620656663,,
1983.0,141.775920679887,53.5818442686944,,
1984.0,138.580217186025,66.1507400531821,,
1985.0,128.617039106145,38.9418384052102,,
1986.0,131.990840621963,48.4790850281302,,
1987.0,132.651730019493,43.5033465883174,,
1992.0,143.437090163934,50.645237161692,,
1993.0,143.24549086758,57.9933426602571,,
1994.0,135.522191780822,49.4537525791139,,
1995.0,143.111415525114,44.4721002200826,,
1996.0,136.733151183971,42.0521643571252,,
1997.0,139.059712896504,64.8551282905787,,
1998.0,138.940951276102,47.6641862789491,,
1999.0,137.902681103377,48.0167518962197,,
2000.0,145.490186703097,55.3033777081988,,
2001.0,136.930205479452,36.9450419426457,,
2002.0,143.772945205479,47.5961640884042,,
2003.0,138.426598173516,51.1131421292503,,
2004.0,140.921095173042,55.2374935326365,,
2005.0,142.588184931507,48.7794995445947,,
2006.0,142.345901826484,75.2175356312706,,
2007.0,144.434988584475,48.3734493376558,,
2008.0,143.801946721311,44.6490724491452,,
2009.0,139.758059360731,55.6470681573381,,
2010.0,136.370730593607,40.7863073312319,,
2011.0,137.399840182648,52.2507473507987,,
2012.0,142.95587831656,65.5091539868201,,
2013.0,136.882637614679,38.7527307848146,,
2014.0,142.256107305936,52.8785119077623,,
2015.0,142.368184931507,57.1524712327607,,
2016.0,143.781647766721,60.2141467231757,,
2017.0,141.230970319635,49.5948302375091,,
2018.0,140.027694063927,38.1531782978598,,
2019.0,142.500194063927,69.3040563261495,,
2020.0,144.751149817851,63.2604592065993,,
2021.0,141.472305936073,49.9807803374398,,
2022.0,142.756038812785,44.9879577423598,,
2023.0,143.681152968037,47.9893735339158,,
2024.0,141.668909380692,81.9617456697584,,
2025.0,150.313938356164,49.9374228710959,,
