storm_year,mean_sea_level,max_residual,flags_MSL,flags_ANNMAX
1972.0,-1.61088342440801,227.658691670203,,
1973.0,2.23538812785388,262.746838408553,,
1974.0,1.66666666666667,232.017988262833,,
1975.0,7.74646118721461,197.944851004415,,
1976.0,-1.86464025500911,365.953972346967,,
1977.0,-1.07305936073059,141.730403385398,,
1978.0,0.735844748858448,281.186058489754,,
1979.0,0.760730593607306,150.485110658373,,
1980.0,1.60644353369763,238.586659362718,,
1981.0,10.1077625570776,212.56264481239,,
1982.0,6.63595890410959,254.510033830769,,
1983.0,11.4227168949772,250.39594689654,,
1984.0,4.78312841530055,262.453090279626,,
1985.0,0.923972602739726,193.482050914876,,
1986.0,-0.106278538812785,261.221286553055,,
1987.0,3.07990867579909,235.361267405837,,
1988.0,6.95491803278689,187.414884446402,,
1989.0,6.89018264840183,264.090089521712,,
1990.0,9.33675799086758,282.985752073854,,
1991.0,-0.600456621004567,248.264839832675,,
1992.0,-0.406648451730419,239.248455408288,,
1993.0,2.43299086757991,274.78968754481,,
1994.0,3.60182648401826,279.917680378726,,
1995.0,10.1802511415525,227.761028878218,,
1996.0,-9.70161657559199,177.199363967498,,
1997.0,0.188356164383562,227.80487358383,,
1998.0,2.95296803652968,173.385240494845,,
1999.0,9.96769406392694,256.740755614273,,
2000.0,9.64196265938069,210.355340966043,,
2001.0,3.95799086757991,145.536680586515,,
2002.0,13.3388127853881,211.158049739841,,
2003.0,1.42568493150685,312.229535927989,,
2004.0,6.62704918032787,258.906224813898,,
2005.0,8.10593607305936,197.837894263513,,
2006.0,2.07888127853881,145.6920026301,,
2007.0,14.2939497716895,251.448657626475,,
2008.0,10.8272996357013,283.878067969472,,
2009.0,4.225,128.101327458787,,
2010.0,4.5716894977169,176.233217083521,,
2011.0,4.97054794520548,241.471239834199,,
2012.0,10.9311247723133,213.094833103622,,
2013.0,4.23961187214612,161.527499465444,,
2014.0,8.76278538812785,305.772375710825,,
2015.0,12.2735159817352,246.923685602265,,
2016.0,14.1347327312668,167.612730359072,,
