storm_year,mean_sea_level,max_residual,flags_MSL,flags_ANNMAX
1962.0,-3.05499044890162,55.9105968715731,,
1963.0,-10.4211093585699,64.9985837099102,,
1964.0,-2.02396421845574,60.1296988320051,,
1965.0,-3.96769406392694,64.7441869925308,,
1966.0,-3.90735153256705,61.6326541186831,,
1967.0,3.73205663881151,61.3042352383713,,
1968.0,6.27947269303202,74.6020519918199,,
1969.0,-9.62830559559691,50.8297770593303,,
1970.0,-2.46147741860194,55.8115440165473,,
1971.0,-4.1593507751938,56.3933103786608,,
1972.0,-3.26977077363897,67.9365080645771,,
1973.0,1.24217948717949,81.3891433522883,,
1974.0,1.31420807453416,59.6281865962213,,
1975.0,-0.918798449612403,68.2421636253082,,
1976.0,-8.7518779342723,82.0603238942801,,
1977.0,-8.9249063670412,54.4177944575298,,
1978.0,-4.5308241252302,49.0762533748862,,
1979.0,-4.66940543071161,63.9220431085447,,
1980.0,-4.82520661157025,87.6248316191872,,
1981.0,-4.52820172528202,66.4856203722648,,
1983.0,3.63186839577329,76.9588216689371,,
1984.0,-2.36909722222222,67.3708769871731,,
1985.0,-3.02403314917127,58.354042226558,,
1987.0,-2.80574239304507,47.9439304002875,,
1988.0,-1.63620569029851,69.5152181647094,,
1989.0,8.30792237442922,108.210319144836,,
1990.0,7.64536529680365,60.8694968913824,,
1991.0,-1.82803567345072,73.7574239545204,,
1992.0,-1.0991469740634,104.49634939579,,
1993.0,0.28703110704483,78.8281382335007,,
1994.0,-3.8184280588031,52.4772728008063,,
1995.0,0.908867717112495,55.0728110767427,,
1996.0,-7.86910446023058,59.0420889306159,,
1997.0,-4.51204337899543,58.3052358247778,,
1998.0,-2.25423456506771,54.2613410159645,,
1999.0,2.75392694063927,66.7868270231242,,
2000.0,1.13854735883424,69.4591735471656,,
2001.0,-0.235998038254046,41.5894957249667,,
2002.0,3.85522831050228,55.6557473335576,,
2003.0,-2.70481735159817,66.9929038033259,,
2004.0,-0.553130692167577,50.2058646480814,,
2005.0,0.802317351598174,67.4436978302343,,
2006.0,-0.908949771689498,73.3055301962919,,
2007.0,4.15253477411197,68.1379296846082,,
2008.0,2.97488615664845,57.2848773652917,,
2009.0,1.8227397260274,63.4527236308692,,
2010.0,-2.93238727397574,60.0487813719663,,
2011.0,-1.15632420091324,59.9563387996389,,
2012.0,1.41992258652095,76.2192442448818,,
2013.0,-1.18310502283105,68.4493319242803,,
2014.0,2.02840182648402,57.8996991105905,,
2015.0,3.60001153402537,75.6167104622059,,
2016.0,2.30439435336976,94.4582234916085,,
2017.0,1.91998858447489,69.6493432387543,,
2018.0,3.03795662100457,49.7981893399307,,
2019.0,-0.390331050228311,57.2628547222388,,
2020.0,6.21306921675774,73.4550364514886,,
2021.0,1.58009375714612,59.3181028175129,,
2022.0,1.82087899543379,60.8866031764546,,
2023.0,3.37921232876712,51.3078789109978,,
2024.0,8.21038169694183,83.1290698628534,,
2025.0,6.80463523233246,56.6586309923081,,
