storm_year,mean_sea_level,max_residual,flags_MSL,flags_ANNMAX
1963.0,81.9381695388915,56.6118207165773,,
1964.0,91.3399362477231,55.2881639199741,,
1965.0,83.8861137667304,56.6874173302012,,
1966.0,83.923504867872,86.4596193254092,,
1967.0,83.1060412059132,49.6336181084083,,
1968.0,91.2719717668488,47.4984024904098,,
1969.0,81.9284246575343,56.4934461527698,,
1970.0,86.9787671232877,59.7146429713679,,
1971.0,89.0708985043955,57.4902243922714,,
1972.0,81.3894044402678,76.9976349190072,,
1973.0,88.7620357634113,52.969608310882,,
1974.0,88.5468095016302,50.2273400955008,,
1975.0,90.8207762557078,63.4564781379335,,
1976.0,85.2390710382514,65.6777989859167,,
1977.0,86.0660214310404,47.9430030674477,,
1978.0,85.8064439985837,40.0216583242941,,
1979.0,85.8705479452055,42.7739594860854,,
1980.0,89.0536820371645,74.6514355782248,,
1981.0,90.578196347032,42.6827890503886,,
1982.0,83.989852398524,53.1703339360083,,
1983.0,85.0240793201133,59.8639395958748,,
1984.0,87.4928675048356,69.2998357647464,,
1985.0,92.035983550377,73.0691808319295,,
1986.0,93.7044163672192,64.9040097922949,,
1987.0,86.0266836086404,61.4147489197356,,
1988.0,88.0973360655738,60.5874533966959,,
1989.0,85.3019199250761,57.879486355467,,
1990.0,87.7646028037383,58.6556211226733,,
1991.0,86.7710028653295,64.3348043900493,,
1992.0,84.1010928961749,48.5391538806814,,
1993.0,81.1306497987349,51.2625333753956,,
1994.0,86.8048921864132,68.0414585076472,,
1995.0,82.0661157024793,42.9101557197809,,
1996.0,83.2600389152377,48.1582587113274,,
1997.0,73.203598691385,53.5368700201711,,
1998.0,77.8716438356164,57.0290322590096,,
1999.0,79.4110037901944,51.3712611637656,,
2000.0,83.4697838950347,52.0154893390012,,
2001.0,81.5711677018634,64.1629243296013,,
2002.0,79.5393607305936,63.7531283819162,,
2003.0,77.2116284456799,68.5250470206717,,
2004.0,80.5531996534225,44.4027607700136,,
2005.0,82.1724429223744,48.6070870804803,,
2006.0,76.7879442508711,45.5820009181881,,
2007.0,82.1276274893519,53.0527572752393,,
2008.0,86.5008943401048,72.0621108942479,,
2009.0,91.6641255084253,79.4571987336322,,
2010.0,88.4510273972603,48.6291777098266,,
2011.0,91.0624657534247,62.8680791227328,,
2013.0,95.4383561643836,56.0150990226285,,
2014.0,90.7831050228311,70.5044312985163,,
2015.0,85.8958219178082,59.634235288023,,
2016.0,92.9506108003197,73.3425460927644,,
2017.0,89.8881582360571,42.6006777152193,,
2018.0,93.0194794488282,66.9933412613481,,
2019.0,92.9159931310818,48.1412779752101,,
2020.0,92.2566685746995,50.3729631974487,,
2021.0,96.6009299655568,44.5176989971054,,
2022.0,94.3994277038075,47.2039875484832,,
