storm_year,mean_sea_level,max_residual,flags_MSL,flags_ANNMAX
1932.0,255.822379669751,139.274871926949,,
1933.0,260.560650684931,187.287068325822,,
1934.0,259.772376132126,98.1451143320946,,
1935.0,259.150949617515,108.370076331622,,
1937.0,261.546803652968,107.813587668356,,
1938.0,262.872226027397,125.996580283127,,
1939.0,262.528595890411,280.061856927571,,
1940.0,264.32389571949,124.66189492131,,
1941.0,262.894326484018,117.998404119968,,
1942.0,260.975205479452,129.172609212508,,
1943.0,262.178755707763,104.729533761364,,
1944.0,263.443499544627,127.063002728116,,
1946.0,268.562066210046,150.287413255966,,
1947.0,264.688858447489,107.16737133871,,
1948.0,266.855445424876,115.190879739609,,
1949.0,268.286050228311,98.4141887453877,,
1950.0,261.101666666667,122.890510910483,,
1951.0,269.285376712329,234.000978863549,,
1953.0,268.929687123947,85.3239988289549,,
1954.0,267.042876712329,216.366815190813,,
1955.0,266.936221461187,188.893718134488,,
1956.0,268.169774590164,158.115330587056,,
1957.0,267.785525114155,85.1121208458486,,
1958.0,270.281493128348,114.447567215251,,
1959.0,265.819326484018,126.640804528189,,
1960.0,270.324801587302,142.967534502663,,
1961.0,270.505654761905,134.781680396181,,
1962.0,269.935789106145,143.018818434033,,
1963.0,267.516315913928,95.4304145590307,,
1964.0,264.303933239963,150.375008595631,,
1965.0,266.221749907052,111.204427259623,,
1967.0,270.353698630137,136.719682568947,,
1968.0,268.914804812178,96.0435959755373,,
1969.0,268.536164383562,192.439220870313,,
1970.0,274.108664383562,130.655727322978,,
1971.0,275.311267123288,219.89766185838,,
1972.0,277.049880753637,170.145484422231,,
1976.0,270.949644821265,104.166204735966,,
1978.0,273.115942877209,199.365160090634,,
1979.0,270.574991089462,165.409849453514,,
1981.0,265.798194698355,134.33653514028,,
1982.0,268.928912313217,95.2784140922352,,
1983.0,276.320729559748,101.515702198522,,
1984.0,277.378227102303,167.224877089261,,
1985.0,271.901769608403,106.448376314862,,
1986.0,273.496038812785,170.248037140442,,
1987.0,276.151506849315,182.501557448383,,
1988.0,273.417082336864,109.19376987117,,
1989.0,269.489019652651,138.685462616182,,
1990.0,269.924100924763,92.4606996985637,,
1991.0,273.887472704287,117.845955222428,,
1992.0,275.430145292301,165.18061826542,,
1993.0,277.098954460967,220.26877349988,,
1994.0,273.357331327393,130.543056709256,,
1995.0,272.670475863647,198.754481925993,,
1996.0,277.432670157068,172.829899106751,,
1997.0,281.38940397351,153.039952638505,,
1998.0,283.132615207373,119.518275247437,,
1999.0,276.14263831733,89.2199213137163,,
2000.0,274.490832093396,119.34024080595,,
