storm_year,mean_sea_level,max_residual,flags_MSL,flags_ANNMAX
1969.0,196.672055956886,58.7942264657075,,
1970.0,195.414156803,37.5138931152316,,
1971.0,196.134872275603,37.9257544939738,,
1972.0,195.437955373406,36.7387109207481,,
1973.0,200.218264840183,50.5081080595632,,
1974.0,199.600185206621,36.727382980656,,
1975.0,194.315843857635,31.8409364866774,,
1976.0,196.339295952299,34.9731508194968,,
1977.0,193.168493150685,53.9768773377297,,
1978.0,195.431091763089,35.2176080111636,,
1979.0,193.611520737327,48.4075735738098,,
1980.0,193.794626593807,37.3814524491426,,
1981.0,199.978860048167,55.2412648955272,,
1982.0,197.715338553662,37.3345303848782,,
1983.0,193.808632763173,33.8531951407634,,
1984.0,195.057230980123,35.8691614136531,,
1985.0,192.386596736597,37.4098406844433,,
1986.0,196.157779820731,32.3726793228431,,
1987.0,198.471252448439,39.8111918683307,,
1988.0,196.992329708071,31.8732065555844,,
1989.0,193.464428269547,30.8075033921874,,
1990.0,198.976940639269,39.4149428788792,,
1991.0,198.007360672976,62.008325522558,,
1992.0,201.516755257684,53.3818588052662,,
1993.0,201.44736541319,39.3230184451698,,
1994.0,198.039547376843,37.5079150869192,,
1995.0,200.169901220221,26.0793690750086,,
1996.0,200.238314992309,38.1466906275435,,
1997.0,200.349040340191,41.9459575704266,,
1998.0,202.093242776563,39.5746376681123,,
1999.0,203.34650525354,43.1495268929132,,
2000.0,207.22699315307,47.1226020949695,,
2001.0,204.232393491492,30.9621556487252,,
2002.0,205.601337329952,35.8420203920973,,
2003.0,207.360105407883,40.8516248592185,,
2004.0,211.287636861314,48.32360236802,,
2005.0,212.545600183087,51.615329902018,,
2006.0,209.94629566014,55.2437513155646,,
2007.0,209.135868942605,67.5393110947997,,
2008.0,213.199567148878,50.3482884438501,,
2009.0,218.704792405353,36.5021009760654,,
2010.0,205.948987761638,31.1690306115844,,
2011.0,210.439387008234,34.608821353615,,
2012.0,209.028955768354,47.8532020582506,,
2013.0,213.554423715234,42.8797532659851,,
2014.0,210.564571428571,40.0352016196885,,
2015.0,209.028277046365,48.3475689607815,,
2016.0,212.16818700114,62.5689724563723,,
2017.0,212.710740020588,33.0994769494079,,
2019.0,213.363490975554,38.3820173885701,,
2020.0,213.565936573123,53.1275854651691,,
2021.0,218.168534187057,44.9707222689167,,
2022.0,217.609053497942,33.2935052600784,,
2023.0,216.634971428571,47.2932597361706,,
