storm_year,mean_sea_level,max_residual,flags_MSL,flags_ANNMAX
1939.0,140.145307256105,77.275627495786,,
1940.0,142.117440801457,87.8110413543545,,
1941.0,141.460913242009,93.1462722922617,,
1942.0,141.756575342466,100.175035352997,,
1943.0,140.860913242009,97.9400175889363,,
1944.0,141.160029599271,69.6053162685302,,
1945.0,146.190744892875,151.465882704321,,
1946.0,147.260328497782,98.2719559768473,,
1947.0,145.002773972603,82.8368883798483,,
1948.0,144.89118852459,88.0488644181634,,
1949.0,146.420456621005,64.2977546230632,,
1950.0,139.741061643836,76.6525193008795,,
1951.0,147.062077625571,169.060992647335,,
1952.0,146.896209016393,71.1037277172861,,
1953.0,147.662271689498,62.6006928535619,,
1954.0,147.606676361713,110.923146969503,,
1955.0,148.083127853881,182.733632306661,,
1956.0,148.458765938069,86.9484364168689,,
1957.0,146.899394977169,53.2524388679789,,
1958.0,149.483173515982,79.8390797165354,,
1959.0,146.037214611872,83.6691069770798,,
1960.0,149.334688069217,94.140151374175,,
1961.0,149.889655172414,131.633519115999,,
1962.0,148.071735159817,84.8589210546395,,
1963.0,147.366621004566,77.6757980433238,,
1966.0,146.671723744292,110.475817688836,,
1967.0,148.489508310249,87.0431126294833,,
1968.0,148.406019982294,66.0813649133201,,
1969.0,148.355547945205,120.679018240746,,
1970.0,151.231314817022,79.91148030764,,
1971.0,152.711929223744,96.0115979889077,,
1972.0,152.158723304936,110.723591220142,,
1974.0,150.684680365297,71.0699012232016,,
1977.0,143.813599105812,119.131089063835,,
1979.0,149.500802507837,109.070139596654,,
1980.0,146.801634980989,71.3535847316153,,
1981.0,144.892192329708,112.600820870031,,
1982.0,148.002933789954,76.7876835468255,,
1983.0,153.320770384039,72.526429094118,,
1984.0,155.998274264536,109.643709700095,,
1985.0,151.518666666667,54.3293813285209,,
1986.0,150.82372528616,170.746507197137,,
1987.0,152.692910958904,123.711342282589,,
1988.0,151.876536885246,72.238816902544,,
1989.0,148.539440639269,85.5275717954994,,
1990.0,148.707511415525,58.0191372238802,,
1991.0,152.553595890411,86.7992823062076,,
1992.0,153.892520491803,130.386440027916,,
1993.0,154.736130136986,132.429456361444,,
1994.0,151.987375296912,86.8328900385838,,
1995.0,151.051917808219,106.230719314463,,
1996.0,156.931741861793,91.451368798869,,
1997.0,161.658196347032,84.6126203066043,,
1998.0,162.400171232877,82.065485368147,,
1999.0,157.501369863014,67.6730354737167,,
2000.0,155.309779143898,77.6454222816662,,
2001.0,155.630787671233,73.0781511173028,,
2002.0,154.859280821918,53.5029083507943,,
2003.0,157.352229532164,89.4441688441074,,
2004.0,156.285885850178,83.6864017621273,,
2005.0,162.593557589445,59.8613740094826,,
2006.0,160.72151826484,93.6348970447002,,
2007.0,159.456837899543,113.807163206719,,
2008.0,159.322525832377,81.9468586266329,,
2009.0,160.262634242686,76.7408956563678,,
2010.0,167.886860730594,79.9134109023473,,
2011.0,165.893299086758,74.3894934233864,,
2012.0,165.027083333333,95.0087799973985,,
2013.0,162.834237089202,179.829426723728,,
2014.0,160.470924657534,69.1472577451913,,
2015.0,159.102111872146,69.703781786428,,
2016.0,163.260304616849,63.595268137521,,
2017.0,163.460547945205,104.749773991265,,
2018.0,165.452260273973,118.114535995075,,
2019.0,167.643835616438,92.9791267087814,,
2020.0,168.36985428051,81.3774108236693,,
2021.0,165.352819634703,86.6696944856402,,
