storm_year,mean_sea_level,max_residual,flags_MSL,flags_ANNMAX
1966.0,175.493304337873,99.7675071121517,,
1967.0,173.166762046469,72.5900227793862,,
1968.0,176.452345622646,57.7520057520416,,
1969.0,181.487696005494,65.8425855884194,,
1970.0,179.766624699554,64.9485852090063,,
1971.0,180.96062721758,38.389208396042,,
1972.0,184.104554274626,45.2694982118671,,
1973.0,187.800618061119,54.2308749610645,,
1974.0,183.966693373011,54.9127355906295,,
1975.0,182.311003683241,44.8171201534089,,
1976.0,184.878666818856,64.2047748513818,,
1977.0,181.831842991522,42.0449643653381,,
1978.0,181.497882568387,52.7205710371017,,
1979.0,183.961944062357,52.6746801611181,,
1980.0,183.449720351558,108.196475503013,,
1981.0,181.609820304452,49.0826982287901,,
1982.0,181.705902618282,61.9336608145297,,
1983.0,181.984700333602,65.1567600520291,,
1984.0,180.147136462757,34.9050759980576,,
1985.0,176.730113311205,109.98744261677,,
1986.0,178.142726336271,48.5629850713714,,
1987.0,181.451413528671,53.0827110754915,,
1988.0,182.405433169729,50.7602535397398,,
1989.0,177.890236923429,41.0209118186387,,
1990.0,182.111708824539,51.7840059638821,,
1991.0,183.787570104155,71.7710747617802,,
1992.0,184.810067343911,56.6086956930811,,
1993.0,183.164587386975,41.825207525883,,
1994.0,182.688934802571,48.1780820852316,,
1995.0,183.339704704132,48.4954419024915,,
1996.0,181.7674922954,60.0434277342951,,
1997.0,181.625042920911,52.0991770182387,,
1998.0,183.000114455763,43.8637442510062,,
1999.0,185.765823509214,83.6675546655161,,
2000.0,191.475120939876,76.5569649679625,,
2001.0,187.391324305715,43.3550550210726,,
2002.0,184.88487144169,121.032596314271,,
2003.0,188.01124497992,73.4331000222911,,
2004.0,186.682645006292,46.1810049793636,,
2005.0,191.2388750445,100.700336718564,,
2006.0,182.659608561291,47.6722105124017,,
2007.0,185.286482774408,63.3513876830248,,
2008.0,185.616596278964,99.1142864238887,,
2009.0,186.160558863949,56.4040271772565,,
2010.0,187.714661783221,86.0290892690733,,
2011.0,192.038686047843,42.404762740498,,
2012.0,191.797625841799,115.373132536618,,
2013.0,192.360764564496,74.2482025185633,,
2014.0,189.977499713007,72.3361941232121,,
2015.0,185.958567013849,84.8140054381744,,
2016.0,189.834761463641,59.9547802195446,,
2017.0,188.587501430697,53.2657996577981,,
2018.0,186.626874213117,98.9193745474477,,
2019.0,191.096600663843,112.37578818811,,
2020.0,190.769889282045,138.549394505394,,
2021.0,190.967151196063,60.4766706719096,,
2022.0,190.372896875358,68.7801197166161,,
2023.0,189.700240357102,38.9267625645684,,
2024.0,190.912795342997,45.434241270106,,
