storm_year,mean_sea_level,max_residual,flags_MSL,flags_ANNMAX
1951.0,-1.04269406392694,158.081621031163,,
1952.0,0.442639826146631,183.082553223921,,
1953.0,-5.13825779198539,179.35132102129,,
1954.0,-5.49136299100805,272.398217318991,,
1955.0,4.63812785388128,215.953548411045,,
1956.0,-3.32027780940453,258.517385956894,,
1957.0,-4.86477807087969,201.877119956664,,
1958.0,-2.23504566210046,190.393341543748,,
1959.0,-3.38705218292823,149.618546041652,,
1960.0,-12.9482339316734,199.433971599562,,
1961.0,0.926273611906125,194.845693993332,,
1962.0,4.15905710035473,256.142207483485,,
1963.0,-13.2985314364387,144.518522556551,,
1964.0,-4.52637627858867,199.005153691593,,
1965.0,-2.58482552800735,230.33041046203,,
1966.0,-0.884134449925433,313.372079792189,,
1967.0,5.32631457829939,266.060316818615,,
1968.0,6.11843307446322,282.82384894119,,
1969.0,-12.6650063709024,148.527584175771,,
1970.0,-4.61531257316788,177.639821275466,,
1971.0,-2.21714614499425,204.461260833068,,
1972.0,-10.3415818686401,133.872242383777,,
1973.0,-4.81945871873929,173.537084270901,,
1974.0,-4.63246886781675,199.455221547406,,
1975.0,2.98104806484759,233.690888890252,,
1976.0,-7.43698053057042,306.576154446586,,
1977.0,-9.75463442717329,183.497137726697,,
1979.0,-7.33036529680365,150.324460553337,,
1980.0,-7.10326767619264,189.895505551057,,
1981.0,2.81949994291586,173.470822812487,,
1983.0,11.6492537313433,194.617591890262,,
1984.0,0.746703955253696,247.596677990511,,
1986.0,-3.04825767996332,247.929725655972,,
1988.0,6.48208160851567,292.23421489304,,
1989.0,10.0036575608641,206.524384206764,,
1992.0,0.650278403032816,228.276969393897,,
1993.0,3.57952829092599,197.903150816391,,
1994.0,0.168033805617698,240.809228708233,,
1995.0,9.61971666081255,168.648206609665,,
1996.0,-16.6433489058274,156.815341070443,,
1997.0,0.641819092959158,217.629936359994,,
1998.0,2.14534002099615,218.394376923008,,
1999.0,9.37340682053049,241.172966629551,,
2000.0,10.6760922470738,382.987006344978,,
2001.0,1.20369288301975,247.45691142648,,
2002.0,16.3377056725348,240.121243748194,,
2003.0,0.0963124141090242,170.085085967261,,
2004.0,8.35698802053622,200.645923819637,,
2005.0,9.69208381839348,303.70160847211,,
2006.0,3.95407813570939,158.207769449882,,
2007.0,19.6658670322138,259.945150939319,,
2008.0,15.9989645651173,226.772377137708,,
2009.0,8.29440639269406,137.926071059782,,
2010.0,4.42276515583971,184.626072338516,,
2011.0,6.35978533911852,237.159528093906,,
2012.0,15.7185808086626,205.455742706609,,
2013.0,3.81061824867846,228.286440544224,,
2014.0,8.17256738236638,243.953075593815,,
2015.0,18.5530978713283,193.179134825343,,
2016.0,14.4406741061262,217.758495051717,,
2017.0,12.4896488619467,201.392322625711,,
2018.0,12.9388057997488,245.797945963479,,
2019.0,14.0147277086425,183.336416918942,,
2020.0,26.3179487179487,188.012840246752,,
2021.0,16.5775773490124,188.043603337382,,
2022.0,13.3084161003659,178.474106008234,,
2023.0,11.7775595100532,224.686545677027,,
2024.0,21.9556423810618,183.717368112843,,
2025.0,14.6876513317191,257.702478730648,,
