storm_year,mean_sea_level,max_residual,flags_MSL,flags_ANNMAX
1962.0,118.945009551098,55.9105968715731,,
1963.0,111.57889064143,64.9985837099102,,
1964.0,119.976035781544,60.1296988320051,,
1965.0,118.032305936073,64.7441869925307,,
1966.0,118.092648467433,61.6326541186831,,
1967.0,125.732056638812,61.3042352383713,,
1968.0,128.279472693032,74.6020519918199,,
1969.0,112.371694404403,50.8297770593303,,
1970.0,119.538522581398,55.8115440165473,,
1971.0,117.840649224806,56.3933103786608,,
1972.0,118.730229226361,67.9365080645771,,
1973.0,123.242179487179,81.3891433522884,,
1974.0,123.314208074534,59.6281865962213,,
1975.0,121.081201550388,68.2421636253083,,
1976.0,113.248122065728,82.0603238942801,,
1977.0,113.075093632959,54.4177944575298,,
1978.0,117.46917587477,49.0762533748863,,
1979.0,117.330594569288,63.9220431085447,,
1980.0,117.17479338843,87.6248316191871,,
1981.0,117.471798274718,66.4856203722648,,
1983.0,125.631868395773,76.9588216689371,,
1984.0,119.630902777778,67.3708769871731,,
1985.0,118.975966850829,58.354042226558,,
1988.0,123.863794309701,69.5152181647094,,
1989.0,133.471223105706,108.329406703333,,
1990.0,133.145365296804,60.8694968913824,,
1991.0,123.620900137426,74.1175815772551,,
1992.0,124.286411393883,103.89261694134,,
1993.0,125.781427589368,78.8100436222693,,
1994.0,121.681571941197,52.4772728008063,,
1995.0,124.930519480519,57.2408151377647,,
1996.0,117.285920096852,59.1867544988137,,
1997.0,121.125187147299,57.2188335449577,,
1998.0,123.245765434932,54.2613410159645,,
1999.0,128.162738122561,66.9060294948704,,
2000.0,126.638547358834,69.4591735471655,,
2001.0,123.866856461864,43.7909971936373,,
2002.0,129.355228310502,55.6557473335576,,
2003.0,122.795182648402,66.9929038033259,,
2004.0,124.946869307832,50.2058646480814,,
2005.0,126.302317351598,67.4436978302343,,
2006.0,124.591050228311,73.3055301962919,,
2007.0,129.65545464996,68.1376588363789,,
2008.0,128.447093889717,57.5031336341108,,
2009.0,127.33196347032,63.4433881693644,,
2010.0,122.576894026093,60.0379583402528,,
2011.0,124.29577706569,60.0223463582161,,
2012.0,126.92864298725,76.2151886367061,,
2013.0,124.326347031963,68.4402242493054,,
2014.0,127.537659817352,57.9905508775036,,
2015.0,129.182634032634,74.2256386211787,,
2016.0,127.813467668488,94.4511913355335,,
2017.0,127.428835616438,69.6386732773725,,
2018.0,128.547328767123,49.7903175188841,,
2019.0,125.118378995434,57.2544816058844,,
2020.0,131.721960382514,73.4467306215971,,
2021.0,127.08929225836,59.3645962594271,,
2022.0,127.330228310502,60.8798705664012,,
2023.0,128.885102739726,51.3350925374449,,
2024.0,133.657460717972,83.5485830115386,,
2025.0,132.195227142036,56.5440503110817,,
