storm_year,mean_sea_level,max_residual,flags_MSL,flags_ANNMAX
1964.0,241.280996884735,66.2750392880783,,
1965.0,243.481317658014,74.0055974318515,,
1968.0,246.215985215985,94.1465258113282,,
1969.0,252.475278551532,53.1007304894194,,
1970.0,246.078645168774,65.2828423266062,,
1971.0,246.506055045872,51.0576555107462,,
1972.0,249.51302559415,55.0719970124154,,
1973.0,252.736450337288,123.053437506919,,
1974.0,250.096803652968,43.7473875548525,,
1975.0,251.463613406795,40.7652338020548,,
1976.0,262.306693989071,59.3413235022643,,
1977.0,258.356186518929,42.6053194488384,,
1978.0,256.325080238423,49.1771914441412,,
1979.0,258.467465753425,46.4185549314393,,
1980.0,253.545255390292,105.937644424919,,
1981.0,249.193928200392,39.4189075147368,,
1982.0,251.631982600733,47.098070147226,,
1983.0,252.576874642244,70.5741540897295,,
1986.0,243.341489081821,41.1552703160032,,
1987.0,249.943145016193,42.0954873192713,,
1988.0,249.666271909048,60.1960707352482,,
1989.0,242.956437005617,46.4371423067464,,
1990.0,249.446727639862,66.4111382016988,,
1991.0,246.025951557093,133.111325628323,,
1992.0,247.875629290618,60.7846090725647,,
1993.0,245.719610636277,41.2522860667344,,
1994.0,241.891669523483,43.9880271010015,,
1995.0,245.175214163335,126.782901516306,,
1996.0,236.315116942384,41.1728028397285,,
1997.0,239.237260964159,66.0081463660339,,
1998.0,243.071485851758,58.024311875282,,
1999.0,242.249057466012,79.3487664648297,,
2000.0,247.798177676538,41.4745231142129,,
2001.0,244.639707562257,41.4508467702409,,
2002.0,240.984871060172,62.1883364787198,,
2003.0,244.644329896907,53.0019273901309,,
2004.0,242.72112740605,76.1520050824059,,
2005.0,252.620681766186,100.40677346197,,
2006.0,234.259915418905,43.5852461735825,,
2007.0,238.873291211947,43.3117858893103,,
2008.0,239.612251882272,42.8779976807797,,
2009.0,239.290186221867,42.1423145312066,,
2010.0,239.732175502742,122.372831886079,,
2011.0,240.248342099245,41.2117806481686,,
2012.0,242.540164308535,78.0185351049254,,
2013.0,242.139364861777,83.3413521778607,,
2014.0,238.324225448725,80.1697778005842,,
2015.0,235.491941936221,75.2325764521001,,
2016.0,242.937999543275,61.4156807502536,,
2017.0,240.244741655235,39.6289819551171,,
2018.0,240.518391592415,100.389578819035,,
2019.0,247.933912645781,115.617888071047,,
2020.0,249.543198422823,66.9205938730725,,
2021.0,247.645869043538,47.888436404085,,
2022.0,250.606240713224,58.249771818755,,
2023.0,247.572636872785,28.7803313197555,,
