storm_year,mean_sea_level,max_residual,flags_MSL,flags_ANNMAX
1923.0,151.527465753425,58.0152815985096,,
1924.0,147.942805100182,81.1630198240139,,
1925.0,155.841621004566,64.4422883387302,,
1926.0,148.071107305936,72.5703732090585,,
1927.0,150.172248858447,64.6364945770067,,
1928.0,147.426764571949,68.0049684586952,,
1929.0,152.52703196347,116.971077953403,,
1930.0,150.928515981735,55.6835641039547,,
1931.0,147.4675456621,68.5177795313486,,
1932.0,147.087340619308,83.4160493660326,,
1933.0,155.214166666667,67.8627012991109,,
1934.0,152.494166666667,109.467890174829,,
1935.0,153.055079908676,47.4833530057929,,
1936.0,154.823212659381,49.4694612773424,,
1937.0,157.073538812785,49.4969629592002,,
1938.0,154.357043378995,61.9929012829773,,
1939.0,154.766553191489,59.646184601823,,
1940.0,151.916051912568,83.3060443609143,,
1941.0,155.920955968919,110.622372454671,,
1942.0,153.943299086758,98.6731230860814,,
1943.0,157.513219178082,54.0054751149595,,
1944.0,162.49964708561,50.8103673716238,,
1945.0,158.873767123288,119.541479152471,,
1946.0,162.243867924528,118.999319668215,,
1947.0,162.459432048682,69.7777951897393,,
1948.0,171.248599726776,88.6948807852215,,
1949.0,167.191232876712,53.3844516646765,,
1950.0,164.095353881279,72.9062957096073,,
1951.0,160.398869863014,86.8011959676167,,
1952.0,161.870286885246,60.826415622994,,
1954.0,164.564155251142,49.64832851728,,
1955.0,160.936940639269,64.4026267346801,,
1956.0,162.426741803279,91.3577170807339,,
1957.0,160.974497716895,60.3355867817766,,
1958.0,165.788869863014,74.6080011764207,,
1959.0,160.948093607306,50.9456885166833,,
1960.0,165.705202641166,235.74509132825,,OUTLIER_LEVEL;OUTLIER_SPIKE;
1961.0,164.148515981735,80.1919575096561,,OUTLIER_SPIKE;
1962.0,165.7774543379,85.4731865076337,,
1963.0,164.347146118721,58.1976775160031,,
1964.0,159.181750910747,91.0881134616544,,
1965.0,160.962203196347,71.1627491308753,,
1966.0,164.178970729367,65.5153649729339,,
1967.0,162.768151197605,52.1909436014367,,
1968.0,163.326434426229,51.9122165671709,,
1969.0,162.578926940639,70.9177107601559,,
1970.0,165.698065268065,87.5369843521706,,
1971.0,165.435650684932,57.3948761296467,,
1972.0,172.280929487179,83.36773068551,,
1973.0,174.232317695054,89.4108996346486,,
1974.0,170.974130737135,56.2045382036996,,
1975.0,171.706803652968,52.0485821757592,,
1976.0,167.642361111111,42.8554345663519,,
1977.0,164.563184931507,61.5728518953661,,
1978.0,166.480125570776,57.8005994450545,,
1979.0,166.308264840183,68.9235650791193,,
1980.0,169.615757855823,100.583751308478,,
1981.0,161.920539974398,61.4073031490483,,
1982.0,165.820525114155,61.7378869331273,,
1983.0,173.927751635487,64.7128125243309,,
1984.0,171.294933970856,57.401678492594,,
1985.0,170.147237442922,63.5393185734118,,
1986.0,173.26175616836,65.2868654759384,,
1987.0,173.090150040087,75.6955277707931,,
1988.0,167.631181693989,57.8773744743791,,
1989.0,167.538401826484,49.839698682369,,
1990.0,166.442998215348,220.225506780977,,OUTLIER_LEVEL;OUTLIER_SPIKE;
1992.0,176.052910113649,72.7854261739469,,
1993.0,174.779587628866,88.8376594215774,,
1994.0,171.595019988578,47.0778586408936,,
1995.0,176.170887087567,77.3234876837179,,
1996.0,174.051611800888,43.2980514414985,,
1997.0,175.270947488584,78.3794854392802,,
1998.0,176.20698630137,84.5006220257657,,
1999.0,174.15095890411,59.0440860387413,,
2000.0,177.098269581056,74.0314428096886,,
2001.0,175.500833333333,105.344212288662,,
2002.0,175.078070776256,47.5507454088184,,
2003.0,175.832328767123,61.7081801017624,,
2004.0,170.581022313297,80.8829889673813,,
2005.0,176.784874429224,87.584327887096,,
2006.0,175.553652968037,65.126232902172,,
2007.0,175.426312785388,62.7303331840018,,
2008.0,174.467975865209,51.4411744405787,,
2009.0,175.336849315068,74.4203913565781,,
2010.0,180.660662100457,79.8789125888928,,
2011.0,174.856175799087,49.8982992870897,,
2012.0,179.95183287796,65.4920292339898,,
2013.0,179.8725,57.0920348647662,,
2014.0,183.39901826484,64.814578048114,,
2015.0,185.565833333333,51.6131550436606,,
2016.0,190.170469034608,60.8162506983253,,
2017.0,183.429737442922,165.236639588815,,
2018.0,184.030924657534,125.514998211706,,
2019.0,188.566894977169,69.8056227106182,,
2020.0,191.966017759563,81.7089847657678,,
2021.0,191.321598173516,45.8571691172735,,
