storm_year,mean_sea_level,max_residual,flags_MSL,flags_ANNMAX
1949.0,209.404931506849,21.0959201028829,,
1950.0,206.322557077626,23.5524201386413,,
1951.0,210.366940639269,27.4526233853065,,
1953.0,207.613868523949,64.0616743994568,,
1954.0,212.148150684932,108.659411793594,,OUTLIER_LEVEL;
1955.0,210.991141552511,22.2148986113199,,
1957.0,211.96049086758,45.4733829414584,,
1959.0,218.061678082192,47.3620350566748,,
1962.0,212.917420091324,29.2906406334695,,
1963.0,210.053340198224,40.2918632526759,,
1964.0,201.258344717668,191.382075845334,,OUTLIER_LEVEL;OUTLIER_SPIKE;
1965.0,212.4056711276,28.3404045316544,,OUTLIER_SPIKE;
1967.0,211.719896762084,31.3775659133814,,
1968.0,214.032708119219,26.8577166076847,,
1970.0,217.325662100457,44.6078168504733,,
1973.0,214.488139269406,42.0285994963623,,
1974.0,207.970799086758,29.6377705502545,,
1975.0,209.789748858447,34.3855125825067,,
1976.0,209.226083313383,30.9958920413142,,
1977.0,214.318406313646,53.5494364086414,,
1978.0,214.435365296804,30.7337981914345,,
1979.0,212.305627853881,31.866976299703,,
1980.0,213.085655737705,40.2867471097446,,
1981.0,212.871712328767,30.9654617697867,,
1982.0,212.458310502283,23.4439937614741,,
1983.0,221.938493150685,70.3811918916744,,
1984.0,218.783845628415,29.654405825803,,
1985.0,215.491872146119,24.8229834474648,,
1986.0,213.251735159817,37.1779796363674,,
1987.0,214.724075342466,25.591248216886,,
1988.0,214.257217668488,46.7460703447238,,
1989.0,209.738881278539,37.0049937573159,,
1990.0,212.863409440435,31.4865623815169,,
1991.0,213.209988584475,32.6405763490743,,
1992.0,219.791086065574,23.2722096441235,,
1997.0,213.815754622689,23.2695243704064,,
1998.0,223.556917808219,49.3512687160037,,
1999.0,211.541484018265,28.8633606812831,,
2000.0,210.108333333333,23.0997905392517,,
2001.0,212.25801369863,30.9897960542883,,
2002.0,211.518789954338,19.7410249354271,,
2003.0,214.43203196347,30.3281413617468,,
2004.0,215.272597905282,21.1155717206312,,
2005.0,217.147671232877,33.6596485907545,,
2006.0,213.528150684932,31.6255928729339,,
2007.0,213.829337899543,24.7323091441124,,
2008.0,211.103358378871,34.7103769227612,,
2009.0,215.038093607306,24.4882401208797,,
2010.0,217.476732613181,45.8144486520279,,
2011.0,212.3025,79.1618326276762,,
2012.0,213.547529599271,37.2648246873133,,
2013.0,214.763139269406,19.8079465408325,,
2014.0,217.762602739726,30.6910636530622,,
2015.0,223.064280821918,33.8921239191158,,
2016.0,222.963729508197,27.9347404458654,,
2017.0,219.573173515982,43.7976525389812,,
2018.0,219.446529680365,31.1922272602882,,
2019.0,222.372648401826,33.0153392075674,,
2020.0,219.926366120219,22.2561962203153,,
2021.0,216.574394977169,29.0748023017495,,
