storm_year,mean_sea_level,max_residual,flags_MSL,flags_ANNMAX
1958.0,665.83661971831,29.0725800813528,,
1960.0,669.195388637984,35.4147216568514,,
1961.0,667.000343210159,31.1492584715229,,
1962.0,668.230464637217,43.5275805909233,,
1963.0,668.584626814493,44.7974432673864,,
1964.0,668.504634927901,37.4760345261215,,
1965.0,665.95987654321,56.4681032516161,,
1966.0,666.551501312935,41.2966905270553,,
1967.0,666.571986262164,40.1968390508527,,
1968.0,666.978109884658,29.1333794925127,,
1969.0,669.662796803653,28.3849859288679,,
1970.0,668.11796803653,31.0344776718056,,
1971.0,665.596289954338,34.5776120411501,,
1972.0,667.055060961583,32.1529823370308,,
1973.0,665.255277936963,41.9292354462513,,
1974.0,666.185342465753,37.1613021740588,,
1975.0,663.418217321388,41.5383288145991,,
1977.0,667.029024704367,35.859134949729,,
1978.0,667.296659779614,33.1489535713938,,
1979.0,666.402148027084,37.9845565729751,,
1980.0,666.669982588508,40.2369733483391,,
1981.0,663.498667776853,35.1121848612917,,
1982.0,663.830345929901,32.2813388123416,,
1983.0,664.475146347671,37.9483250789873,,
1984.0,665.714713590416,29.3974400222522,,
1985.0,664.886217545465,34.6079382537918,,
1986.0,664.875061786513,35.4314902698171,,
1987.0,664.13345686161,36.9779614228696,,
1988.0,666.931423674868,34.4984477752138,,
1989.0,663.988251813714,34.1800655969106,,
1990.0,667.100679873403,34.1306727569021,,
1992.0,662.911154902663,41.1654251205445,,
1993.0,663.32089640492,25.9063273280427,,
1994.0,664.983393001501,39.1647018435279,,
1995.0,665.97157390784,28.1254647287388,,
1998.0,669.682599502488,53.5199017640578,,
2001.0,667.183367579909,36.531991384664,,
2002.0,667.03799086758,38.163293811691,,
2003.0,669.17101267268,40.652667735755,,
2004.0,669.873668032787,40.0191927551663,,
2005.0,666.229611872146,29.0340004307794,,
2006.0,666.863047945205,32.4521489173968,,
2007.0,667.689417808219,28.1220079573661,,
2008.0,669.414867941712,29.7448334237842,,
2009.0,670.769417808219,40.5428333080758,,
2012.0,667.890972222222,27.5729956718233,,
2013.0,671.708648648649,32.5319186990099,,
2014.0,669.960605022831,30.9988297484514,,
2015.0,671.61762622801,36.2755329939518,,
2016.0,671.322096994536,27.2082890260539,,
2017.0,670.527526377491,40.4947076558749,,
2018.0,672.434568213428,39.2360535865134,,
