storm_year,mean_sea_level,max_residual,flags_MSL,flags_ANNMAX
1968.0,297.841855952517,28.8851549317056,,
1969.0,304.550703902942,40.6096107886288,,
1970.0,295.737724619435,31.1129925569837,,
1971.0,308.28915870641,43.4903914333355,,
1972.0,323.168930487387,62.1686381096998,,
1973.0,326.330662698867,69.7650379443369,,
1974.0,323.380046674446,31.2598199399599,,
1975.0,325.49559345313,38.8940753037662,,
1976.0,325.007443884563,44.105192578025,,
1977.0,318.257555030469,67.9942111911681,,
1978.0,324.299703646437,30.1539282646182,,
1979.0,316.374729502284,33.6969291534785,,
1980.0,317.644995322732,49.3914511084167,,
1981.0,322.024628841063,69.3844717165259,,
1982.0,318.668308905038,37.104801302185,,
1983.0,317.842966693373,84.538720385646,,
1984.0,314.642963132063,36.5139892417716,,
1985.0,313.054349075032,29.0125146756581,,
1986.0,314.46919142718,33.8277450832515,,
1987.0,321.220785166533,55.0350128407923,,
1988.0,317.982764524598,32.3885337635352,,
1989.0,316.414599741389,34.0446276791035,,
1990.0,322.586194690265,35.8026790813686,,
1991.0,314.904204086945,42.9132417792057,,
1992.0,323.596256066559,54.9213979005987,,
1993.0,318.040517340048,68.6287841723787,,
1994.0,321.454618290031,84.3977344919608,,
1995.0,322.104269199954,28.4040140907834,,
1996.0,314.232393562379,45.6953741521542,,
1997.0,319.043836557171,51.7734395169018,,
1998.0,323.311118824482,61.1522864910225,,
1999.0,323.938766006985,45.1425553523054,,
2000.0,324.979111973519,56.86530742766,,
2001.0,320.352180382282,36.0053842253655,,
2002.0,321.543473273687,29.174477488272,,
2003.0,323.72347487696,34.6809691583114,,
2004.0,326.480424609063,38.4609239244374,,
2005.0,324.046948356807,93.3769101555908,,
2006.0,319.618404486666,87.2116130264271,,
2007.0,324.686849032849,56.1573906764915,,
2008.0,321.937107636115,52.8945529076576,,
2009.0,318.818702071649,28.155568174866,,
2010.0,324.090076685361,23.9749890195251,,
2011.0,324.700927091679,24.4505421061142,,
2012.0,329.102157287981,38.9716692648342,,
2013.0,328.590618088697,31.0891108196545,,
2014.0,322.821220098432,33.7986156140374,,
2015.0,325.754982817869,55.2482496366514,,
2016.0,328.636913594339,56.7609605603925,,
2017.0,328.615428636832,27.7006995362743,,
2018.0,321.468467437335,45.3311754055614,,
2019.0,325.34405402312,42.8140635398029,,
2020.0,326.454514324849,49.6916716823433,,
2021.0,328.439739040861,50.9279349778518,,
2022.0,328.227766968067,46.637819065645,,
2023.0,328.429323566442,83.4500241167598,,
2024.0,329.323821481566,26.2662681052008,,
