storm_year,mean_sea_level,max_residual,flags_MSL,flags_ANNMAX
1916.0,308.183299180328,99.2113877748772,,
1917.0,306.474440639269,107.889634506014,,
1918.0,300.721906392694,78.6683263915523,,
1919.0,305.04448630137,83.2991134817447,,
1920.0,304.003449453552,71.117817454599,,
1921.0,303.502465753425,51.0055986896471,,
1922.0,304.639771689498,61.4915677172921,,
1923.0,302.605376712329,57.4759595218935,,
1924.0,304.449476320583,105.620207673507,,
1925.0,307.34350456621,69.3431725417585,,
1926.0,310.673413242009,72.1633381569146,,
1927.0,307.013150684932,61.8873582995458,,
1928.0,311.864936247723,69.8399635497666,,
1929.0,306.9575456621,45.8109638568451,,
1930.0,310.410559360731,73.8038718219585,,
1931.0,310.138607305936,65.7159173441687,,
1932.0,308.344968123862,60.2087860432661,,
1933.0,310.623184931507,64.2985214569509,,
1934.0,305.540570776256,61.7147502690783,,
1935.0,306.473002283105,71.8491243544679,,
1936.0,315.038296903461,68.6425746458622,,
1937.0,311.512157534247,75.4539243878502,,
1938.0,306.798424657534,64.9473748201153,,
1939.0,308.95848173516,69.6714704641614,,
1940.0,311.722677595628,94.1878554538525,,
1941.0,309.696826484018,77.5744526913329,,
1942.0,306.980102739726,90.4150652739156,,
1943.0,308.07598173516,67.0902585786517,,
1944.0,304.869205373406,53.8203948481214,,
1945.0,307.409817351598,64.7597551287338,,
1946.0,313.241289954338,62.4603793782785,,
1947.0,314.83948630137,55.4019647201932,,
1948.0,310.415300546448,73.3811574121012,,
1949.0,308.796609589041,59.2913025675248,,
1950.0,313.607945205479,64.6070735195473,,
1951.0,315.223447488584,80.581051866145,,
1952.0,313.858469945355,71.2989247740471,,
1953.0,310.012305936073,49.2258000836773,,
1954.0,310.210547945205,55.9625848618359,,
1955.0,313.666552511416,84.9954511844928,,
1956.0,309.285075136612,68.1188871370519,,
1957.0,310.600570776256,60.0157517701801,,
1958.0,312.423173515982,63.209094207463,,
1959.0,314.519577625571,81.8819215818422,,
1960.0,315.902413479053,82.7930456548457,,
1961.0,317.94448630137,54.1495883856938,,
1962.0,313.10355022831,77.4676832388518,,
1963.0,313.392636986301,73.973573505514,,
1964.0,316.02647996357,67.4401327798738,,
1965.0,309.486438356164,67.8007892698334,,
1966.0,319.058230593607,57.2109009321577,,
1967.0,314.880810502283,64.1807716320677,,
1968.0,313.842178961749,50.8955031757035,,
1969.0,321.295547945205,53.0251407146727,,
1970.0,315.073047945205,58.1511980363285,,
1971.0,314.44102739726,73.237651504749,,
1972.0,313.310166211293,55.061884369229,,
1973.0,310.586107305936,75.5063014877171,,
1974.0,314.160034246575,69.8423725164377,,
1975.0,311.956255707763,59.0054594728991,,
1976.0,309.108765938069,60.1494602233162,,
1977.0,317.61446347032,79.8317921658801,,
1978.0,315.9924543379,62.9491881634161,,
1979.0,316.216312785388,64.0838400984209,,
1980.0,315.499544626594,56.9342034559412,,
1981.0,314.865194063927,53.1093926330046,,
1982.0,317.826164383562,83.1955887487439,,
1983.0,319.058116438356,69.3515029815549,,
1985.0,321.351765946231,55.074144696938,,
1987.0,314.784013646887,55.841965136076,,
1988.0,321.423690801457,54.2839568832857,,
1989.0,317.948436073059,49.8987523877954,,
1990.0,320.692694063927,81.6363442370937,,
1991.0,315.583778538813,47.7295049111005,,
1992.0,312.782222222222,52.7912509418104,,
1993.0,314.727260273973,53.3801974458162,,
1994.0,316.685878995434,58.5186564855598,,
1995.0,319.484155251142,57.9398569118764,,
1996.0,324.86762295082,66.6704769893262,,
1997.0,317.366585928489,55.9722758025885,,
1998.0,320.292941451443,51.7139971369105,,
1999.0,316.139149295096,73.7533637848301,,
2000.0,317.155303810505,46.8663943717828,,
2001.0,323.966782246879,53.6754371477045,,
2002.0,319.68021268515,63.2347891302935,,
2003.0,326.823607305936,47.4319539719456,,
2004.0,322.200648907104,51.1744614933127,,
2005.0,319.646929223744,79.5394652973805,,
2006.0,319.902166108186,56.9093794237407,,
2007.0,324.840043612992,54.3060345474728,,
2009.0,323.259270411118,57.4335771629097,,
2011.0,322.276693978411,45.4673488517412,,
2012.0,318.093817432416,53.1354214945719,,
2013.0,325.591094771242,43.3829609820025,,
2014.0,326.955204937122,77.7115600003053,,
2015.0,323.146088050314,49.5562963052328,,
2016.0,326.63536571363,63.6717921459767,,
