storm_year,mean_sea_level,max_residual,flags_MSL,flags_ANNMAX
1969.0,493.484817351598,73.3612134895591,,
1970.0,498.16198630137,90.260342846959,,
1971.0,499.980821917808,108.049738537524,,
1972.0,496.082081056466,67.7090624035631,,
1973.0,499.009931506849,92.0489480788468,,
1974.0,494.465182648402,75.2560762560009,,
1975.0,499.971803652968,66.3798330484391,,
1976.0,497.77060564663,91.6371933915404,,
1977.0,490.615410958904,65.3962037357988,,
1978.0,494.545662100457,68.0507257572274,,
1979.0,496.242808219178,75.0690144731417,,
1980.0,494.300091074681,78.6894517679384,,
1981.0,500.506506849315,97.3369057688457,,
1982.0,503.209246575342,112.858541229335,,
1983.0,505.546689497717,91.1578990181942,,
1984.0,499.958674863388,98.6932772676806,,
1985.0,494.109132420091,77.099567970047,,
1986.0,496.157534246575,129.162631727837,,
1987.0,497.777739726027,70.5958692913751,,
1988.0,499.28677140255,99.2264838870829,,
1989.0,506.615410958904,79.3528655679023,,
1990.0,507.895091324201,101.987533764542,,
1991.0,495.147260273973,81.9007125777605,,
1992.0,499.061816939891,107.81716054583,,
1993.0,498.001255707763,93.9831980103469,,
1994.0,495.138242009132,85.8890613469808,,
1995.0,501.773401826484,78.2613165281047,,
1996.0,488.790421813097,82.9401596052528,,
1997.0,498.138732876712,116.718350569943,,
1998.0,496.879817351598,75.8603774739108,,
1999.0,501.619863013699,89.1553067575368,,
2000.0,501.647484061931,100.538346388418,,
2001.0,496.216438356164,84.2581423327647,,
2002.0,505.350456621005,101.839695896299,,
2003.0,492.638710045662,96.2367265261539,,
2004.0,498.766678051002,66.0100332425843,,
2005.0,500.910605022831,122.30023291824,,
2006.0,496.215205479452,65.2407256805251,,
2007.0,505.669840182648,97.7664886485373,,
2008.0,503.785974499089,109.62984545348,,
2009.0,497.769327001042,63.0967158925566,,
2010.0,493.822929790402,73.171063969401,,
2011.0,497.633823183635,71.4931138272335,,
2012.0,503.836830486813,121.598619396922,,
2013.0,496.16303030303,79.0741712738989,,
2014.0,498.833881278539,109.065547960374,,
2015.0,501.358179947411,116.872178879854,,
2016.0,497.235343450479,84.9708022596626,,
2017.0,498.9045600285,128.08544241295,,
2018.0,499.77571280157,66.0789213990357,,
2019.0,498.315632783774,87.780515463439,,
2021.0,507.909753853232,75.0949694597037,,
2022.0,510.135598141696,78.2986390090759,,
