storm_year,mean_sea_level,max_residual,flags_MSL,flags_ANNMAX
1906.0,125.990262557078,24.4908111631198,,
1907.0,131.190970319635,19.695514478101,,
1908.0,131.508025956284,28.7355267927447,,
1909.0,124.289703196347,20.1373025228636,,
1910.0,119.204452054795,20.5848276468265,,
1911.0,126.461244292237,22.0728971711314,,
1912.0,124.70474726776,22.7140044991332,,
1913.0,128.314726027397,13.9275998620505,,
1914.0,131.100399543379,28.203270280145,,
1915.0,134.671461187215,28.6443283440546,,
1916.0,137.114435336976,19.8734221380293,,
1917.0,129.54404109589,31.52205256158,,
1918.0,130.350263580105,17.3757275460685,,
1919.0,128.05303652968,18.209594211773,,
1920.0,140.054599271403,15.5762785516085,,
1922.0,133.245645714286,11.0022798800559,,
1923.0,132.294052511416,18.3766681462725,,
1924.0,131.4764571949,14.6280828459736,,
1925.0,131.094417808219,11.5855070127496,,
1926.0,135.05953196347,13.0829898521264,,
1927.0,129.237511415525,16.7455313295521,,
1928.0,132.859904371585,15.533823272443,,
1929.0,125.101392694064,17.0123650653188,,
1930.0,131.3175,13.8061963282339,,
1931.0,135.036780821918,19.4270660570344,,
1932.0,132.490220856102,20.5558153780395,,
1933.0,134.637899543379,16.7484843709121,,
1934.0,130.96848173516,17.5018488115534,,
1935.0,130.520582191781,16.7457975813775,,
1936.0,135.148053278689,20.1137834148912,,
1937.0,133.033926940639,14.1608522460078,,
1938.0,132.600239726027,12.0830151465062,,
1939.0,132.551792237443,13.1895320511834,,
1940.0,135.59595856102,14.1009956304661,,
1941.0,140.521141552511,12.9366484846227,,
1942.0,135.943264840183,11.6422724671549,,
1943.0,139.621630924014,13.9118875861882,,
1944.0,142.154713114754,14.6763428159777,,
1945.0,136.231312785388,15.8909946133452,,
1946.0,135.220593607306,26.193496160323,,
1947.0,135.004805936073,15.5184346124692,,
1948.0,135.878392531876,20.3982351458784,,
1949.0,137.586575342466,25.0580460053974,,
1950.0,133.580662100457,15.8067454960621,,
1951.0,135.441407259485,17.2685612341225,,
1952.0,137.542474954463,16.1377691729368,,
1953.0,135.858019146673,41.6615088172492,,OUTLIER_LEVEL;
1954.0,136.927328767123,14.2464599023154,,OUTLIER_SPIKE;
1955.0,133.818401826484,17.4301513756688,,
1956.0,130.68016848816,16.4221503076445,,
1957.0,136.132077625571,15.248012477685,,
1958.0,133.701598173516,21.295306401602,,
1959.0,144.534417808219,20.2126345072051,,
1960.0,139.084517304189,61.9858038239834,,OUTLIER_LEVEL;OUTLIER_SPIKE;
1961.0,136.492248858447,17.8991695827679,,OUTLIER_SPIKE;
1962.0,142.759195603882,17.0030758344914,,
1963.0,138.763744292237,20.0365418283107,,
1964.0,138.393146630237,46.4989636600202,,OUTLIER_LEVEL;
1965.0,136.999851598174,13.4766793222755,,OUTLIER_SPIKE;
1966.0,137.77154109589,14.5645155971473,,
1967.0,135.887705479452,12.2790238920051,,
1968.0,135.998676335175,16.7989427519571,,
1969.0,144.232785388128,14.9216419686371,,
1970.0,137.141609589041,39.7874393554479,,
1971.0,135.225365296804,15.3740770110717,,
1972.0,135.154303278689,15.0807222083657,,
1975.0,140.823881278539,13.5019250485463,,
1976.0,134.240220856102,12.9614091942516,,
1978.0,143.151646333465,13.8242424713957,,
1979.0,140.830276077163,15.8211124111749,,
1980.0,142.490619307832,23.9898056099878,,
1981.0,144.597819634703,12.2123064658818,,
1982.0,143.612728310502,12.3779362284904,,
1983.0,139.893468913422,56.0180350788167,,OUTLIER_LEVEL;OUTLIER_SPIKE;
1984.0,138.024772313297,18.7979301201482,,OUTLIER_SPIKE;
1985.0,146.079726027397,16.2178029101272,,
1986.0,137.694337899543,19.3834155980804,,
1987.0,136.361792237443,16.4537780378233,,
1988.0,142.641279599271,18.0713960473977,,
1989.0,143.431563926941,14.0059875420979,,
1990.0,135.80144977169,14.8185086998652,,
1991.0,137.349063926941,16.5395922886256,,
1993.0,145.081906392694,43.1282882609048,,OUTLIER_LEVEL;
1994.0,138.307066210046,12.8485598968169,,OUTLIER_SPIKE;
1995.0,145.812899543379,12.4709772969978,,
1996.0,145.739025500911,17.9427155784031,,
1997.0,146.933607305936,15.1444435787377,,
1998.0,140.140844748858,10.6837967262893,,
1999.0,138.643538812785,10.8094519364457,,
2000.0,142.187067395264,11.872482807203,,
2001.0,138.999828767123,12.00843695327,,
2002.0,140.175684931507,15.3138251102824,,
2003.0,142.800285388128,16.473129794683,,
2004.0,148.377504553734,25.2998129298618,,
2005.0,146.611575342466,11.5974306183494,,
2006.0,143.718413242009,14.4527892872446,,
2007.0,145.689737442922,14.5132165882817,,
2008.0,143.578073770492,14.3961761894295,,
2009.0,141.533162100457,18.3814775751762,,
2010.0,139.455319634703,22.9448633020314,,
2011.0,143.92404109589,50.0309650482968,,OUTLIER_LEVEL;
2012.0,141.122096994536,12.9758911689499,,OUTLIER_SPIKE;
2013.0,141.888561643836,13.3906224639458,,
2014.0,143.427910958904,13.0316715061602,,
2015.0,147.039326484018,12.7151921814874,,
2016.0,146.260553278689,17.3604146911853,,
2017.0,152.458219178082,11.2294518821489,,
2018.0,150.784257990868,16.0285942856254,,
2019.0,146.537876712329,14.7571699141908,,
2020.0,152.9220856102,19.6262381285925,,
2021.0,154.935730593607,11.9386867817616,,
