storm_year,mean_sea_level,max_residual,flags_MSL,flags_ANNMAX
1917.0,80.7432648401826,58.5974464520028,,
1918.0,88.6979452054795,57.909503278638,,
1919.0,82.347602739726,69.8363569956467,,
1920.0,93.7550774134791,74.6545001234357,,
1921.0,84.1779680365297,89.0295407101231,,
1922.0,86.4595890410959,70.6849555318317,,
1923.0,83.5449771689498,47.411799730329,,
1924.0,86.0136156648452,47.6668698117703,,
1925.0,86.1317351598174,50.8028505187933,,
1926.0,77.2165525114155,39.1427515604848,,
1927.0,83.714497716895,39.0667993840248,,
1928.0,72.3139344262295,44.8205882805786,,
1929.0,75.7037671232877,49.367899948293,,
1930.0,80.9944063926941,39.8927510740488,,
1931.0,72.0085616438356,52.6910146275056,,
1932.0,78.64043715847,45.1882735321581,,
1933.0,75.8291095890411,41.4649723102085,,
1934.0,69.8608447488584,32.8013507048562,,
1935.0,76.7416666666667,39.5700718422873,,
1936.0,79.5680327868852,41.905562644212,,
1937.0,70.5436073059361,42.6035281309295,,
1938.0,71.0037671232877,96.4586047127956,,
1939.0,67.3029680365297,75.2023299797009,,
1940.0,49.460223132969,71.4324608738527,,
1941.0,57.0914383561644,89.4992174211972,,
1942.0,51.9626712328767,75.6964841299793,,
1943.0,76.9970319634703,60.1563937898965,,
1944.0,71.0239754098361,86.0170556042645,,
1945.0,65.3099315068493,67.8944755661703,,
1946.0,59.3229452054794,59.9317296722508,,
1947.0,48.8608447488584,63.2160454320093,,
1948.0,55.8151867030965,62.351031299212,,
1949.0,73.8196917808219,82.2818230668995,,
1950.0,63.2571917808219,76.5782820416457,,
1951.0,52.4240867579909,65.9986170585635,,
1952.0,60.0234061930783,63.8395572151958,,
1953.0,55.6444063926941,72.1108241543809,,
1954.0,51.459703196347,73.7129729434346,,
1955.0,61.5173515981735,73.5625154363659,,
1956.0,51.4606854150063,64.9374614011113,,
1957.0,50.8159760589319,53.9953209980188,,
1958.0,53.7619863013699,49.2162866363706,,
1959.0,46.2247716894977,44.1185189259261,,
1960.0,33.2278821619114,77.6406150160023,,
1961.0,47.8414963547269,65.1679006075921,,
1962.0,54.6747279322854,111.662167153853,,
1963.0,37.3800228310502,76.250301282655,,
1964.0,43.4722905282332,74.8883937566425,,
1965.0,45.6093607305936,75.0541804607174,,
1966.0,37.6077816492451,63.7429824338404,,
1967.0,51.0058219178082,93.640953168279,,
1968.0,52.9581739526412,54.1620550637432,,
1969.0,23.9784246575342,64.9501425707586,,
1970.0,37.5968261217034,87.5967688779829,,
1971.0,35.459755489022,62.3676531047988,,
1972.0,35.8133652094718,64.3765604643168,,
1973.0,45.933904109589,108.246074941522,,
1974.0,33.8648401826484,57.2165496278497,,
1975.0,46.3022831050228,79.0777644583337,,
1976.0,39.1658242258652,80.3174222608797,,
1977.0,22.4117579908676,68.0697184069488,,
1978.0,26.7923515981735,60.9580816870519,,
1979.0,30.4025114155251,58.0124276829822,,
1980.0,26.7406193078324,84.0711770189709,,
1981.0,34.3180365296804,71.7473854511617,,
1982.0,34.1240867579909,66.2414336389199,,
1983.0,39.914497716895,76.5506641930316,,
1984.0,34.0444672131148,116.497715778883,,
1985.0,19.7334474885845,68.6505816077335,,
1986.0,26.2397260273973,62.7462703548675,,
1987.0,27.4490867579909,83.4052267622231,,
1988.0,27.8301001821494,77.1078741996168,,
1989.0,41.5390410958904,65.229300584511,,
1990.0,40.7494292237443,70.4858605112592,,
1991.0,22.1164383561644,68.2014880484402,,
1992.0,29.3167805100182,74.0324452467883,,
1993.0,26.2831050228311,100.613523081625,,
1994.0,16.400123685838,84.8957861455718,,
1995.0,31.1404109589041,69.6361310661174,,
1996.0,2.20742214937954,64.5653932304616,,
1997.0,18.9422374429224,65.2158144847638,,
1998.0,14.6632420091324,59.935065166668,,
1999.0,23.8528538812785,69.7577847220701,,
2000.0,25.370662568306,69.6169741638689,,
2001.0,11.6468378995434,49.9508051454579,,
2002.0,26.9571917808219,104.651739006357,,
2003.0,2.61563926940639,80.0105866161395,,
2004.0,15.5505578324226,65.0023416578887,,
2005.0,24.220502283105,69.0295128911725,,
2006.0,12.6618493150685,53.1081833875479,,
2007.0,25.6396803652968,71.262921435125,,
2008.0,23.3507969034608,65.1276152158095,,
2009.0,11.2551940639269,86.2905011276357,,
2010.0,5.33784246575342,62.4211640089506,,
2011.0,7.48666666666667,69.1253665122951,,
2012.0,22.5583902550091,74.4313410897593,,
2013.0,5.83720319634703,59.8295064237698,,
2014.0,9.574600456621,65.3992834125756,,
2015.0,15.5483105022831,79.2138523336135,,
2016.0,11.237204007286,66.5870077906674,,
2017.0,9.25673515981735,94.3943438436227,,
2018.0,7.08417808219178,63.1552277362082,,
2019.0,6.51673515981735,72.02534200866,,
2020.0,17.3847449908925,76.5308478039768,,
2021.0,5.43084474885845,79.5341677251451,,
2022.0,9.60184326454904,84.9433370498884,,
2023.0,2.99809360730594,66.6791572353103,,
2024.0,5.75621584699454,64.0418293233141,,
2025.0,9.35405251141552,69.1075448203072,,
