storm_year,mean_sea_level,max_residual,flags_MSL,flags_ANNMAX
1958.0,165.731144662921,54.9305237178662,,
1959.0,171.41628440367,55.1232853522758,,
1960.0,163.5870582617,48.1232855054838,,
1961.0,163.521584507042,55.6481480498382,,
1963.0,163.738924199623,72.1547147176427,,
1964.0,168.454684557439,64.5132388097265,,
1965.0,164.409576023392,59.1646113547321,,
1972.0,166.698340201465,50.6308260943983,,
1973.0,177.481520644512,58.9667420363876,,
1974.0,166.056825506446,45.0279663885322,,
1975.0,169.7702181987,71.3440350145359,,
1978.0,157.19636722377,62.0551468266676,,
1979.0,159.721769406393,60.1994130194869,,
1980.0,162.256924546323,55.516331215807,,
1981.0,160.147534246575,59.1211483507311,,
1984.0,171.499208473984,48.3823725112133,,
1985.0,162.601459940653,46.4658220263851,,
1986.0,165.621464285714,46.9699008772557,,
1987.0,162.352511415525,51.2766472808425,,
1988.0,164.353392857143,56.3822137647079,,
1989.0,176.744680365297,64.8595974062207,,
1990.0,174.742762557078,55.5465721746931,,
1992.0,174.151514116576,55.5104291116608,,
1993.0,171.860484544695,65.4456580576405,,
1994.0,164.027247119078,48.3897279139922,,
1995.0,170.816796030029,44.3956653415429,,
1996.0,166.115876863411,51.7582320778051,,
1997.0,167.330867579909,62.494997790158,,
1998.0,166.022591324201,52.2324943464943,,
1999.0,166.394257990868,51.4443131332187,,
2000.0,175.890881147541,52.6981281282515,,
2001.0,165.24051369863,48.7809172700162,,
2002.0,172.838941218553,39.9158213689243,,
2003.0,172.415711252654,51.5924824200014,,
2005.0,172.251958314246,48.0638264495143,,
2006.0,172.196606229661,53.0069127152662,,
2007.0,173.093243243243,52.6450500695803,,
2008.0,172.448409974834,44.9401658518935,,
2009.0,169.04801369863,55.8413616360938,,
2010.0,166.244737442922,48.9647069780031,,
2011.0,166.840525114155,67.0406844819411,,
2012.0,172.669763205829,63.2195507552763,,
2013.0,166.730559360731,38.4007397784859,,
2014.0,172.334615823724,69.8245885003678,,
2015.0,172.213985614796,52.8782651848683,,
2016.0,174.021095173042,51.3500744250057,,
2017.0,172.966347031963,43.4888230308286,,
2018.0,170.267739726027,39.0847316217205,,
2019.0,174.910034246575,52.3847948047519,,
2020.0,174.817805100182,71.1281976257858,,
2021.0,172.7275,48.0591493340924,,
2022.0,173.950165998855,61.8905821642472,,
2023.0,175.006834573555,52.9840440959584,,
2024.0,169.782137978142,91.3762047780685,,
2025.0,180.710399543379,58.8327879562382,,
