storm_year,mean_sea_level,max_residual,flags_MSL,flags_ANNMAX
1952.0,286.039264924095,55.4570421727901,,
1953.0,278.427456685624,52.0753370889758,,
1954.0,276.581519109821,38.2265204760331,,
1956.0,267.896820160971,33.1873176751195,,
1957.0,276.30030134446,69.4713207710907,,
1958.0,277.689945815774,60.1272935471513,,
1959.0,275.474419137004,43.9300409374985,,
1960.0,279.392763383175,52.4108215191713,,
1961.0,273.314181069017,33.381699999236,,
1962.0,275.726221815268,110.419947331385,,OUTLIER_LEVEL;OUTLIER_SPIKE;
1963.0,272.628247682271,35.9751825149411,,
1964.0,274.408629151923,35.8184025924654,,
1965.0,276.833352409294,29.0919282051577,,
1966.0,275.662584411125,42.2029572444739,,
1967.0,273.062950669566,42.3426488993862,,
1968.0,271.02077388426,43.7494115960387,,
1969.0,276.30788600206,46.595780691834,,
1970.0,272.4485521346,37.9027082406675,,
1971.0,275.485750257525,41.3021518608354,,
1972.0,274.64079442986,39.4518182770446,,
1973.0,277.033665244192,42.8314136812363,,
1974.0,276.432299416276,33.8979028695995,,
1975.0,276.564875,46.6881239010212,,
1976.0,278.227804143998,31.7670874113115,,
1977.0,267.125058275058,70.7217555246109,,
1978.0,276.494484026661,23.1594306147575,,
1979.0,274.044231435501,39.5360041634884,,
1980.0,273.434411660149,35.5483231598512,,
1981.0,275.910009289364,31.7308927225557,,
1982.0,277.628671160327,37.662287836249,,
1983.0,271.672063382708,31.1916732353488,,
1984.0,272.741467868965,38.5297577004698,,
1985.0,273.262038335671,63.9936114803902,,
1986.0,271.865400022891,32.1459702167527,,
1987.0,276.304452329175,41.9628951200519,,
1988.0,275.341855952517,70.2560442578314,,
1989.0,272.203919308357,37.445402827805,,
1990.0,277.877532333753,38.4485150027958,,
1991.0,272.994789199432,36.413480495649,,
1992.0,278.0662024883,72.2103380978134,,
1993.0,274.994162756095,34.1186261243484,,
1994.0,275.79260615772,74.6353426894429,,
1995.0,275.783449696692,34.3955363405514,,
1996.0,272.10866339459,38.0547437816603,,
1997.0,275.715462973561,32.3582349072317,,
1998.0,278.67483117775,33.7969797621655,,
1999.0,278.897822057461,30.4510509789268,,
2000.0,282.628352927748,35.4038817880493,,
2001.0,280.42806455305,43.261281153664,,
2002.0,280.019823536152,29.065126620253,,
2003.0,278.662469955362,60.2534333137367,,
2004.0,280.030271875714,35.4519970348772,,
2005.0,280.271145702186,71.2096262285114,,
2006.0,277.928694059746,35.0368851561488,,
2007.0,281.612278055008,33.1594071171467,,
2008.0,279.550736217327,25.2187301384275,,
2009.0,279.709969096944,30.4335952047012,,
2010.0,281.973469622143,28.6910575402399,,
2011.0,281.610343238885,34.5240113988932,,
2012.0,285.268348362059,45.1856421200917,,
2013.0,287.400938537255,44.461430930605,,
2014.0,283.405860135058,38.1858120972469,,
2015.0,282.360306741444,40.1840316249872,,
2016.0,285.671384545143,50.2980634694162,,
2017.0,286.041661897677,31.9902606109818,,
2018.0,282.231210556512,52.1148063567078,,
2019.0,285.745091284878,51.3886766600923,,
2020.0,286.060381235019,56.5503543241064,,
2021.0,287.891953759872,68.9313149289241,,
2022.0,287.609506057782,35.9556605554452,,
2023.0,288.336042119721,52.9767878497948,,
2024.0,287.238536306461,46.3026048676352,,
